league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0809,Marseille,2008-09-16 Marseille-Liverpool,2008-09-16,,Group stage,Tue,Home,L,1,2,Liverpool,,,,,,Konrad Plautz,/en/matches/995392d5/Marseille-Liverpool-September-16-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Marseille,2008-10-01 Atlético Madrid-Marseille,2008-10-01,,Group stage,Wed,Away,L,1,2,Atlético Madrid,,,,,,Tom Henning Øvrebø,/en/matches/d007f991/Atletico-Madrid-Marseille-October-1-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Marseille,2008-10-22 PSV Eindhoven-Marseille,2008-10-22,,Group stage,Wed,Away,L,0,2,PSV Eindhoven,,,,,,Damir Skomina,/en/matches/6823c103/PSV-Eindhoven-Marseille-October-22-2008-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,Marseille,2008-11-04 Marseille-PSV Eindhoven,2008-11-04,,Group stage,Tue,Home,W,3,0,PSV Eindhoven,,,,,,Nicola Rizzoli,/en/matches/7fe93d06/Marseille-PSV-Eindhoven-November-4-2008-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,Marseille,2008-11-26 Liverpool-Marseille,2008-11-26,,Group stage,Wed,Away,L,0,1,Liverpool,,,,,,Olegário Benquerença,/en/matches/39ac3e0b/Liverpool-Marseille-November-26-2008-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Marseille,2008-12-09 Marseille-Atlético Madrid,2008-12-09,,Group stage,Tue,Home,D,0,0,Atlético Madrid,,,,,,Wolfgang Stark,/en/matches/c794ee96/Marseille-Atletico-Madrid-December-9-2008-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Marseille,2009-02-19 Marseille-Twente,2009-02-19,,Round of 32,Thu,Home,L,0,1,Twente,,,,,,Stanislav Sukhina,/en/matches/fe3ec305/Marseille-Twente-February-19-2009-UEFA-Cup,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Marseille,2009-02-26 Twente-Marseille,2009-02-26,,Round of 32,Thu,Away,W,1 (7),0 (6),Twente,,,,,,Alon Yefet,/en/matches/fc27f609/Twente-Marseille-February-26-2009-UEFA-Cup,Leg 2 of 2; Marseille won; Marseille won on penalty kicks following extra time,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
,0809,Marseille,2009-03-12 Marseille-Ajax,2009-03-12,,Round of 16,Thu,Home,W,2,1,Ajax,,,,,,Ivan Bebek,/en/matches/528f5b7c/Marseille-Ajax-March-12-2009-UEFA-Cup,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Marseille,2009-03-18 Ajax-Marseille,2009-03-18,,Round of 16,Wed,Away,D,2,2,Ajax,,,,,,Florian Meyer,/en/matches/79c8d367/Ajax-Marseille-March-18-2009-UEFA-Cup,Leg 2 of 2; Marseille won; Required Extra Time,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0809,Marseille,2009-04-09 Shakhtar-Marseille,2009-04-09,,Quarter-finals,Thu,Away,L,0,2,Shakhtar,,,,,,Felix Brych,/en/matches/4b373cb0/Shakhtar-Donetsk-Marseille-April-9-2009-UEFA-Cup,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Marseille,2009-04-16 Marseille-Shakhtar,2009-04-16,,Quarter-finals,Thu,Home,L,1,2,Shakhtar,,,,,,Mejuto González,/en/matches/b0eda211/Marseille-Shakhtar-Donetsk-April-16-2009-UEFA-Cup,Leg 2 of 2; Shakhtar won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2008-08-30 Utrecht-PSV Eindhoven,2008-08-30,,Matchweek 1,Sat,Away,W,5,1,Utrecht,,,,,,Eric Braamhaar,/en/matches/ded74cdd/Utrecht-PSV-Eindhoven-August-30-2008-Eredivisie,,,,,,,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2008-09-13 PSV Eindhoven-Sparta R'dam,2008-09-13,,Matchweek 2,Sat,Home,W,1,0,Sparta R'dam,,,,,,Bas Nijhuis,/en/matches/5b55d24e/PSV-Eindhoven-Sparta-Rotterdam-September-13-2008-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2008-09-16 PSV Eindhoven-Atlético Madrid,2008-09-16,,Group stage,Tue,Home,L,0,3,Atlético Madrid,,,,,,Roberto Rosetti,/en/matches/e2406b10/PSV-Eindhoven-Atletico-Madrid-September-16-2008-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2008-09-20 AZ Alkmaar-PSV Eindhoven,2008-09-20,,Matchweek 3,Sat,Away,L,0,1,AZ Alkmaar,,,,,,Pieter Vink,/en/matches/f06dc839/AZ-Alkmaar-PSV-Eindhoven-September-20-2008-Eredivisie,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2008-09-27 PSV Eindhoven-Volendam,2008-09-27,,Matchweek 4,Sat,Home,W,1,0,Volendam,,,,,,Björn Kuipers,/en/matches/503c3e25/PSV-Eindhoven-Volendam-September-27-2008-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2008-10-01 Liverpool-PSV Eindhoven,2008-10-01,,Group stage,Wed,Away,L,1,3,Liverpool,,,,,,Felix Brych,/en/matches/d347dfa5/Liverpool-PSV-Eindhoven-October-1-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2008-10-04 PSV Eindhoven-De Graafschap,2008-10-04,,Matchweek 5,Sat,Home,W,3,0,De Graafschap,,,,,,Ruud Bossen,/en/matches/ea975f0a/PSV-Eindhoven-De-Graafschap-October-4-2008-Eredivisie,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2008-10-18 NAC Breda-PSV Eindhoven,2008-10-18,,Matchweek 6,Sat,Away,L,1,2,NAC Breda,,,,,,Roelof Luinge,/en/matches/cb175349/NAC-Breda-PSV-Eindhoven-October-18-2008-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
,0809,PSV Eindhoven,2008-10-22 PSV Eindhoven-Marseille,2008-10-22,,Group stage,Wed,Home,W,2,0,Marseille,,,,,,Damir Skomina,/en/matches/6823c103/PSV-Eindhoven-Marseille-October-22-2008-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2008-10-25 PSV Eindhoven-Roda JC,2008-10-25,,Matchweek 7,Sat,Home,L,2,3,Roda JC,,,,,,Tom van Sichem,/en/matches/fd283fcd/PSV-Eindhoven-Roda-JC-October-25-2008-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2008-10-28 ADO Den Haag-PSV Eindhoven,2008-10-28,,Matchweek 8,Tue,Away,W,2,0,ADO Den Haag,,,,,,Dick van Egmond,/en/matches/abbb889a/ADO-Den-Haag-PSV-Eindhoven-October-28-2008-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2008-11-01 PSV Eindhoven-Willem II,2008-11-01,,Matchweek 9,Sat,Home,W,2,0,Willem II,,,,,,Pieter Vink,/en/matches/888938a8/PSV-Eindhoven-Willem-II-November-1-2008-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2008-11-04 Marseille-PSV Eindhoven,2008-11-04,,Group stage,Tue,Away,L,0,3,Marseille,,,,,,Nicola Rizzoli,/en/matches/7fe93d06/Marseille-PSV-Eindhoven-November-4-2008-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2008-11-08 NEC Nijmegen-PSV Eindhoven,2008-11-08,,Matchweek 10,Sat,Away,L,0,1,NEC Nijmegen,,,,,,Roelof Luinge,/en/matches/8c168b14/NEC-Nijmegen-PSV-Eindhoven-November-8-2008-Eredivisie,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2008-11-16 Ajax-PSV Eindhoven,2008-11-16,,Matchweek 11,Sun,Away,L,1,4,Ajax,,,,,,Kevin Blom,/en/matches/9c557b98/Ajax-PSV-Eindhoven-November-16-2008-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
,0809,PSV Eindhoven,2008-11-22 PSV Eindhoven-Heracles Almelo,2008-11-22,,Matchweek 12,Sat,Home,W,4,0,Heracles Almelo,,,,,,Jan Wegereef,/en/matches/a1179530/PSV-Eindhoven-Heracles-Almelo-November-22-2008-Eredivisie,,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2008-11-26 Atlético Madrid-PSV Eindhoven,2008-11-26,,Group stage,Wed,Away,L,1,2,Atlético Madrid,,,,,,Massimo Busacca,/en/matches/add3eaa4/Atletico-Madrid-PSV-Eindhoven-November-26-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2008-11-29 Heerenveen-PSV Eindhoven,2008-11-29,,Matchweek 13,Sat,Away,D,2,2,Heerenveen,,,,,,Björn Kuipers,/en/matches/e8eb8685/Heerenveen-PSV-Eindhoven-November-29-2008-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2008-12-06 PSV Eindhoven-Groningen,2008-12-06,,Matchweek 14,Sat,Home,W,4,2,Groningen,,,,,,Bas Nijhuis,/en/matches/a469b931/PSV-Eindhoven-Groningen-December-6-2008-Eredivisie,,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2008-12-09 PSV Eindhoven-Liverpool,2008-12-09,,Group stage,Tue,Home,L,1,3,Liverpool,,,,,,Nikolay Ivanov,/en/matches/c2b12dd7/PSV-Eindhoven-Liverpool-December-9-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2008-12-14 Vitesse-PSV Eindhoven,2008-12-14,,Matchweek 15,Sun,Away,D,1,1,Vitesse,,,,,,Ruud Bossen,/en/matches/578d1f77/Vitesse-PSV-Eindhoven-December-14-2008-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2008-12-21 PSV Eindhoven-Feyenoord,2008-12-21,,Matchweek 16,Sun,Home,W,1,0,Feyenoord,,,,,,Eric Braamhaar,/en/matches/96c7b73f/PSV-Eindhoven-Feyenoord-December-21-2008-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2008-12-27 PSV Eindhoven-Twente,2008-12-27,,Matchweek 17,Sat,Home,D,0,0,Twente,,,,,,Pieter Vink,/en/matches/19eeda8d/PSV-Eindhoven-Twente-December-27-2008-Eredivisie,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2009-01-18 Roda JC-PSV Eindhoven,2009-01-18,,Matchweek 18,Sun,Away,D,1,1,Roda JC,,,,,,Jan Wegereef,/en/matches/87f23ec3/Roda-JC-PSV-Eindhoven-January-18-2009-Eredivisie,,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2009-01-24 PSV Eindhoven-NAC Breda,2009-01-24,,Matchweek 19,Sat,Home,D,2,2,NAC Breda,,,,,,Reinold Wiedemeijer,/en/matches/cfb17d61/PSV-Eindhoven-NAC-Breda-January-24-2009-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2009-02-01 De Graafschap-PSV Eindhoven,2009-02-01,,Matchweek 20,Sun,Away,W,3,0,De Graafschap,,,,,,Bas Nijhuis,/en/matches/e551bd59/De-Graafschap-PSV-Eindhoven-February-1-2009-Eredivisie,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2009-02-05 PSV Eindhoven-ADO Den Haag,2009-02-05,,Matchweek 21,Thu,Home,W,6,0,ADO Den Haag,,,,,,Jack van Hulten,/en/matches/6dd6fe97/PSV-Eindhoven-ADO-Den-Haag-February-5-2009-Eredivisie,,,,,,,,,,,6,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2009-02-08 Volendam-PSV Eindhoven,2009-02-08,,Matchweek 22,Sun,Away,W,5,3,Volendam,,,,,,Pieter Vink,/en/matches/89c6cb33/Volendam-PSV-Eindhoven-February-8-2009-Eredivisie,,,,,,,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,0809,PSV Eindhoven,2009-02-14 PSV Eindhoven-AZ Alkmaar,2009-02-14,,Matchweek 23,Sat,Home,D,2,2,AZ Alkmaar,,,,,,Björn Kuipers,/en/matches/ae59c6af/PSV-Eindhoven-AZ-Alkmaar-February-14-2009-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2009-02-21 Groningen-PSV Eindhoven,2009-02-21,,Matchweek 24,Sat,Away,W,1,0,Groningen,,,,,,Bas Nijhuis,/en/matches/a7f74b0b/Groningen-PSV-Eindhoven-February-21-2009-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2009-02-27 PSV Eindhoven-Heerenveen,2009-02-27,,Matchweek 25,Fri,Home,L,2,3,Heerenveen,,,,,,Reinold Wiedemeijer,/en/matches/00ce21b7/PSV-Eindhoven-Heerenveen-February-27-2009-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0809,PSV Eindhoven,2009-03-08 Twente-PSV Eindhoven,2009-03-08,,Matchweek 26,Sun,Away,D,1,1,Twente,,,,,,Roelof Luinge,/en/matches/bae926dc/Twente-PSV-Eindhoven-March-8-2009-Eredivisie,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2009-03-15 Feyenoord-PSV Eindhoven,2009-03-15,,Matchweek 27,Sun,Away,L,0,1,Feyenoord,,,,,,Kevin Blom,/en/matches/64f299ec/Feyenoord-PSV-Eindhoven-March-15-2009-Eredivisie,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2009-03-21 PSV Eindhoven-Vitesse,2009-03-21,,Matchweek 28,Sat,Home,W,2,0,Vitesse,,,,,,Paul Allaerts,/en/matches/ebe83df6/PSV-Eindhoven-Vitesse-March-21-2009-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2009-04-04 Sparta R'dam-PSV Eindhoven,2009-04-04,,Matchweek 29,Sat,Away,W,2,0,Sparta R'dam,,,,,,Pieter Vink,/en/matches/a369d802/Sparta-Rotterdam-PSV-Eindhoven-April-4-2009-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2009-04-11 PSV Eindhoven-Utrecht,2009-04-11,,Matchweek 30,Sat,Home,W,2,0,Utrecht,,,,,,Ben Haverkort,/en/matches/b417ef6d/PSV-Eindhoven-Utrecht-April-11-2009-Eredivisie,,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2009-04-19 PSV Eindhoven-Ajax,2009-04-19,,Matchweek 31,Sun,Home,W,6,2,Ajax,,,,,,Jan Wegereef,/en/matches/e9ceff2c/PSV-Eindhoven-Ajax-April-19-2009-Eredivisie,,,,,,,,,,,6,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2009-04-25 Heracles Almelo-PSV Eindhoven,2009-04-25,,Matchweek 32,Sat,Away,W,2,0,Heracles Almelo,,,,,,Kevin Blom,/en/matches/ce3a68eb/Heracles-Almelo-PSV-Eindhoven-April-25-2009-Eredivisie,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,PSV Eindhoven,2009-05-03 PSV Eindhoven-NEC Nijmegen,2009-05-03,,Matchweek 33,Sun,Home,D,1,1,NEC Nijmegen,,,,,,Richard Liesveld,/en/matches/53a99d35/PSV-Eindhoven-NEC-Nijmegen-May-3-2009-Eredivisie,,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,,,,,,,0
