league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,1415,Athletic Club,2014-09-27 Athletic Club-Eibar,2014-09-27,22:00:00,Matchweek 6,Sat,Home,D,0,0,Eibar,70,45000,,4-4-2,4-2-3-1,Carlos Velasco,/en/matches/67dffe6e/Athletic-Club-Eibar-September-27-2014-La-Liga,,2,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2014-10-05 Real Madrid-Athletic Club,2014-10-05,21:00:00,Matchweek 7,Sun,Away,L,0,5,Real Madrid,40,77987,,4-2-3-1,4-3-3,Alejandro Hernández,/en/matches/b20fe3e2/Real-Madrid-Athletic-Club-October-5-2014-La-Liga,,14,5,,64.3,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2014-10-18 Athletic Club-Celta Vigo,2014-10-18,18:00:00,Matchweek 8,Sat,Home,D,1,1,Celta Vigo,50,35600,,4-2-3-1,4-3-3,David Fernández,/en/matches/f2e2376f/Athletic-Club-Celta-Vigo-October-18-2014-La-Liga,,,,,,,,,,,1,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2014-10-25 Almería-Athletic Club,2014-10-25,16:00:00,Matchweek 9,Sat,Away,W,1,0,Almería,56,10000,,4-2-3-1,4-1-4-1,Juan Martínez,/en/matches/876faf4e/Almeria-Athletic-Club-October-25-2014-La-Liga,,3,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2014-11-02 Athletic Club-Sevilla,2014-11-02,12:00:00,Matchweek 10,Sun,Home,W,1,0,Sevilla,47,42000,,4-2-3-1,4-2-3-1,Javier Estrada,/en/matches/51cd3d74/Athletic-Club-Sevilla-November-2-2014-La-Liga,,1,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2014-11-09 Valencia-Athletic Club,2014-11-09,19:00:00,Matchweek 11,Sun,Away,D,0,0,Valencia,53,39600,,4-2-3-1,4-2-3-1,Carlos del Cerro,/en/matches/10336931/Valencia-Athletic-Club-November-9-2014-La-Liga,,2,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2014-11-21 Athletic Club-Espanyol,2014-11-21,20:45:00,Matchweek 12,Fri,Home,W,3,1,Espanyol,53,28000,,4-2-3-1,4-1-4-1,Mario Melero,/en/matches/76a9d46a/Athletic-Club-Espanyol-November-21-2014-La-Liga,,0,,,,0,0,0,0,0,3,,,,,,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2014-11-29 Getafe-Athletic Club,2014-11-29,16:00:00,Matchweek 13,Sat,Away,W,2,1,Getafe,55,8100,,4-2-3-1,4-2-3-1,Alfonso Álvarez,/en/matches/bb81a9c2/Getafe-Athletic-Club-November-29-2014-La-Liga,,5,1,,80.0,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2014-12-06 Athletic Club-Córdoba,2014-12-06,18:00:00,Matchweek 14,Sat,Home,L,0,1,Córdoba,65,38500,,4-2-3-1,4-2-3-1,Santiago Jaime,/en/matches/07f928ad/Athletic-Club-Cordoba-December-6-2014-La-Liga,,0,1,,,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2014-12-14 Real Sociedad-Athletic Club,2014-12-14,21:00:00,Matchweek 15,Sun,Away,D,1,1,Real Sociedad,52,26651,,4-2-3-1,4-4-2,David Fernández,/en/matches/0f44a812/Real-Sociedad-Athletic-Club-December-14-2014-La-Liga,,3,1,,66.7,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2014-12-21 Athletic Club-Atlético Madrid,2014-12-21,21:00:00,Matchweek 16,Sun,Home,L,1,4,Atlético Madrid,62,46500,,4-2-3-1,4-1-4-1,Alejandro Hernández,/en/matches/7b443736/Athletic-Club-Atletico-Madrid-December-21-2014-La-Liga,,1,4,,-200.0,0,1,1,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2015-01-03 La Coruña-Athletic Club,2015-01-03,22:00:00,Matchweek 17,Sat,Away,L,0,1,La Coruña,53,16200,,4-2-3-1,4-2-3-1,Alberto Undiano,/en/matches/0fa57e8d/Deportivo-La-Coruna-Athletic-Club-January-3-2015-La-Liga,,4,1,,75.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2015-01-11 Athletic Club-Elche,2015-01-11,17:00:00,Matchweek 18,Sun,Home,L,1,2,Elche,56,40000,,4-2-3-1,4-4-2,Ignacio Iglesias,/en/matches/2f002012/Athletic-Club-Elche-January-11-2015-La-Liga,,3,2,,33.3,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2015-01-17 Villarreal-Athletic Club,2015-01-17,20:00:00,Matchweek 19,Sat,Away,L,0,2,Villarreal,54,16108,,4-2-3-1,4-4-2,Javier Estrada,/en/matches/9d68d6a9/Villarreal-Athletic-Club-January-17-2015-La-Liga,,5,2,,80.0,0,1,1,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2015-01-25 Athletic Club-Málaga,2015-01-25,17:00:00,Matchweek 20,Sun,Home,D,1,1,Málaga,50,41200,,4-2-3-1,4-2-3-1,Alfonso Álvarez,/en/matches/fee158a4/Athletic-Club-Malaga-January-25-2015-La-Liga,,3,1,,66.7,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2015-02-01 Levante-Athletic Club,2015-02-01,12:00:00,Matchweek 21,Sun,Away,W,2,0,Levante,48,16116,,4-2-3-1,4-4-2,Alejandro Hernández,/en/matches/9889eca6/Levante-Athletic-Club-February-1-2015-La-Liga,,9,0,,100.0,1,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2015-02-08 Athletic Club-Barcelona,2015-02-08,21:00:00,Matchweek 22,Sun,Home,L,2,5,Barcelona,35,44521,,4-2-3-1,4-3-3,Antonio Matéu Lahoz,/en/matches/416fa8f2/Athletic-Club-Barcelona-February-8-2015-La-Liga,,7,5,,28.6,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,1
ESP-La Liga,1415,Athletic Club,2015-02-14 Granada-Athletic Club,2015-02-14,20:00:00,Matchweek 23,Sat,Away,D,0,0,Granada,56,14872,,4-2-3-1,4-2-3-1,Carlos Clos Gómez,/en/matches/ad0db5de/Granada-Athletic-Club-February-14-2015-La-Liga,,5,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2015-02-22 Athletic Club-Rayo Vallecano,2015-02-22,17:00:00,Matchweek 24,Sun,Home,W,1,0,Rayo Vallecano,59,40413,,4-2-3-1,4-2-3-1,David Fernández,/en/matches/3c579494/Athletic-Club-Rayo-Vallecano-February-22-2015-La-Liga,,2,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2015-03-01 Eibar-Athletic Club,2015-03-01,17:00:00,Matchweek 25,Sun,Away,W,1,0,Eibar,44,5226,,4-2-3-1,4-2-3-1,Fernando Teixeira,/en/matches/c30f0958/Eibar-Athletic-Club-March-1-2015-La-Liga,,2,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2015-03-07 Athletic Club-Real Madrid,2015-03-07,18:00:00,Matchweek 26,Sat,Home,W,1,0,Real Madrid,39,48437,,4-2-3-1,4-3-3,Alberto Undiano,/en/matches/e67b886f/Athletic-Club-Real-Madrid-March-7-2015-La-Liga,,6,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2015-03-14 Celta Vigo-Athletic Club,2015-03-14,22:00:00,Matchweek 27,Sat,Away,W,2,1,Celta Vigo,43,18656,,4-2-3-1,4-3-3,Antonio Matéu Lahoz,/en/matches/69731f57/Celta-Vigo-Athletic-Club-March-14-2015-La-Liga,,4,1,,75.0,0,0,0,0,0,2,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2015-03-21 Athletic Club-Almería,2015-03-21,22:00:00,Matchweek 28,Sat,Home,W,2,1,Almería,59,35429,,4-2-3-1,4-2-3-1,Eduardo Prieto,/en/matches/29d1250b/Athletic-Club-Almeria-March-21-2015-La-Liga,,1,1,,0.0,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ESP-La Liga,1415,Athletic Club,2015-04-04 Sevilla-Athletic Club,2015-04-04,16:00:00,Matchweek 29,Sat,Away,L,0,2,Sevilla,52,27752,,4-2-3-1,4-2-3-1,Alfonso Álvarez,/en/matches/552f1302/Sevilla-Athletic-Club-April-4-2015-La-Liga,,3,2,,33.3,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2015-04-09 Athletic Club-Valencia,2015-04-09,20:00:00,Matchweek 30,Thu,Home,D,1,1,Valencia,56,43034,,4-2-3-1,4-2-3-1,Fernando Teixeira,/en/matches/e088f20c/Athletic-Club-Valencia-April-9-2015-La-Liga,,4,1,,75.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2015-04-12 Espanyol-Athletic Club,2015-04-12,17:00:00,Matchweek 31,Sun,Away,L,0,1,Espanyol,58,19054,,4-2-3-1,4-4-2,David Fernández,/en/matches/eb330ef5/Espanyol-Athletic-Club-April-12-2015-La-Liga,,1,1,,0.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2015-04-18 Athletic Club-Getafe,2015-04-18,22:00:00,Matchweek 32,Sat,Home,W,4,0,Getafe,68,37220,,4-2-3-1,4-2-3-1,Antonio Matéu Lahoz,/en/matches/9987ab34/Athletic-Club-Getafe-April-18-2015-La-Liga,,2,0,,100.0,1,0,0,0,0,4,,,,,,,1,1,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2015-04-24 Córdoba-Athletic Club,2015-04-24,20:45:00,Matchweek 33,Fri,Away,W,1,0,Córdoba,50,16472,,4-2-3-1,4-2-3-1,José Teixeira,/en/matches/203c64da/Cordoba-Athletic-Club-April-24-2015-La-Liga,,7,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2015-04-28 Athletic Club-Real Sociedad,2015-04-28,22:00:00,Matchweek 34,Tue,Home,D,1,1,Real Sociedad,61,42322,,4-2-3-1,4-2-3-1,Juan Martínez,/en/matches/94c453ad/Athletic-Club-Real-Sociedad-April-28-2015-La-Liga,,11,1,,90.9,0,0,0,0,0,1,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2015-05-02 Atlético Madrid-Athletic Club,2015-05-02,18:00:00,Matchweek 35,Sat,Away,D,0,0,Atlético Madrid,49,48452,,4-2-3-1,4-4-2,Santiago Jaime,/en/matches/199d89ed/Atletico-Madrid-Athletic-Club-May-2-2015-La-Liga,,5,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2015-05-09 Athletic Club-La Coruña,2015-05-09,22:00:00,Matchweek 36,Sat,Home,D,1,1,La Coruña,51,39670,,4-2-3-1,4-2-3-1,Jesús Gil,/en/matches/6ff8308c/Athletic-Club-Deportivo-La-Coruna-May-9-2015-La-Liga,,0,1,,,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2015-05-17 Elche-Athletic Club,2015-05-17,19:00:00,Matchweek 37,Sun,Away,W,3,2,Elche,49,22693,,4-2-3-1,4-2-3-1,Alejandro Hernández,/en/matches/da21f76c/Elche-Athletic-Club-May-17-2015-La-Liga,,1,2,,-100.0,0,0,0,0,0,3,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Athletic Club,2015-05-23 Athletic Club-Villarreal,2015-05-23,18:30:00,Matchweek 38,Sat,Home,W,4,0,Villarreal,55,43276,,4-2-3-1,4-4-2,Eduardo Prieto,/en/matches/5f93d9f4/Athletic-Club-Villarreal-May-23-2015-La-Liga,,1,0,,100.0,1,0,0,0,0,4,,,,,,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1415,Atlético Madrid,2014-08-25 Rayo Vallecano-Atlético Madrid,2014-08-25,22:00:00,Matchweek 1,Mon,Away,D,0,0,Rayo Vallecano,41,11070,,4-4-2,4-2-3-1,Carlos Clos Gómez,/en/matches/8c1226ed/Rayo-Vallecano-Atletico-Madrid-August-25-2014-La-Liga,,2,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1415,Atlético Madrid,2014-08-30 Atlético Madrid-Eibar,2014-08-30,21:00:00,Matchweek 2,Sat,Home,W,2,1,Eibar,43,48000,,4-2-3-1,4-2-3-1,Eduardo Prieto,/en/matches/5a702b88/Atletico-Madrid-Eibar-August-30-2014-La-Liga,,2,1,,50.0,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Atlético Madrid,2014-09-13 Real Madrid-Atlético Madrid,2014-09-13,20:00:00,Matchweek 3,Sat,Away,W,2,1,Real Madrid,37,85253,,4-4-2,4-2-3-1,Antonio Matéu Lahoz,/en/matches/5be50042/El-Derbi-Madrileno-Real-Madrid-Atletico-Madrid-September-13-2014-La-Liga,,4,1,,100.0,0,1,1,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,,,,,,0
ESP-La Liga,1415,Atlético Madrid,2014-09-20 Atlético Madrid-Celta Vigo,2014-09-20,20:00:00,Matchweek 4,Sat,Home,D,2,2,Celta Vigo,49,47000,,4-4-2,4-3-3,Juan Martínez,/en/matches/873cb557/Atletico-Madrid-Celta-Vigo-September-20-2014-La-Liga,,5,2,,80.0,0,1,1,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1415,Atlético Madrid,2014-09-24 Almería-Atlético Madrid,2014-09-24,20:00:00,Matchweek 5,Wed,Away,W,1,0,Almería,61,11863,,4-4-2,4-2-3-1,Jesús Gil,/en/matches/f5e27448/Almeria-Atletico-Madrid-September-24-2014-La-Liga,,1,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,1415,Atlético Madrid,2014-09-27 Atlético Madrid-Sevilla,2014-09-27,20:00:00,Matchweek 6,Sat,Home,W,4,0,Sevilla,47,52000,,4-1-4-1,4-3-3,José González,/en/matches/cd64f15b/Atletico-Madrid-Sevilla-September-27-2014-La-Liga,,1,0,,100.0,1,0,0,0,0,4,,,,,,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1415,Atlético Madrid,2014-10-04 Valencia-Atlético Madrid,2014-10-04,16:00:00,Matchweek 7,Sat,Away,L,1,3,Valencia,59,44000,,4-2-3-1,4-3-3,Fernando Teixeira,/en/matches/3c6abf14/Valencia-Atletico-Madrid-October-4-2014-La-Liga,,3,3,,0.0,0,0,0,0,0,1,,,,,,,0,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,1
ESP-La Liga,1415,Atlético Madrid,2014-10-19 Atlético Madrid-Espanyol,2014-10-19,12:00:00,Matchweek 8,Sun,Home,W,2,0,Espanyol,57,54069,,4-4-2,4-4-1-1,Iñaki Bikandi,/en/matches/1d3fd6e5/Atletico-Madrid-Espanyol-October-19-2014-La-Liga,,1,0,,100.0,1,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1415,Atlético Madrid,2014-10-26 Getafe-Atlético Madrid,2014-10-26,21:00:00,Matchweek 9,Sun,Away,W,1,0,Getafe,58,9300,,4-2-3-1,4-2-3-1,Mario Melero,/en/matches/6a5e048c/Getafe-Atletico-Madrid-October-26-2014-La-Liga,,6,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1415,Atlético Madrid,2014-11-01 Atlético Madrid-Córdoba,2014-11-01,18:00:00,Matchweek 10,Sat,Home,W,4,2,Córdoba,64,48600,,4-4-2,4-4-2,Carlos Clos Gómez,/en/matches/39cdaee2/Atletico-Madrid-Cordoba-November-1-2014-La-Liga,,2,2,,0.0,0,0,0,0,0,4,,,,,,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1415,Atlético Madrid,2014-11-09 Real Sociedad-Atlético Madrid,2014-11-09,21:00:00,Matchweek 11,Sun,Away,L,1,2,Real Sociedad,44,22768,,4-4-2,4-2-3-1,Alfonso Álvarez,/en/matches/2633c52d/Real-Sociedad-Atletico-Madrid-November-9-2014-La-Liga,,5,2,,60.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,8,1,1,,,,,,,,,0
ESP-La Liga,1415,Atlético Madrid,2014-11-22 Atlético Madrid-Málaga,2014-11-22,16:00:00,Matchweek 12,Sat,Home,W,3,1,Málaga,53,44200,,4-4-1-1,4-2-3-1,Fernando Teixeira,/en/matches/fa249e3b/Atletico-Madrid-Malaga-November-22-2014-La-Liga,,0,1,,,0,0,0,0,0,3,,,,,,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
