league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,0102,Rayo Vallecano,2002-05-05 Alavés-Rayo Vallecano,2002-05-05,,Matchweek 37,Sun,Away,W,1,0,Alavés,,,,,,Pino Zamorano,/en/matches/9e593cd5/Alaves-Rayo-Vallecano-May-5-2002-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ESP-La Liga,0102,Rayo Vallecano,2002-05-11 Rayo Vallecano-Celta Vigo,2002-05-11,,Matchweek 38,Sat,Home,W,1,0,Celta Vigo,,,,,,Iturralde González,/en/matches/0e60541e/Rayo-Vallecano-Celta-Vigo-May-11-2002-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2001-08-25 Valencia-Real Madrid,2001-08-25,,Matchweek 1,Sat,Away,L,0,1,Valencia,,,,,,López Nieto,/en/matches/e76a3ec4/Valencia-Real-Madrid-August-25-2001-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2001-09-08 Real Madrid-Málaga,2001-09-08,,Matchweek 2,Sat,Home,D,1,1,Málaga,,,,,,Llonch Andreu,/en/matches/28eedfa9/Real-Madrid-Malaga-September-8-2001-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2001-09-15 Betis-Real Madrid,2001-09-15,,Matchweek 3,Sat,Away,L,1,3,Betis,,,,,,González Vázquez,/en/matches/2781300c/Real-Betis-Real-Madrid-September-15-2001-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2001-09-22 Real Madrid-Espanyol,2001-09-22,,Matchweek 4,Sat,Home,W,5,1,Espanyol,,,,,,Pérez Burrull,/en/matches/5d060e5e/Real-Madrid-Espanyol-September-22-2001-La-Liga,,,1,,,0,,,,,5,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2001-09-29 Real Madrid-Valladolid,2001-09-29,,Matchweek 5,Sat,Home,D,2,2,Valladolid,,,,,,Téllez Sánchez,/en/matches/091c32d5/Real-Madrid-Valladolid-September-29-2001-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2001-10-03 Las Palmas-Real Madrid,2001-10-03,,Matchweek 6,Wed,Away,L,2,4,Las Palmas,,,,,,Losantos Omar,/en/matches/2b9504ea/Las-Palmas-Real-Madrid-October-3-2001-La-Liga,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2001-10-06 Real Madrid-Athletic Club,2001-10-06,,Matchweek 7,Sat,Home,W,2,0,Athletic Club,,,,,,Pino Zamorano,/en/matches/d357d718/Real-Madrid-Athletic-Club-October-6-2001-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2001-10-13 Alavés-Real Madrid,2001-10-13,,Matchweek 8,Sat,Away,D,0,0,Alavés,,,,,,Daudén Ibáñez,/en/matches/cb7b3572/Alaves-Real-Madrid-October-13-2001-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2001-10-21 Real Madrid-Celta Vigo,2001-10-21,,Matchweek 9,Sun,Home,D,1,1,Celta Vigo,,,,,,Turienzo Álvarez,/en/matches/66928dbb/Real-Madrid-Celta-Vigo-October-21-2001-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2001-10-27 Villarreal-Real Madrid,2001-10-27,,Matchweek 10,Sat,Away,W,3,2,Villarreal,,,,,,Iturralde González,/en/matches/2f658465/Villarreal-Real-Madrid-October-27-2001-La-Liga,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2001-11-04 Real Madrid-Barcelona,2001-11-04,,Matchweek 11,Sun,Home,W,2,0,Barcelona,,,,,,Puentes Leira,/en/matches/3e96079e/El-Clasico-Real-Madrid-Barcelona-November-4-2001-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2001-11-11 Zaragoza-Real Madrid,2001-11-11,,Matchweek 12,Sun,Away,L,1,2,Zaragoza,,,,,,Medina Cantalejo,/en/matches/f5b99d71/Zaragoza-Real-Madrid-November-11-2001-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2001-11-17 Real Madrid-Sevilla,2001-11-17,,Matchweek 13,Sat,Home,W,2,1,Sevilla,,,,,,Rodríguez Santiago,/en/matches/47439b0f/Real-Madrid-Sevilla-November-17-2001-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2001-11-25 Rayo Vallecano-Real Madrid,2001-11-25,,Matchweek 14,Sun,Away,W,3,0,Rayo Vallecano,,,,,,Carmona Méndez,/en/matches/56a31ed4/Rayo-Vallecano-Real-Madrid-November-25-2001-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2001-12-01 Real Madrid-Osasuna,2001-12-01,,Matchweek 15,Sat,Home,W,2,1,Osasuna,,,,,,López Nieto,/en/matches/0fd55e94/Real-Madrid-Osasuna-December-1-2001-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2001-12-08 Tenerife-Real Madrid,2001-12-08,,Matchweek 16,Sat,Away,W,2,0,Tenerife,,,,,,Mejuto González,/en/matches/02eef7bb/Tenerife-Real-Madrid-December-8-2001-La-Liga,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2001-12-15 Real Madrid-Real Sociedad,2001-12-15,,Matchweek 17,Sat,Home,W,3,1,Real Sociedad,,,,,,Muñiz Fernández,/en/matches/981fb7c0/Real-Madrid-Real-Sociedad-December-15-2001-La-Liga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2001-12-23 Mallorca-Real Madrid,2001-12-23,,Matchweek 18,Sun,Away,D,1,1,Mallorca,,,,,,Fernández Marín,/en/matches/aadae8de/Mallorca-Real-Madrid-December-23-2001-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2002-01-05 Real Madrid-La Coruña,2002-01-05,,Matchweek 19,Sat,Home,W,3,1,La Coruña,,,,,,Undiano Mallenco,/en/matches/887080e8/Real-Madrid-Deportivo-La-Coruna-January-5-2002-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2002-01-13 Real Madrid-Valencia,2002-01-13,,Matchweek 20,Sun,Home,W,1,0,Valencia,,,,,,Pérez Pérez,/en/matches/b12a0b45/Real-Madrid-Valencia-January-13-2002-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2002-01-19 Málaga-Real Madrid,2002-01-19,,Matchweek 21,Sat,Away,D,1,1,Málaga,,,,,,Mejuto González,/en/matches/a4c4cbcd/Malaga-Real-Madrid-January-19-2002-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2002-01-27 Real Madrid-Betis,2002-01-27,,Matchweek 22,Sun,Home,D,1,1,Betis,,,,,,Pino Zamorano,/en/matches/a5579b8e/Real-Madrid-Real-Betis-January-27-2002-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2002-02-03 Espanyol-Real Madrid,2002-02-03,,Matchweek 23,Sun,Away,L,1,2,Espanyol,,,,,,Pérez Lasa,/en/matches/dad49b78/Espanyol-Real-Madrid-February-3-2002-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2002-02-06 Valladolid-Real Madrid,2002-02-06,,Matchweek 24,Wed,Away,L,1,2,Valladolid,,,,,,González Vázquez,/en/matches/e5e59112/Valladolid-Real-Madrid-February-6-2002-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2002-02-10 Real Madrid-Las Palmas,2002-02-10,,Matchweek 25,Sun,Home,W,7,0,Las Palmas,,,,,,Turienzo Álvarez,/en/matches/c1e32551/Real-Madrid-Las-Palmas-February-10-2002-La-Liga,,,0,,,1,,,,,6,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2002-02-16 Athletic Club-Real Madrid,2002-02-16,,Matchweek 26,Sat,Away,L,1,2,Athletic Club,,,,,,Ansuategui Roca,/en/matches/ac9d9972/Athletic-Club-Real-Madrid-February-16-2002-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2002-02-23 Real Madrid-Alavés,2002-02-23,,Matchweek 27,Sat,Home,W,3,1,Alavés,,,,,,Ramírez Domínguez,/en/matches/ea01ce64/Real-Madrid-Alaves-February-23-2002-La-Liga,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2002-03-02 Celta Vigo-Real Madrid,2002-03-02,,Matchweek 28,Sat,Away,W,1,0,Celta Vigo,,,,,,Medina Cantalejo,/en/matches/6fd8729c/Celta-Vigo-Real-Madrid-March-2-2002-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2002-03-09 Real Madrid-Villarreal,2002-03-09,,Matchweek 29,Sat,Home,W,3,0,Villarreal,,,,,,Carmona Méndez,/en/matches/62efe12b/Real-Madrid-Villarreal-March-9-2002-La-Liga,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2002-03-16 Barcelona-Real Madrid,2002-03-16,,Matchweek 30,Sat,Away,D,1,1,Barcelona,,,,,,Pérez Burrull,/en/matches/38626f58/El-Clasico-Barcelona-Real-Madrid-March-16-2002-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2002-03-24 Real Madrid-Zaragoza,2002-03-24,,Matchweek 31,Sun,Home,W,3,1,Zaragoza,,,,,,Iturralde González,/en/matches/72358062/Real-Madrid-Zaragoza-March-24-2002-La-Liga,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2002-03-30 Sevilla-Real Madrid,2002-03-30,,Matchweek 32,Sat,Away,W,1,0,Sevilla,,,,,,Pino Zamorano,/en/matches/e1a16d52/Sevilla-Real-Madrid-March-30-2002-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2002-04-06 Real Madrid-Rayo Vallecano,2002-04-06,,Matchweek 33,Sat,Home,W,3,1,Rayo Vallecano,,,,,,Losantos Omar,/en/matches/a3abc7b8/Real-Madrid-Rayo-Vallecano-April-6-2002-La-Liga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2002-04-14 Osasuna-Real Madrid,2002-04-14,,Matchweek 34,Sun,Away,L,1,3,Osasuna,,,,,,López Nieto,/en/matches/ae2d07c6/Osasuna-Real-Madrid-April-14-2002-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2002-04-20 Real Madrid-Tenerife,2002-04-20,,Matchweek 35,Sat,Home,W,4,1,Tenerife,,,,,,Ansuategui Roca,/en/matches/2046c5e0/Real-Madrid-Tenerife-April-20-2002-La-Liga,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2002-04-27 Real Sociedad-Real Madrid,2002-04-27,,Matchweek 36,Sat,Away,L,0,3,Real Sociedad,,,,,,Pérez Pérez,/en/matches/f75032db/Real-Sociedad-Real-Madrid-April-27-2002-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2002-05-05 Real Madrid-Mallorca,2002-05-05,,Matchweek 37,Sun,Home,D,0,0,Mallorca,,,,,,Fernández Marín,/en/matches/16753dd6/Real-Madrid-Mallorca-May-5-2002-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Madrid,2002-05-10 La Coruña-Real Madrid,2002-05-10,,Matchweek 38,Fri,Away,L,0,3,La Coruña,,,,,,López Nieto,/en/matches/a99f51db/Deportivo-La-Coruna-Real-Madrid-May-10-2002-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Sociedad,2001-08-26 Real Sociedad-Athletic Club,2001-08-26,,Matchweek 1,Sun,Home,L,1,3,Athletic Club,,,,,,Carmona Méndez,/en/matches/8dbfd7aa/Real-Sociedad-Athletic-Club-August-26-2001-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Sociedad,2001-09-09 Alavés-Real Sociedad,2001-09-09,,Matchweek 2,Sun,Away,L,0,2,Alavés,,,,,,Mejuto González,/en/matches/d79a3eb3/Alaves-Real-Sociedad-September-9-2001-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Sociedad,2001-09-16 Real Sociedad-Celta Vigo,2001-09-16,,Matchweek 3,Sun,Home,D,0,0,Celta Vigo,,,,,,Megía Dávila,/en/matches/696a51b3/Real-Sociedad-Celta-Vigo-September-16-2001-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Sociedad,2001-09-22 Villarreal-Real Sociedad,2001-09-22,,Matchweek 4,Sat,Away,L,0,1,Villarreal,,,,,,Llonch Andreu,/en/matches/84a33695/Villarreal-Real-Sociedad-September-22-2001-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Sociedad,2001-09-29 Real Sociedad-Barcelona,2001-09-29,,Matchweek 5,Sat,Home,L,0,2,Barcelona,,,,,,Ramírez Domínguez,/en/matches/9908fef9/Real-Sociedad-Barcelona-September-29-2001-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ESP-La Liga,0102,Real Sociedad,2001-10-03 Zaragoza-Real Sociedad,2001-10-03,,Matchweek 6,Wed,Away,L,2,3,Zaragoza,,,,,,Puentes Leira,/en/matches/a885bd28/Zaragoza-Real-Sociedad-October-3-2001-La-Liga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,0102,Real Sociedad,2001-10-07 Real Sociedad-Sevilla,2001-10-07,,Matchweek 7,Sun,Home,D,3,3,Sevilla,,,,,,González Vázquez,/en/matches/3ec89d6f/Real-Sociedad-Sevilla-October-7-2001-La-Liga,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
ESP-La Liga,0102,Real Sociedad,2001-10-14 Rayo Vallecano-Real Sociedad,2001-10-14,,Matchweek 8,Sun,Away,L,1,2,Rayo Vallecano,,,,,,Ansuategui Roca,/en/matches/b283bc77/Rayo-Vallecano-Real-Sociedad-October-14-2001-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Sociedad,2001-10-20 Real Sociedad-Osasuna,2001-10-20,,Matchweek 9,Sat,Home,W,2,1,Osasuna,,,,,,Pérez Burrull,/en/matches/41cbd69a/Real-Sociedad-Osasuna-October-20-2001-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Sociedad,2001-10-27 Tenerife-Real Sociedad,2001-10-27,,Matchweek 10,Sat,Away,W,1,0,Tenerife,,,,,,Téllez Sánchez,/en/matches/a679e30a/Tenerife-Real-Sociedad-October-27-2001-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0102,Real Sociedad,2001-11-04 Espanyol-Real Sociedad,2001-11-04,,Matchweek 11,Sun,Away,W,2,1,Espanyol,,,,,,López Nieto,/en/matches/77564f57/Espanyol-Real-Sociedad-November-4-2001-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
