league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,1617,Sporting Gijón,2016-08-21 Sporting Gijón-Athletic Club,2016-08-21,18:15:00,Matchweek 1,Sun,Home,W,2,1,Athletic Club,38,24833,Nacho Cases,4-2-3-1,4-2-3-1,Carlos Clos,/en/matches/13cb4770/Sporting-Gijon-Athletic-Club-August-21-2016-La-Liga,,4,1,3,75.0,0,0,0,0,0,2,12,4,33.3,0.17,0.5,,0,1,,,,,,,,,,,,,,,2,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,18,15,2,8,22,16,1,0,0
ESP-La Liga,1617,Sporting Gijón,2016-08-28 Alavés-Sporting Gijón,2016-08-28,18:15:00,Matchweek 2,Sun,Away,D,0,0,Alavés,49,16236,Nacho Cases,4-2-3-1,4-2-3-1,José Luis Munuera,/en/matches/5b46ece9/Alaves-Sporting-Gijon-August-28-2016-La-Liga,,2,0,2,100.0,1,0,0,0,0,0,7,1,14.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12,10,1,18,15,13,0,0,0
ESP-La Liga,1617,Sporting Gijón,2016-09-11 Sporting Gijón-Leganés,2016-09-11,12:00:00,Matchweek 3,Sun,Home,W,2,1,Leganés,55,22682,Nacho Cases,4-2-3-1,5-3-2,Iñaki Bikandi,/en/matches/08201ba5/Sporting-Gijon-Leganes-September-11-2016-La-Liga,,2,1,1,50.0,0,0,0,0,0,2,7,4,57.1,0.14,0.25,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,12,15,3,7,22,17,1,0,0
ESP-La Liga,1617,Sporting Gijón,2016-09-17 Atlético Madrid-Sporting Gijón,2016-09-17,16:15:00,Matchweek 4,Sat,Away,L,0,5,Atlético Madrid,46,45821,Nacho Cases,4-2-3-1,4-4-2,Daniel Ocón,/en/matches/e95493e2/Atletico-Madrid-Sporting-Gijon-September-17-2016-La-Liga,,6,5,2,33.3,0,1,1,0,0,0,10,1,10.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9,14,0,10,21,13,0,1,0
ESP-La Liga,1617,Sporting Gijón,2016-09-21 Celta Vigo-Sporting Gijón,2016-09-21,20:00:00,Matchweek 5,Wed,Away,L,1,2,Celta Vigo,32,14863,Alberto Lora,4-4-2,4-3-3,Mario Melero,/en/matches/67891313/Celta-Vigo-Sporting-Gijon-September-21-2016-La-Liga,,4,2,3,75.0,0,1,1,0,0,1,4,1,25.0,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,8,15,1,4,14,12,1,1,0
ESP-La Liga,1617,Sporting Gijón,2016-09-24 Sporting Gijón-Barcelona,2016-09-24,16:15:00,Matchweek 6,Sat,Home,L,0,5,Barcelona,39,26098,Alberto Lora,4-2-3-1,4-3-3,Carlos del Cerro,/en/matches/670396da/Sporting-Gijon-Barcelona-September-24-2016-La-Liga,,7,5,2,28.6,0,0,0,0,0,0,10,3,30.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,15,10,2,14,21,14,0,0,0
ESP-La Liga,1617,Sporting Gijón,2016-10-01 La Coruña-Sporting Gijón,2016-10-01,20:45:00,Matchweek 7,Sat,Away,L,1,2,La Coruña,42,24957,Iván Cuéllar,4-2-3-1,4-2-3-1,Ricardo de Burgos,/en/matches/430dd985/Deportivo-La-Coruna-Sporting-Gijon-October-1-2016-La-Liga,,6,2,4,66.7,0,0,0,0,0,1,7,2,28.6,0.14,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,26,17,3,20,18,19,0,0,0
ESP-La Liga,1617,Sporting Gijón,2016-10-16 Sporting Gijón-Valencia,2016-10-16,18:30:00,Matchweek 8,Sun,Home,L,1,2,Valencia,49,25309,Sergio Álvarez,4-4-2,4-2-3-1,José Luis Munuera,/en/matches/5b4e1cf6/Sporting-Gijon-Valencia-October-16-2016-La-Liga,,3,2,1,33.3,0,0,0,0,0,1,10,2,20.0,0.1,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,21,12,2,30,18,18,0,0,0
ESP-La Liga,1617,Sporting Gijón,2016-10-22 Granada-Sporting Gijón,2016-10-22,20:45:00,Matchweek 9,Sat,Away,D,0,0,Granada,51,14622,Alberto Lora,4-4-2,4-4-2,Iñaki Bikandi,/en/matches/b37ca93a/Granada-Sporting-Gijon-October-22-2016-La-Liga,,1,0,1,100.0,1,0,0,0,0,0,3,3,100.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12,11,1,12,13,12,0,0,0
ESP-La Liga,1617,Sporting Gijón,2016-10-29 Sporting Gijón-Sevilla,2016-10-29,13:00:00,Matchweek 10,Sat,Home,D,1,1,Sevilla,37,22803,Roberto Canella,4-4-2,3-4-1-2,Ignacio Iglesias,/en/matches/2c88eeb4/Sporting-Gijon-Sevilla-October-29-2016-La-Liga,,6,1,5,83.3,0,0,0,0,0,1,9,5,55.6,0.11,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,18,9,2,17,21,12,0,0,0
ESP-La Liga,1617,Sporting Gijón,2016-11-04 Málaga-Sporting Gijón,2016-11-04,20:45:00,Matchweek 11,Fri,Away,L,2,3,Málaga,38,20316,Roberto Canella,4-4-2,4-2-3-1,Jesús Gil,/en/matches/6acc9727/Malaga-Sporting-Gijon-November-4-2016-La-Liga,,8,3,5,62.5,0,0,0,0,0,2,8,4,50.0,0.25,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,21,11,2,10,15,12,0,0,0
ESP-La Liga,1617,Sporting Gijón,2016-11-20 Sporting Gijón-Real Sociedad,2016-11-20,18:30:00,Matchweek 12,Sun,Home,L,1,3,Real Sociedad,40,23439,Roberto Canella,4-4-2,4-3-3,Juan Martínez,/en/matches/737fce9e/Sporting-Gijon-Real-Sociedad-November-20-2016-La-Liga,,9,3,6,66.7,0,0,0,0,0,1,4,1,25.0,0.25,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17,9,2,18,17,11,0,0,0
ESP-La Liga,1617,Sporting Gijón,2016-11-26 Real Madrid-Sporting Gijón,2016-11-26,16:15:00,Matchweek 13,Sat,Away,L,1,2,Real Madrid,47,67118,Sergio Álvarez,5-4-1,4-2-3-1,Alejandro Hernández,/en/matches/1087396b/Real-Madrid-Sporting-Gijon-November-26-2016-La-Liga,,6,2,5,83.3,0,1,1,0,0,1,9,3,33.3,0.11,0.33,,0,1,,,,,,,,,,,,,,,1,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,18,9,0,23,12,8,1,1,0
ESP-La Liga,1617,Sporting Gijón,2016-12-04 Sporting Gijón-Osasuna,2016-12-04,18:30:00,Matchweek 14,Sun,Home,W,3,1,Osasuna,56,25800,Sergio Álvarez,5-4-1,4-4-2,Ricardo de Burgos,/en/matches/b46c7fa4/Sporting-Gijon-Osasuna-December-4-2016-La-Liga,,2,1,1,50.0,0,0,0,0,0,3,9,5,55.6,0.33,0.6,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,17,11,1,11,15,16,0,0,0
ESP-La Liga,1617,Sporting Gijón,2016-12-11 Espanyol-Sporting Gijón,2016-12-11,18:30:00,Matchweek 15,Sun,Away,L,1,2,Espanyol,56,19353,Sergio Álvarez,5-4-1,4-4-2,Carlos del Cerro,/en/matches/97aa37ca/Espanyol-Sporting-Gijon-December-11-2016-La-Liga,,6,2,4,66.7,0,0,0,0,0,1,13,5,38.5,0.08,0.2,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,12,0,20,6,18,0,0,0
ESP-La Liga,1617,Sporting Gijón,2016-12-17 Sporting Gijón-Villarreal,2016-12-17,13:00:00,Matchweek 16,Sat,Home,L,1,3,Villarreal,50,19900,Sergio Álvarez,5-4-1,4-4-2,Iñaki Bikandi,/en/matches/b90e546f/Sporting-Gijon-Villarreal-December-17-2016-La-Liga,,9,3,6,66.7,0,0,0,0,0,1,16,7,43.8,0.06,0.14,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,12,1,35,16,11,0,0,0
ESP-La Liga,1617,Sporting Gijón,2017-01-07 Las Palmas-Sporting Gijón,2017-01-07,17:30:00,Matchweek 17,Sat,Away,L,0,1,Las Palmas,34,21710,Roberto Canella,5-4-1,4-1-4-1,José Luis Munuera,/en/matches/9da7dba6/Las-Palmas-Sporting-Gijon-January-7-2017-La-Liga,,11,1,10,90.9,0,0,0,0,0,0,11,2,18.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,18,7,3,17,20,21,0,0,0
ESP-La Liga,1617,Sporting Gijón,2017-01-15 Sporting Gijón-Eibar,2017-01-15,18:30:00,Matchweek 18,Sun,Home,L,2,3,Eibar,53,20050,Nacho Cases,4-4-2,4-2-3-1,David Fernández,/en/matches/19075479/Sporting-Gijon-Eibar-January-15-2017-La-Liga,,7,3,5,71.4,0,1,1,0,0,2,10,4,40.0,0.2,0.5,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,14,16,2,16,14,10,0,1,0
ESP-La Liga,1617,Sporting Gijón,2017-01-22 Betis-Sporting Gijón,2017-01-22,18:30:00,Matchweek 19,Sun,Away,D,0,0,Betis,47,35097,Roberto Canella,4-2-3-1,5-3-2,Alberto Undiano,/en/matches/8d316f25/Real-Betis-Sporting-Gijon-January-22-2017-La-Liga,,4,0,4,100.0,1,0,0,0,0,0,7,1,14.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,21,13,2,17,3,14,0,0,0
ESP-La Liga,1617,Sporting Gijón,2017-01-29 Athletic Club-Sporting Gijón,2017-01-29,18:30:00,Matchweek 20,Sun,Away,L,1,2,Athletic Club,35,41657,Roberto Canella,4-1-4-1,4-2-3-1,Carlos Clos,/en/matches/f7ba6cc9/Athletic-Club-Sporting-Gijon-January-29-2017-La-Liga,,5,2,4,80.0,0,1,1,0,0,1,5,3,60.0,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,23,11,2,10,14,16,1,1,0
ESP-La Liga,1617,Sporting Gijón,2017-02-05 Sporting Gijón-Alavés,2017-02-05,16:15:00,Matchweek 21,Sun,Home,L,2,4,Alavés,63,21752,Roberto Canella,4-2-3-1,4-2-3-1,Jesús Gil,/en/matches/41e8fcd4/Sporting-Gijon-Alaves-February-5-2017-La-Liga,,5,4,3,60.0,0,2,2,0,0,2,12,4,33.3,0.17,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,7,0,,,,,,,,,,,,,,,,,,,,,,,7,0,0,20,19,2,35,7,12,0,2,0
ESP-La Liga,1617,Sporting Gijón,2017-02-12 Leganés-Sporting Gijón,2017-02-12,16:15:00,Matchweek 22,Sun,Away,W,2,0,Leganés,43,9124,Roberto Canella,4-1-4-1,4-2-3-1,Javier Estrada,/en/matches/87893302/Leganes-Sporting-Gijon-February-12-2017-La-Liga,,3,0,3,100.0,1,0,0,0,0,2,4,2,50.0,0.5,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,6,1,0,16,16,7,11,11,13,0,0,0
ESP-La Liga,1617,Sporting Gijón,2017-02-18 Sporting Gijón-Atlético Madrid,2017-02-18,13:00:00,Matchweek 23,Sat,Home,L,1,4,Atlético Madrid,55,24480,Roberto Canella,4-5-1,4-4-2,José González,/en/matches/359362c2/Sporting-Gijon-Atletico-Madrid-February-18-2017-La-Liga,,6,4,2,33.3,0,0,0,0,0,1,15,2,13.3,0.07,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12,10,0,29,9,13,0,0,0
ESP-La Liga,1617,Sporting Gijón,2017-02-26 Sporting Gijón-Celta Vigo,2017-02-26,18:30:00,Matchweek 24,Sun,Home,D,1,1,Celta Vigo,37,24616,Roberto Canella,4-3-3,4-2-3-1,Ricardo de Burgos,/en/matches/63583574/Sporting-Gijon-Celta-Vigo-February-26-2017-La-Liga,,5,1,4,80.0,0,0,0,0,0,1,20,6,30.0,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,9,16,3,24,15,18,1,0,0
ESP-La Liga,1617,Sporting Gijón,2017-03-01 Barcelona-Sporting Gijón,2017-03-01,19:30:00,Matchweek 25,Wed,Away,L,1,6,Barcelona,26,56605,Nacho Cases,4-5-1,3-4-3,José Sánchez,/en/matches/344e4353/Barcelona-Sporting-Gijon-March-1-2017-La-Liga,,10,6,4,40.0,0,0,0,0,0,1,5,2,40.0,0.2,0.5,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,12,12,2,7,17,13,0,0,1
ESP-La Liga,1617,Sporting Gijón,2017-03-05 Sporting Gijón-La Coruña,2017-03-05,12:00:00,Matchweek 26,Sun,Home,L,0,1,La Coruña,50,24307,Roberto Canella,4-3-3,4-2-3-1,Antonio Matéu Lahoz,/en/matches/58aeab63/Sporting-Gijon-Deportivo-La-Coruna-March-5-2017-La-Liga,,1,1,1,0.0,0,1,0,1,0,0,9,2,22.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,12,14,5,25,9,10,0,1,0
ESP-La Liga,1617,Sporting Gijón,2017-03-11 Valencia-Sporting Gijón,2017-03-11,13:00:00,Matchweek 27,Sat,Away,D,1,1,Valencia,41,28785,Roberto Canella,4-3-3,4-2-3-1,Alfonso Álvarez,/en/matches/8682f84e/Valencia-Sporting-Gijon-March-11-2017-La-Liga,,5,1,5,80.0,0,1,0,1,0,1,10,4,40.0,0.1,0.25,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,20,15,3,20,20,19,0,1,0
ESP-La Liga,1617,Sporting Gijón,2017-03-19 Sporting Gijón-Granada,2017-03-19,18:30:00,Matchweek 28,Sun,Home,W,3,1,Granada,44,25070,Roberto Canella,4-3-3,5-4-1,Javier Estrada,/en/matches/86069229/Sporting-Gijon-Granada-March-19-2017-La-Liga,,5,1,4,80.0,0,0,0,0,0,3,15,11,73.3,0.2,0.27,,0,1,,,,,,,,,,,,,,,3,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,14,5,14,13,17,1,0,0
ESP-La Liga,1617,Sporting Gijón,2017-04-02 Sevilla-Sporting Gijón,2017-04-02,12:00:00,Matchweek 29,Sun,Away,D,0,0,Sevilla,29,31315,Sergio Álvarez,4-3-3,4-2-3-1,Iñaki Bikandi,/en/matches/edf7dedd/Sevilla-Sporting-Gijon-April-2-2017-La-Liga,,6,0,6,100.0,1,0,0,0,0,0,8,2,25.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,13,17,1,13,23,7,0,0,0
ESP-La Liga,1617,Sporting Gijón,2017-04-05 Sporting Gijón-Málaga,2017-04-05,20:30:00,Matchweek 30,Wed,Home,L,0,1,Málaga,51,24503,Roberto Canella,4-4-2,4-4-2,José Sánchez,/en/matches/cd6aa1d9/Sporting-Gijon-Malaga-April-5-2017-La-Liga,,3,1,2,66.7,0,0,0,0,0,0,14,5,35.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,17,1,23,13,13,0,0,0
ESP-La Liga,1617,Sporting Gijón,2017-04-10 Real Sociedad-Sporting Gijón,2017-04-10,20:45:00,Matchweek 31,Mon,Away,L,1,3,Real Sociedad,38,18894,Sergio Álvarez,4-3-3,4-3-3,José González,/en/matches/33bf535e/Real-Sociedad-Sporting-Gijon-April-10-2017-La-Liga,,7,3,4,57.1,0,0,0,0,0,1,10,3,30.0,0.1,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,19,17,3,13,18,5,0,0,0
ESP-La Liga,1617,Sporting Gijón,2017-04-15 Sporting Gijón-Real Madrid,2017-04-15,16:15:00,Matchweek 32,Sat,Home,L,2,3,Real Madrid,31,23745,Sergio Álvarez,5-3-2,4-3-3,David Fernández,/en/matches/775b318f/Sporting-Gijon-Real-Madrid-April-15-2017-La-Liga,,6,3,3,50.0,0,0,0,0,0,2,4,2,50.0,0.5,1.0,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,17,11,0,12,14,13,0,0,0
ESP-La Liga,1617,Sporting Gijón,2017-04-22 Osasuna-Sporting Gijón,2017-04-22,18:30:00,Matchweek 33,Sat,Away,D,2,2,Osasuna,59,14964,Roberto Canella,4-3-3,5-3-2,Jesús Gil,/en/matches/dcbec5a3/Osasuna-Sporting-Gijon-April-22-2017-La-Liga,,2,2,0,0.0,0,0,0,0,0,2,12,4,33.3,0.17,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,10,25,3,28,9,19,0,0,1
ESP-La Liga,1617,Sporting Gijón,2017-04-25 Sporting Gijón-Espanyol,2017-04-25,19:30:00,Matchweek 34,Tue,Home,D,1,1,Espanyol,52,20956,Roberto Canella,4-1-4-1,4-4-2,Mario Melero,/en/matches/a0cd1688/Sporting-Gijon-Espanyol-April-25-2017-La-Liga,,5,1,4,80.0,0,0,0,0,0,1,16,6,37.5,0.06,0.17,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,9,11,0,27,11,12,0,0,0
ESP-La Liga,1617,Sporting Gijón,2017-04-28 Villarreal-Sporting Gijón,2017-04-28,20:45:00,Matchweek 35,Fri,Away,L,1,3,Villarreal,45,15120,Carlos Carmona,5-4-1,4-4-2,Javier Estrada,/en/matches/1ab76124/Villarreal-Sporting-Gijon-April-28-2017-La-Liga,,5,3,2,40.0,0,0,0,0,0,1,14,7,50.0,0.07,0.14,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,8,0,25,6,5,0,0,0
ESP-La Liga,1617,Sporting Gijón,2017-05-06 Sporting Gijón-Las Palmas,2017-05-06,13:00:00,Matchweek 36,Sat,Home,W,1,0,Las Palmas,40,21758,Roberto Canella,4-3-3,4-3-3,Santiago Jaime,/en/matches/9603abb7/Sporting-Gijon-Las-Palmas-May-6-2017-La-Liga,,2,0,2,100.0,1,0,0,0,0,1,16,3,18.8,0.06,0.33,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,19,15,1,18,13,19,0,0,0
ESP-La Liga,1617,Sporting Gijón,2017-05-14 Eibar-Sporting Gijón,2017-05-14,20:00:00,Matchweek 37,Sun,Away,W,1,0,Eibar,41,5577,Roberto Canella,4-2-3-1,4-2-3-1,Juan Martínez,/en/matches/bcda68bb/Eibar-Sporting-Gijon-May-14-2017-La-Liga,,2,0,2,100.0,1,0,0,0,0,1,11,4,36.4,0.09,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10,9,5,16,18,12,0,0,0
ESP-La Liga,1617,Sporting Gijón,2017-05-20 Sporting Gijón-Betis,2017-05-20,17:00:00,Matchweek 38,Sat,Home,D,2,2,Betis,50,16201,Roberto Canella,4-1-4-1,4-2-3-1,Ignacio Iglesias,/en/matches/4498ad8b/Sporting-Gijon-Real-Betis-May-20-2017-La-Liga,,9,2,7,77.8,0,0,0,0,0,2,11,5,45.5,0.18,0.4,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,15,13,5,19,9,14,0,0,0
ESP-La Liga,1617,Valencia,2016-08-22 Valencia-Las Palmas,2016-08-22,22:00:00,Matchweek 1,Mon,Home,L,2,4,Las Palmas,58,37144,Enzo Pérez,4-2-3-1,4-2-3-1,Iñaki Bikandi,/en/matches/ce24f35b/Valencia-Las-Palmas-August-22-2016-La-Liga,,3,4,0,0.0,0,1,1,0,0,2,17,8,47.1,0.12,0.25,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,18,3,48,28,20,0,1,0
ESP-La Liga,1617,Valencia,2016-08-27 Eibar-Valencia,2016-08-27,18:15:00,Matchweek 2,Sat,Away,L,0,1,Eibar,61,3576,Daniel Parejo,4-3-3,4-2-3-1,Alejandro Hernández,/en/matches/23443e72/Eibar-Valencia-August-27-2016-La-Liga,,4,1,4,75.0,0,1,0,1,0,0,14,3,21.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,13,3,24,18,15,0,1,0
ESP-La Liga,1617,Valencia,2016-09-11 Valencia-Betis,2016-09-11,16:00:00,Matchweek 3,Sun,Home,L,2,3,Betis,55,36789,Enzo Pérez,4-3-3,4-3-3,José González,/en/matches/1c66c01d/Valencia-Real-Betis-September-11-2016-La-Liga,,5,3,2,40.0,0,0,0,0,0,2,24,10,41.7,0.08,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,15,21,2,15,13,19,0,0,0
