league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,1314,Athletic Club,2013-10-21 Athletic Club-Villarreal,2013-10-21,,Matchweek 9,Mon,Home,W,2,0,Villarreal,,,,4-2-3-1,4-4-2,Teixeira Vitienes,/en/matches/efd617f6/Athletic-Club-Villarreal-October-21-2013-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2013-10-28 Getafe-Athletic Club,2013-10-28,,Matchweek 10,Mon,Away,W,1,0,Getafe,,,,4-2-3-1,4-2-3-1,Gil Manzano,/en/matches/dd12f46c/Getafe-Athletic-Club-October-28-2013-La-Liga,,,0,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2013-10-31 Athletic Club-Elche,2013-10-31,,Matchweek 11,Thu,Home,D,2,2,Elche,,,,4-2-3-1,4-2-3-1,Pérez Montero,/en/matches/4cfd790f/Athletic-Club-Elche-October-31-2013-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2013-11-03 Atlético Madrid-Athletic Club,2013-11-03,,Matchweek 12,Sun,Away,L,0,2,Atlético Madrid,,,,4-3-3,4-4-2,Teixeira Vitienes,/en/matches/6aa13c82/Atletico-Madrid-Athletic-Club-November-3-2013-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2013-11-09 Athletic Club-Levante,2013-11-09,,Matchweek 13,Sat,Home,W,2,1,Levante,,,,4-2-3-1,4-2-3-1,Fernández Borbalán,/en/matches/49ce35ed/Athletic-Club-Levante-November-9-2013-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2013-11-25 Málaga-Athletic Club,2013-11-25,,Matchweek 14,Mon,Away,W,2,1,Málaga,,,,4-2-3-1,4-2-3-1,Iglesias Villanueva,/en/matches/19efec00/Malaga-Athletic-Club-November-25-2013-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2013-12-01 Athletic Club-Barcelona,2013-12-01,,Matchweek 15,Sun,Home,W,1,0,Barcelona,,,,4-2-3-1,4-3-3,Martínez Munuera,/en/matches/45594c5b/Athletic-Club-Barcelona-December-1-2013-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2013-12-15 Sevilla-Athletic Club,2013-12-15,,Matchweek 16,Sun,Away,D,1,1,Sevilla,,,,4-2-3-1,4-2-3-1,Undiano Mallenco,/en/matches/5c5b2564/Sevilla-Athletic-Club-December-15-2013-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2013-12-22 Athletic Club-Rayo Vallecano,2013-12-22,,Matchweek 17,Sun,Home,W,2,1,Rayo Vallecano,,,,4-2-3-1,4-2-3-1,Prieto Iglesias,/en/matches/a45031da/Athletic-Club-Rayo-Vallecano-December-22-2013-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2014-01-05 Real Sociedad-Athletic Club,2014-01-05,,Matchweek 18,Sun,Away,L,0,2,Real Sociedad,,,,4-2-3-1,4-2-3-1,Pérez Montero,/en/matches/7d6a2164/Real-Sociedad-Athletic-Club-January-5-2014-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2014-01-11 Athletic Club-Almería,2014-01-11,,Matchweek 19,Sat,Home,W,6,1,Almería,,,,4-2-3-1,4-2-3-1,Gil Manzano,/en/matches/17e26a37/Athletic-Club-Almeria-January-11-2014-La-Liga,,,1,,,0,,,,,6,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2014-01-20 Athletic Club-Valladolid,2014-01-20,,Matchweek 20,Mon,Home,W,4,2,Valladolid,,,,4-2-3-1,4-3-3,Estrada Fernández,/en/matches/5e140727/Athletic-Club-Valladolid-January-20-2014-La-Liga,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2014-01-26 Osasuna-Athletic Club,2014-01-26,,Matchweek 21,Sun,Away,W,5,1,Osasuna,,,,4-1-4-1,4-2-3-1,Velasco Carballo,/en/matches/9c1b79cc/Osasuna-Athletic-Club-January-26-2014-La-Liga,,,1,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2014-02-02 Athletic Club-Real Madrid,2014-02-02,,Matchweek 22,Sun,Home,D,1,1,Real Madrid,,,,4-2-3-1,4-3-3,Ayza Gámez,/en/matches/467cb094/Athletic-Club-Real-Madrid-February-2-2014-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2014-02-10 Celta Vigo-Athletic Club,2014-02-10,,Matchweek 23,Mon,Away,D,0,0,Celta Vigo,,,,4-2-3-1,4-1-4-1,Del Cerro Grande,/en/matches/1821c6d2/Celta-Vigo-Athletic-Club-February-10-2014-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2014-02-16 Athletic Club-Espanyol,2014-02-16,,Matchweek 24,Sun,Home,L,1,2,Espanyol,,,,4-1-4-1,4-2-3-1,Undiano Mallenco,/en/matches/a26c3132/Athletic-Club-Espanyol-February-16-2014-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2014-02-23 Betis-Athletic Club,2014-02-23,,Matchweek 25,Sun,Away,W,2,0,Betis,,,,4-2-3-1,4-2-3-1,Gil Manzano,/en/matches/7b2cb1c3/Real-Betis-Athletic-Club-February-23-2014-La-Liga,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2014-02-28 Athletic Club-Granada,2014-02-28,,Matchweek 26,Fri,Home,W,4,0,Granada,,,,4-2-3-1,4-3-3,Álvarez Izquierdo,/en/matches/7d9347a7/Athletic-Club-Granada-February-28-2014-La-Liga,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2014-03-09 Valencia-Athletic Club,2014-03-09,,Matchweek 27,Sun,Away,D,1,1,Valencia,,,,4-1-4-1,4-2-3-1,Fernández Borbalán,/en/matches/f49d5a29/Valencia-Athletic-Club-March-9-2014-La-Liga,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2014-03-17 Villarreal-Athletic Club,2014-03-17,,Matchweek 28,Mon,Away,D,1,1,Villarreal,,,,4-2-3-1,4-4-2,González González,/en/matches/0b60587c/Villarreal-Athletic-Club-March-17-2014-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2014-03-22 Athletic Club-Getafe,2014-03-22,,Matchweek 29,Sat,Home,W,1,0,Getafe,,,,4-2-3-1,4-2-3-1,Teixeira Vitienes,/en/matches/367f88e3/Athletic-Club-Getafe-March-22-2014-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2014-03-25 Elche-Athletic Club,2014-03-25,,Matchweek 30,Tue,Away,D,0,0,Elche,,,,4-1-4-1,4-2-3-1,Prieto Iglesias,/en/matches/fbcc6b31/Elche-Athletic-Club-March-25-2014-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2014-03-29 Athletic Club-Atlético Madrid,2014-03-29,,Matchweek 31,Sat,Home,L,1,2,Atlético Madrid,,,,4-1-4-1,4-4-2,Teixeira Vitienes,/en/matches/0a16eadd/Athletic-Club-Atletico-Madrid-March-29-2014-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2014-04-07 Levante-Athletic Club,2014-04-07,,Matchweek 32,Mon,Away,W,2,1,Levante,,,,4-2-3-1,4-2-3-1,Estrada Fernández,/en/matches/28cb33df/Levante-Athletic-Club-April-7-2014-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ESP-La Liga,1314,Athletic Club,2014-04-14 Athletic Club-Málaga,2014-04-14,,Matchweek 33,Mon,Home,W,3,0,Málaga,,,,4-2-3-1,4-2-3-1,González González,/en/matches/176c5a61/Athletic-Club-Malaga-April-14-2014-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2014-04-20 Barcelona-Athletic Club,2014-04-20,,Matchweek 34,Sun,Away,L,1,2,Barcelona,,,,4-2-3-1,4-3-3,Martínez Munuera,/en/matches/72d46e2c/Barcelona-Athletic-Club-April-20-2014-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2014-04-27 Athletic Club-Sevilla,2014-04-27,,Matchweek 35,Sun,Home,W,3,1,Sevilla,,,,4-2-3-1,4-4-2,Álvarez Izquierdo,/en/matches/fe5cebd5/Athletic-Club-Sevilla-April-27-2014-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2014-05-02 Rayo Vallecano-Athletic Club,2014-05-02,,Matchweek 36,Fri,Away,W,3,0,Rayo Vallecano,,,,4-2-3-1,4-2-3-1,Fernández Borbalán,/en/matches/3ef5f664/Rayo-Vallecano-Athletic-Club-May-2-2014-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2014-05-11 Athletic Club-Real Sociedad,2014-05-11,,Matchweek 37,Sun,Home,D,1,1,Real Sociedad,,,,4-2-3-1,4-2-3-1,Del Cerro Grande,/en/matches/f3afdb60/Athletic-Club-Real-Sociedad-May-11-2014-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Athletic Club,2014-05-18 Almería-Athletic Club,2014-05-18,,Matchweek 38,Sun,Away,D,0,0,Almería,,,,4-2-3-1,4-1-4-1,Estrada Fernández,/en/matches/1796fabc/Almeria-Athletic-Club-May-18-2014-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1314,Atlético Madrid,2013-08-18 Sevilla-Atlético Madrid,2013-08-18,,Matchweek 1,Sun,Away,W,3,1,Sevilla,,,,4-4-2,4-4-2,Clos Gómez,/en/matches/b39a5da0/Sevilla-Atletico-Madrid-August-18-2013-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1314,Atlético Madrid,2013-08-25 Atlético Madrid-Rayo Vallecano,2013-08-25,,Matchweek 2,Sun,Home,W,5,0,Rayo Vallecano,,,,4-4-2,4-2-3-1,Iglesias Villanueva,/en/matches/9bd1ca50/Atletico-Madrid-Rayo-Vallecano-August-25-2013-La-Liga,,,0,,,1,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1314,Atlético Madrid,2013-09-01 Real Sociedad-Atlético Madrid,2013-09-01,,Matchweek 3,Sun,Away,W,2,1,Real Sociedad,,,,4-4-2,4-2-3-1,Ayza Gámez,/en/matches/fe7963bf/Real-Sociedad-Atletico-Madrid-September-1-2013-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1314,Atlético Madrid,2013-09-14 Atlético Madrid-Almería,2013-09-14,,Matchweek 4,Sat,Home,W,4,2,Almería,,,,4-4-2,4-2-3-1,González González,/en/matches/1ca5f2f9/Atletico-Madrid-Almeria-September-14-2013-La-Liga,,,2,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Atlético Madrid,2013-09-21 Valladolid-Atlético Madrid,2013-09-21,,Matchweek 5,Sat,Away,W,2,0,Valladolid,,,,4-4-2,4-2-3-1,Álvarez Izquierdo,/en/matches/1d84d5da/Valladolid-Atletico-Madrid-September-21-2013-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Atlético Madrid,2013-09-24 Atlético Madrid-Osasuna,2013-09-24,,Matchweek 6,Tue,Home,W,2,1,Osasuna,,,,4-4-2,4-2-3-1,Estrada Fernández,/en/matches/c1aea18f/Atletico-Madrid-Osasuna-September-24-2013-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Atlético Madrid,2013-09-28 Real Madrid-Atlético Madrid,2013-09-28,,Matchweek 7,Sat,Away,W,1,0,Real Madrid,,,,4-4-2,4-4-2,Mateu Lahoz,/en/matches/d9f8957c/El-Derbi-Madrileno-Real-Madrid-Atletico-Madrid-September-28-2013-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1314,Atlético Madrid,2013-10-06 Atlético Madrid-Celta Vigo,2013-10-06,,Matchweek 8,Sun,Home,W,2,1,Celta Vigo,,,,4-4-2,4-2-3-1,Undiano Mallenco,/en/matches/c7ea180a/Atletico-Madrid-Celta-Vigo-October-6-2013-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1314,Atlético Madrid,2013-10-19 Espanyol-Atlético Madrid,2013-10-19,,Matchweek 9,Sat,Away,L,0,1,Espanyol,,,,4-4-2,4-2-3-1,Fernández Borbalán,/en/matches/0c98dc82/Espanyol-Atletico-Madrid-October-19-2013-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
ESP-La Liga,1314,Atlético Madrid,2013-10-27 Atlético Madrid-Betis,2013-10-27,,Matchweek 10,Sun,Home,W,5,0,Betis,,,,4-4-2,4-2-3-1,Martínez Munuera,/en/matches/9c7e36cc/Atletico-Madrid-Real-Betis-October-27-2013-La-Liga,,,0,,,1,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1314,Atlético Madrid,2013-10-31 Granada-Atlético Madrid,2013-10-31,,Matchweek 11,Thu,Away,W,2,1,Granada,,,,4-4-2,4-3-3,González González,/en/matches/59815eeb/Granada-Atletico-Madrid-October-31-2013-La-Liga,,,1,,,0,,,,,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,1314,Atlético Madrid,2013-11-03 Atlético Madrid-Athletic Club,2013-11-03,,Matchweek 12,Sun,Home,W,2,0,Athletic Club,,,,4-4-2,4-3-3,Teixeira Vitienes,/en/matches/6aa13c82/Atletico-Madrid-Athletic-Club-November-3-2013-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1314,Atlético Madrid,2013-11-10 Villarreal-Atlético Madrid,2013-11-10,,Matchweek 13,Sun,Away,D,1,1,Villarreal,,,,4-4-2,4-4-2,Pérez Montero,/en/matches/16fe9012/Villarreal-Atletico-Madrid-November-10-2013-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
ESP-La Liga,1314,Atlético Madrid,2013-11-23 Atlético Madrid-Getafe,2013-11-23,,Matchweek 14,Sat,Home,W,7,0,Getafe,,,,4-2-3-1,4-4-2,Clos Gómez,/en/matches/9c1b7923/Atletico-Madrid-Getafe-November-23-2013-La-Liga,,,0,,,1,,,,,6,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Atlético Madrid,2013-11-30 Elche-Atlético Madrid,2013-11-30,,Matchweek 15,Sat,Away,W,2,0,Elche,,,,4-4-2,4-2-3-1,Delgado Ferreiro,/en/matches/afa6ace3/Elche-Atletico-Madrid-November-30-2013-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1314,Atlético Madrid,2013-12-15 Atlético Madrid-Valencia,2013-12-15,,Matchweek 16,Sun,Home,W,3,0,Valencia,,,,4-4-2,4-2-3-1,Fernández Borbalán,/en/matches/db6494c2/Atletico-Madrid-Valencia-December-15-2013-La-Liga,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1314,Atlético Madrid,2013-12-21 Atlético Madrid-Levante,2013-12-21,,Matchweek 17,Sat,Home,W,3,2,Levante,,,,4-4-2,4-4-2,González González,/en/matches/f3bdb185/Atletico-Madrid-Levante-December-21-2013-La-Liga,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1314,Atlético Madrid,2014-01-04 Málaga-Atlético Madrid,2014-01-04,,Matchweek 18,Sat,Away,W,1,0,Málaga,,,,4-4-2,5-4-1,Teixeira Vitienes,/en/matches/82c243e0/Malaga-Atletico-Madrid-January-4-2014-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
