league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,0809,Getafe,2008-10-19 Málaga-Getafe,2008-10-19,,Matchweek 7,Sun,Away,L,1,2,Málaga,,,,4-1-2-1-2◆,4-2-3-1,Turienzo Álvarez,/en/matches/632a4553/Malaga-Getafe-October-19-2008-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2008-10-26 Getafe-Valladolid,2008-10-26,,Matchweek 8,Sun,Home,W,1,0,Valladolid,,,,4-1-2-1-2◆,4-2-3-1,Ramírez Domínguez,/en/matches/198fa054/Getafe-Valladolid-October-26-2008-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2008-11-02 Recreativo-Getafe,2008-11-02,,Matchweek 9,Sun,Away,D,1,1,Recreativo,,,,4-1-2-1-2◆,4-4-2,Daudén Ibáñez,/en/matches/c8d24792/Recreativo-Getafe-November-2-2008-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2008-11-09 Getafe-Valencia,2008-11-09,,Matchweek 10,Sun,Home,L,0,3,Valencia,,,,4-1-2-1-2◆,4-5-1,Undiano Mallenco,/en/matches/95b91f0a/Getafe-Valencia-November-9-2008-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2008-11-16 Getafe-Sevilla,2008-11-16,,Matchweek 11,Sun,Home,L,0,2,Sevilla,,,,4-1-2-1-2◆,4-4-2,Delgado Ferreiro,/en/matches/21c38d3f/Getafe-Sevilla-November-16-2008-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2008-11-23 Barcelona-Getafe,2008-11-23,,Matchweek 12,Sun,Away,D,1,1,Barcelona,,,,4-1-2-1-2◆,4-3-3,González Vázquez,/en/matches/783df239/Barcelona-Getafe-November-23-2008-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2008-11-29 Getafe-Real Madrid,2008-11-29,,Matchweek 13,Sat,Home,W,3,1,Real Madrid,,,,4-1-2-1-2◆,4-3-3,Pérez Burrull,/en/matches/33d099a7/Getafe-Real-Madrid-November-29-2008-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2008-12-06 Villarreal-Getafe,2008-12-06,,Matchweek 14,Sat,Away,D,3,3,Villarreal,,,,4-1-2-1-2◆,4-4-2,Teixeira Vitienes,/en/matches/39789c6b/Villarreal-Getafe-December-6-2008-La-Liga,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2008-12-14 Getafe-Mallorca,2008-12-14,,Matchweek 15,Sun,Home,W,4,1,Mallorca,,,,4-1-2-1-2◆,4-4-1-1,Paradas Romero,/en/matches/b188e6a4/Getafe-Mallorca-December-14-2008-La-Liga,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2008-12-21 Osasuna-Getafe,2008-12-21,,Matchweek 16,Sun,Away,L,2,5,Osasuna,,,,4-1-2-1-2◆,4-2-3-1,Ayza Gámez,/en/matches/4a02fb99/Osasuna-Getafe-December-21-2008-La-Liga,,,5,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-01-04 Getafe-La Coruña,2009-01-04,,Matchweek 17,Sun,Home,L,1,2,La Coruña,,,,4-1-2-1-2◆,4-2-3-1,Fernández Borbalán,/en/matches/ecef4c7c/Getafe-Deportivo-La-Coruna-January-4-2009-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-01-11 Numancia-Getafe,2009-01-11,,Matchweek 18,Sun,Away,L,0,2,Numancia,,,,4-1-2-1-2◆,4-2-3-1,Álvarez Izquierdo,/en/matches/8bc70d43/Numancia-Getafe-January-11-2009-La-Liga,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-01-18 Getafe-Racing Sant,2009-01-18,,Matchweek 19,Sun,Home,L,0,1,Racing Sant,,,,4-1-2-1-2◆,4-2-3-1,Pérez Lasa,/en/matches/bf74ff80/Getafe-Racing-Santander-January-18-2009-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-01-25 Getafe-Sporting Gijón,2009-01-25,,Matchweek 20,Sun,Home,W,5,1,Sporting Gijón,,,,4-1-2-1-2◆,4-2-3-1,Turienzo Álvarez,/en/matches/16ad1114/Getafe-Sporting-Gijon-January-25-2009-La-Liga,,,1,,,0,,,,,5,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-02-01 Betis-Getafe,2009-02-01,,Matchweek 21,Sun,Away,D,2,2,Betis,,,,4-1-2-1-2◆,4-2-3-1,Muñiz Fernández,/en/matches/6bb729ec/Real-Betis-Getafe-February-1-2009-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-02-08 Getafe-Espanyol,2009-02-08,,Matchweek 22,Sun,Home,D,1,1,Espanyol,,,,4-1-2-1-2◆,4-2-3-1,Teixeira Vitienes,/en/matches/693f89da/Getafe-Espanyol-February-8-2009-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-02-15 Atlético Madrid-Getafe,2009-02-15,,Matchweek 23,Sun,Away,D,1,1,Atlético Madrid,,,,4-1-2-1-2◆,4-4-2,Ramírez Domínguez,/en/matches/e803585c/Atletico-Madrid-Getafe-February-15-2009-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-02-22 Getafe-Athletic Club,2009-02-22,,Matchweek 24,Sun,Home,D,1,1,Athletic Club,,,,4-1-2-1-2◆,4-4-2,Ayza Gámez,/en/matches/4fc1bb6e/Getafe-Athletic-Club-February-22-2009-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-03-01 Almería-Getafe,2009-03-01,,Matchweek 25,Sun,Away,L,1,2,Almería,,,,4-1-2-1-2◆,4-4-1-1,Turienzo Álvarez,/en/matches/23b2a79e/Almeria-Getafe-March-1-2009-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-03-08 Getafe-Málaga,2009-03-08,,Matchweek 26,Sun,Home,L,1,2,Málaga,,,,4-1-2-1-2◆,4-2-3-1,Álvarez Izquierdo,/en/matches/b0da6c78/Getafe-Malaga-March-8-2009-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-03-15 Valladolid-Getafe,2009-03-15,,Matchweek 27,Sun,Away,L,0,1,Valladolid,,,,4-1-2-1-2◆,4-2-3-1,Mateu Lahoz,/en/matches/72b7b4aa/Valladolid-Getafe-March-15-2009-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-03-22 Getafe-Recreativo,2009-03-22,,Matchweek 28,Sun,Home,W,2,1,Recreativo,,,,4-1-2-1-2◆,4-1-4-1,Mejuto González,/en/matches/0bc457a0/Getafe-Recreativo-March-22-2009-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-04-05 Valencia-Getafe,2009-04-05,,Matchweek 29,Sun,Away,L,1,4,Valencia,,,,4-1-2-1-2◆,4-4-1-1,Clos Gómez,/en/matches/a8058638/Valencia-Getafe-April-5-2009-La-Liga,,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-04-12 Sevilla-Getafe,2009-04-12,,Matchweek 30,Sun,Away,W,1,0,Sevilla,,,,4-1-2-1-2◆,4-4-2,Rodríguez Santiago,/en/matches/21e54f29/Sevilla-Getafe-April-12-2009-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-04-18 Getafe-Barcelona,2009-04-18,,Matchweek 31,Sat,Home,L,0,1,Barcelona,,,,4-4-2,4-3-3,Turienzo Álvarez,/en/matches/1d43e14a/Getafe-Barcelona-April-18-2009-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-04-21 Real Madrid-Getafe,2009-04-21,,Matchweek 32,Tue,Away,L,2,3,Real Madrid,,,,4-1-2-1-2◆,4-3-3,Delgado Ferreiro,/en/matches/3fef68da/Real-Madrid-Getafe-April-21-2009-La-Liga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-04-26 Getafe-Villarreal,2009-04-26,,Matchweek 33,Sun,Home,L,1,2,Villarreal,,,,4-1-2-1-2◆,4-4-2,Ramírez Domínguez,/en/matches/79201181/Getafe-Villarreal-April-26-2009-La-Liga,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-05-03 Mallorca-Getafe,2009-05-03,,Matchweek 34,Sun,Away,L,1,2,Mallorca,,,,4-1-4-1,4-4-1-1,Medina Cantalejo,/en/matches/818aedbd/Mallorca-Getafe-May-3-2009-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-05-10 Getafe-Osasuna,2009-05-10,,Matchweek 35,Sun,Home,W,3,0,Osasuna,,,,4-3-3,4-2-3-1,Muñiz Fernández,/en/matches/c05205a1/Getafe-Osasuna-May-10-2009-La-Liga,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-05-16 La Coruña-Getafe,2009-05-16,,Matchweek 36,Sat,Away,D,1,1,La Coruña,,,,4-3-3,4-2-3-1,Fernández Borbalán,/en/matches/a9c079e2/Deportivo-La-Coruna-Getafe-May-16-2009-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-05-23 Getafe-Numancia,2009-05-23,,Matchweek 37,Sat,Home,W,1,0,Numancia,,,,4-3-3,4-4-2,Iturralde González,/en/matches/167d8b37/Getafe-Numancia-May-23-2009-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Getafe,2009-05-31 Racing Sant-Getafe,2009-05-31,,Matchweek 38,Sun,Away,D,1,1,Racing Sant,,,,4-3-3,4-4-2,Pérez Lasa,/en/matches/4918efb9/Racing-Santander-Getafe-May-31-2009-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,La Coruña,2008-08-31 La Coruña-Real Madrid,2008-08-31,,Matchweek 1,Sun,Home,W,2,1,Real Madrid,,,,4-4-2,4-2-3-1,Muñiz Fernández,/en/matches/591f43e2/Deportivo-La-Coruna-Real-Madrid-August-31-2008-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,La Coruña,2008-09-14 Villarreal-La Coruña,2008-09-14,,Matchweek 2,Sun,Away,L,0,1,Villarreal,,,,4-5-1,4-4-2,Daudén Ibáñez,/en/matches/4ade2602/Villarreal-Deportivo-La-Coruna-September-14-2008-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,La Coruña,2008-09-21 La Coruña-Mallorca,2008-09-21,,Matchweek 3,Sun,Home,D,0,0,Mallorca,,,,4-2-3-1,4-4-2,Ayza Gámez,/en/matches/d8ee694f/Deportivo-La-Coruna-Mallorca-September-21-2008-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
ESP-La Liga,0809,La Coruña,2008-09-24 Osasuna-La Coruña,2008-09-24,,Matchweek 4,Wed,Away,D,0,0,Osasuna,,,,4-2-3-1,4-2-3-1,Ramírez Domínguez,/en/matches/60e53c6f/Osasuna-Deportivo-La-Coruna-September-24-2008-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,0809,La Coruña,2008-09-28 Valencia-La Coruña,2008-09-28,,Matchweek 5,Sun,Away,L,2,4,Valencia,,,,4-2-3-1,4-4-2,Pérez Lasa,/en/matches/229ddb20/Valencia-Deportivo-La-Coruna-September-28-2008-La-Liga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,La Coruña,2008-10-05 La Coruña-Numancia,2008-10-05,,Matchweek 6,Sun,Home,W,1,0,Numancia,,,,4-2-3-1,4-2-3-1,Álvarez Izquierdo,/en/matches/a7600235/Deportivo-La-Coruna-Numancia-October-5-2008-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,La Coruña,2008-10-19 Racing Sant-La Coruña,2008-10-19,,Matchweek 7,Sun,Away,D,0,0,Racing Sant,,,,4-2-3-1,4-4-2,Paradas Romero,/en/matches/ff5f3675/Racing-Santander-Deportivo-La-Coruna-October-19-2008-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,La Coruña,2008-10-26 La Coruña-Sporting Gijón,2008-10-26,,Matchweek 8,Sun,Home,L,0,3,Sporting Gijón,,,,4-2-3-1,4-2-3-1,Teixeira Vitienes,/en/matches/97df803d/Deportivo-La-Coruna-Sporting-Gijon-October-26-2008-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ESP-La Liga,0809,La Coruña,2008-11-02 Betis-La Coruña,2008-11-02,,Matchweek 9,Sun,Away,W,3,0,Betis,,,,4-2-3-1,4-2-3-1,Delgado Ferreiro,/en/matches/7b58c165/Real-Betis-Deportivo-La-Coruna-November-2-2008-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,La Coruña,2008-11-09 La Coruña-Espanyol,2008-11-09,,Matchweek 10,Sun,Home,W,1,0,Espanyol,,,,4-2-3-1,4-4-2,Ramírez Domínguez,/en/matches/c744261c/Deportivo-La-Coruna-Espanyol-November-9-2008-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,La Coruña,2008-11-16 Atlético Madrid-La Coruña,2008-11-16,,Matchweek 11,Sun,Away,L,1,4,Atlético Madrid,,,,4-2-3-1,4-4-2,Mateu Lahoz,/en/matches/f1a135ce/Atletico-Madrid-Deportivo-La-Coruna-November-16-2008-La-Liga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,La Coruña,2008-11-23 La Coruña-Athletic Club,2008-11-23,,Matchweek 12,Sun,Home,W,3,1,Athletic Club,,,,4-2-3-1,4-2-3-1,Mejuto González,/en/matches/a4dfe90b/Deportivo-La-Coruna-Athletic-Club-November-23-2008-La-Liga,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,La Coruña,2008-11-30 Almería-La Coruña,2008-11-30,,Matchweek 13,Sun,Away,W,1,0,Almería,,,,4-2-3-1,4-3-3,Iturralde González,/en/matches/3a4d9da9/Almeria-Deportivo-La-Coruna-November-30-2008-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0809,La Coruña,2008-12-07 La Coruña-Málaga,2008-12-07,,Matchweek 14,Sun,Home,W,2,0,Málaga,,,,4-2-3-1,4-2-3-1,Clos Gómez,/en/matches/0911342b/Deportivo-La-Coruna-Malaga-December-7-2008-La-Liga,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,La Coruña,2008-12-14 Valladolid-La Coruña,2008-12-14,,Matchweek 15,Sun,Away,L,0,3,Valladolid,,,,4-2-3-1,4-2-3-1,Velasco Carballo,/en/matches/a0211a14/Valladolid-Deportivo-La-Coruna-December-14-2008-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,La Coruña,2008-12-21 La Coruña-Recreativo,2008-12-21,,Matchweek 16,Sun,Home,W,4,1,Recreativo,,,,4-2-3-1,4-4-2,Turienzo Álvarez,/en/matches/e674c6fb/Deportivo-La-Coruna-Recreativo-December-21-2008-La-Liga,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,La Coruña,2009-01-04 Getafe-La Coruña,2009-01-04,,Matchweek 17,Sun,Away,W,2,1,Getafe,,,,4-2-3-1,4-1-2-1-2,Fernández Borbalán,/en/matches/ecef4c7c/Getafe-Deportivo-La-Coruna-January-4-2009-La-Liga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
