league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0203,Arminia,2002-11-30 Bochum-Arminia,2002-11-30,,Matchweek 15,Sat,Away,W,3,0,Bochum,,,,,,Hartmut Strampe,/en/matches/0e0625bc/Bochum-Arminia-November-30-2002-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Arminia,2002-12-07 Arminia-Hansa Rostock,2002-12-07,,Matchweek 16,Sat,Home,W,3,0,Hansa Rostock,,,,,,Wolfgang Stark,/en/matches/c235cb98/Arminia-Hansa-Rostock-December-7-2002-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0203,Arminia,2002-12-14 Hannover 96-Arminia,2002-12-14,,Matchweek 17,Sat,Away,D,0,0,Hannover 96,,,,,,Peter Sippel,/en/matches/e4620a60/Hannover-96-Arminia-December-14-2002-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Arminia,2003-01-25 Werder Bremen-Arminia,2003-01-25,,Matchweek 18,Sat,Away,D,2,2,Werder Bremen,,,,,,Markus Merk,/en/matches/02ed8b4f/Werder-Bremen-Arminia-January-25-2003-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Arminia,2003-02-01 Arminia-Bayern Munich,2003-02-01,,Matchweek 19,Sat,Home,D,0,0,Bayern Munich,,,,,,Uwe Kemmling,/en/matches/7acb350f/Arminia-Bayern-Munich-February-1-2003-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Arminia,2003-02-08 Wolfsburg-Arminia,2003-02-08,,Matchweek 20,Sat,Away,L,0,2,Wolfsburg,,,,,,Herbert Fandel,/en/matches/1d2cb92c/Wolfsburg-Arminia-February-8-2003-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Arminia,2003-02-15 Arminia-Kaiserslautern,2003-02-15,,Matchweek 21,Sat,Home,D,1,1,Kaiserslautern,,,,,,Torsten Koop,/en/matches/24914dce/Arminia-Kaiserslautern-February-15-2003-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Arminia,2003-02-23 Hertha BSC-Arminia,2003-02-23,,Matchweek 22,Sun,Away,D,0,0,Hertha BSC,,,,,,Lutz Wagner,/en/matches/f0cd61c8/Hertha-BSC-Arminia-February-23-2003-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0203,Arminia,2003-03-02 Arminia-Stuttgart,2003-03-02,,Matchweek 23,Sun,Home,L,0,1,Stuttgart,,,,,,Hartmut Strampe,/en/matches/34061ae1/Arminia-Stuttgart-March-2-2003-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Arminia,2003-03-08 Schalke 04-Arminia,2003-03-08,,Matchweek 24,Sat,Away,D,1,1,Schalke 04,,,,,,Jörg Keßler,/en/matches/637b5e07/Schalke-04-Arminia-March-8-2003-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0203,Arminia,2003-03-15 Arminia-Gladbach,2003-03-15,,Matchweek 25,Sat,Home,W,4,1,Gladbach,,,,,,Edgar Steinborn,/en/matches/989d1198/Arminia-Monchengladbach-March-15-2003-Bundesliga,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Arminia,2003-03-22 Arminia-Dortmund,2003-03-22,,Matchweek 26,Sat,Home,D,0,0,Dortmund,,,,,,Uwe Kemmling,/en/matches/8769b2bc/Arminia-Dortmund-March-22-2003-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Arminia,2003-04-05 Hamburger SV-Arminia,2003-04-05,,Matchweek 27,Sat,Away,L,0,1,Hamburger SV,,,,,,Wolfgang Stark,/en/matches/6890d372/Hamburger-SV-Arminia-April-5-2003-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
,0203,Arminia,2003-04-12 Arminia-1860 Munich,2003-04-12,,Matchweek 28,Sat,Home,W,2,1,1860 Munich,,,,,,Lutz Michael Fröhlich,/en/matches/eec1d6ba/Arminia-1860-Munich-April-12-2003-Bundesliga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Arminia,2003-04-19 Nürnberg-Arminia,2003-04-19,,Matchweek 29,Sat,Away,D,0,0,Nürnberg,,,,,,Peter Gagelmann,/en/matches/a7b4a432/Nurnberg-Arminia-April-19-2003-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
,0203,Arminia,2003-04-27 Arminia-Energie Cottbus,2003-04-27,,Matchweek 30,Sun,Home,D,2,2,Energie Cottbus,,,,,,Franz-Xaver Wack,/en/matches/2a3f5dc2/Arminia-Energie-Cottbus-April-27-2003-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Arminia,2003-05-04 Leverkusen-Arminia,2003-05-04,,Matchweek 31,Sun,Away,L,1,3,Leverkusen,,,,,,Michael Weiner,/en/matches/c37dc6fb/Bayer-Leverkusen-Arminia-May-4-2003-Bundesliga,,,3,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,0203,Arminia,2003-05-11 Arminia-Bochum,2003-05-11,,Matchweek 32,Sun,Home,L,1,3,Bochum,,,,,,Jürgen Aust,/en/matches/0f0a62f0/Arminia-Bochum-May-11-2003-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,0203,Arminia,2003-05-17 Hansa Rostock-Arminia,2003-05-17,,Matchweek 33,Sat,Away,L,0,3,Hansa Rostock,,,,,,Herbert Fandel,/en/matches/bc7e0878/Hansa-Rostock-Arminia-May-17-2003-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Arminia,2003-05-24 Arminia-Hannover 96,2003-05-24,,Matchweek 34,Sat,Home,L,0,1,Hannover 96,,,,,,Edgar Steinborn,/en/matches/8989bbd2/Arminia-Hannover-96-May-24-2003-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-08-10 Gladbach-Bayern Munich,2002-08-10,,Matchweek 1,Sat,Away,D,0,0,Gladbach,,,,,,Hellmut Krug,/en/matches/2d2eaf6a/Monchengladbach-Bayern-Munich-August-10-2002-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-08-14 Partizan-Bayern Munich,2002-08-14,,Third qualifying round,Wed,Away,W,3,0,Partizan,,,,,,Stuart Dougal,/en/matches/d5966aea/Partizan-Bayern-Munich-August-14-2002-Champions-League,Leg 1 of 2,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-08-17 Bayern Munich-Arminia,2002-08-17,,Matchweek 2,Sat,Home,W,6,2,Arminia,,,,,,Peter Gagelmann,/en/matches/57bcd123/Bayern-Munich-Arminia-August-17-2002-Bundesliga,,,2,,,0,,,,,6,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-08-24 Hamburger SV-Bayern Munich,2002-08-24,,Matchweek 3,Sat,Away,W,3,0,Hamburger SV,,,,,,Lutz Michael Fröhlich,/en/matches/bb1d9917/Hamburger-SV-Bayern-Munich-August-24-2002-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-08-27 Bayern Munich-Partizan,2002-08-27,,Third qualifying round,Tue,Home,W,3,1,Partizan,,,,,,Claude Colombo,/en/matches/ecb5fdc7/Bayern-Munich-Partizan-August-27-2002-Champions-League,Leg 2 of 2; Bayern Munich won,,,,,,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-09-10 Bayern Munich-1860 Munich,2002-09-10,,Matchweek 4,Tue,Home,W,3,1,1860 Munich,,,,,,Jürgen Aust,/en/matches/b17578cd/Bayern-Munich-1860-Munich-September-10-2002-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-09-14 Nürnberg-Bayern Munich,2002-09-14,,Matchweek 5,Sat,Away,W,2,1,Nürnberg,,,,,,Markus Merk,/en/matches/7ccf1f65/Nurnberg-Bayern-Munich-September-14-2002-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-09-18 Bayern Munich-La Coruña,2002-09-18,,First group stage,Wed,Home,L,2,3,La Coruña,,,,,,Graham Poll,/en/matches/0c4357c0/Bayern-Munich-Deportivo-La-Coruna-September-18-2002-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-09-21 Bayern Munich-Energie Cottbus,2002-09-21,,Matchweek 6,Sat,Home,W,3,1,Energie Cottbus,,,,,,Thorsten Kinhöfer,/en/matches/6b3330d8/Bayern-Munich-Energie-Cottbus-September-21-2002-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-09-24 Lens-Bayern Munich,2002-09-24,,First group stage,Tue,Away,D,1,1,Lens,,,,,,Lucílio Batista,/en/matches/18ac29a0/Lens-Bayern-Munich-September-24-2002-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-09-28 Leverkusen-Bayern Munich,2002-09-28,,Matchweek 7,Sat,Away,L,1,2,Leverkusen,,,,,,Hellmut Krug,/en/matches/7a8c412b/Bayer-Leverkusen-Bayern-Munich-September-28-2002-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-10-01 Bayern Munich-Milan,2002-10-01,,First group stage,Tue,Home,L,1,2,Milan,,,,,,Hugh Dallas,/en/matches/d989939d/Bayern-Munich-Milan-October-1-2002-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-10-05 Bayern Munich-Bochum,2002-10-05,,Matchweek 8,Sat,Home,W,4,1,Bochum,,,,,,Herbert Fandel,/en/matches/0f4c9785/Bayern-Munich-Bochum-October-5-2002-Bundesliga,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-10-19 Hansa Rostock-Bayern Munich,2002-10-19,,Matchweek 9,Sat,Away,W,1,0,Hansa Rostock,,,,,,Michael Weiner,/en/matches/69a85d99/Hansa-Rostock-Bayern-Munich-October-19-2002-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-10-23 Milan-Bayern Munich,2002-10-23,,First group stage,Wed,Away,L,1,2,Milan,,,,,,Ľuboš Michel,/en/matches/5b87e763/Milan-Bayern-Munich-October-23-2002-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-10-26 Bayern Munich-Hannover 96,2002-10-26,,Matchweek 10,Sat,Home,D,3,3,Hannover 96,,,,,,Torsten Koop,/en/matches/2c7c3654/Bayern-Munich-Hannover-96-October-26-2002-Bundesliga,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
,0203,Bayern Munich,2002-10-29 La Coruña-Bayern Munich,2002-10-29,,First group stage,Tue,Away,L,1,2,La Coruña,,,,,,Anders Frisk,/en/matches/8e2b4a1d/Deportivo-La-Coruna-Bayern-Munich-October-29-2002-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-11-03 Werder Bremen-Bayern Munich,2002-11-03,,Matchweek 11,Sun,Away,L,0,2,Werder Bremen,,,,,,Hellmut Krug,/en/matches/3abf835a/Werder-Bremen-Bayern-Munich-November-3-2002-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-11-09 Bayern Munich-Dortmund,2002-11-09,,Matchweek 12,Sat,Home,W,2,1,Dortmund,,,,,,Michael Weiner,/en/matches/f78e0000/Der-Klassiker-Bayern-Munich-Dortmund-November-9-2002-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-11-13 Bayern Munich-Lens,2002-11-13,,First group stage,Wed,Home,D,3,3,Lens,,,,,,Paul Allaerts,/en/matches/7c1878d1/Bayern-Munich-Lens-November-13-2002-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
,0203,Bayern Munich,2002-11-16 Bayern Munich-Wolfsburg,2002-11-16,,Matchweek 13,Sat,Home,W,1,0,Wolfsburg,,,,,,Markus Merk,/en/matches/78451f02/Bayern-Munich-Wolfsburg-November-16-2002-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-11-23 Kaiserslautern-Bayern Munich,2002-11-23,,Matchweek 14,Sat,Away,W,2,0,Kaiserslautern,,,,,,Lutz Michael Fröhlich,/en/matches/666095b8/Kaiserslautern-Bayern-Munich-November-23-2002-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-11-30 Bayern Munich-Hertha BSC,2002-11-30,,Matchweek 15,Sat,Home,W,2,0,Hertha BSC,,,,,,Jürgen Jansen,/en/matches/f48a2cb9/Bayern-Munich-Hertha-BSC-November-30-2002-Bundesliga,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-12-07 Stuttgart-Bayern Munich,2002-12-07,,Matchweek 16,Sat,Away,W,3,0,Stuttgart,,,,,,Edgar Steinborn,/en/matches/48c47b9e/Stuttgart-Bayern-Munich-December-7-2002-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Bayern Munich,2002-12-14 Bayern Munich-Schalke 04,2002-12-14,,Matchweek 17,Sat,Home,D,0,0,Schalke 04,,,,,,Jürgen Aust,/en/matches/2904d014/Bayern-Munich-Schalke-04-December-14-2002-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0203,Bayern Munich,2003-01-26 Bayern Munich-Gladbach,2003-01-26,,Matchweek 18,Sun,Home,W,3,0,Gladbach,,,,,,Knut Kircher,/en/matches/58f92fed/Bayern-Munich-Monchengladbach-January-26-2003-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Bayern Munich,2003-02-01 Arminia-Bayern Munich,2003-02-01,,Matchweek 19,Sat,Away,D,0,0,Arminia,,,,,,Uwe Kemmling,/en/matches/7acb350f/Arminia-Bayern-Munich-February-1-2003-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Bayern Munich,2003-02-09 Bayern Munich-Hamburger SV,2003-02-09,,Matchweek 20,Sun,Home,D,1,1,Hamburger SV,,,,,,Lutz Wagner,/en/matches/8cb65ae1/Bayern-Munich-Hamburger-SV-February-9-2003-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0203,Bayern Munich,2003-02-15 1860 Munich-Bayern Munich,2003-02-15,,Matchweek 21,Sat,Away,W,5,0,1860 Munich,,,,,,Lutz Michael Fröhlich,/en/matches/cd2fd5cb/1860-Munich-Bayern-Munich-February-15-2003-Bundesliga,,,0,,,1,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0203,Bayern Munich,2003-02-22 Bayern Munich-Nürnberg,2003-02-22,,Matchweek 22,Sat,Home,W,2,0,Nürnberg,,,,,,Jürgen Jansen,/en/matches/5cf19a62/Bayern-Munich-Nurnberg-February-22-2003-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0203,Bayern Munich,2003-03-01 Energie Cottbus-Bayern Munich,2003-03-01,,Matchweek 23,Sat,Away,W,2,0,Energie Cottbus,,,,,,Jürgen Aust,/en/matches/a333a57f/Energie-Cottbus-Bayern-Munich-March-1-2003-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0203,Bayern Munich,2003-03-08 Bayern Munich-Leverkusen,2003-03-08,,Matchweek 24,Sat,Home,W,3,0,Leverkusen,,,,,,Herbert Fandel,/en/matches/de65ef33/Bayern-Munich-Bayer-Leverkusen-March-8-2003-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
