league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,1415,Lazio,2015-05-16 Sampdoria-Lazio,2015-05-16,20:45:00,Matchweek 36,Sat,Away,W,1,0,Sampdoria,50,21843,,4-3-1-2,4-3-1-2,Paolo Mazzoleni,/en/matches/bd4e7133/Sampdoria-Lazio-May-16-2015-Serie-A,,1,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1415,Lazio,2015-05-25 Lazio-Roma,2015-05-25,18:00:00,Matchweek 37,Mon,Home,L,1,2,Roma,59,49385,,4-2-3-1,4-3-3,Nicola Rizzoli,/en/matches/399fe6c4/Lazio-Roma-May-25-2015-Serie-A,,2,2,,0.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1415,Lazio,2015-05-31 Napoli-Lazio,2015-05-31,20:45:00,Matchweek 38,Sun,Away,W,4,2,Napoli,38,57510,,3-4-3,4-2-3-1,Gianluca Rocchi,/en/matches/8c7ed77e/Napoli-Lazio-May-31-2015-Serie-A,,6,2,,66.7,0,1,0,0,1,4,,,,,,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
ITA-Serie A,1415,Milan,2014-08-31 Milan-Lazio,2014-08-31,18:00:00,Matchweek 1,Sun,Home,W,3,1,Lazio,50,36674,,4-3-3,4-3-3,Nicola Rizzoli,/en/matches/9efef012/Milan-Lazio-August-31-2014-Serie-A,,4,1,,75.0,0,2,0,1,1,3,,,,,,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ITA-Serie A,1415,Milan,2014-09-14 Parma-Milan,2014-09-14,20:45:00,Matchweek 2,Sun,Away,W,5,4,Parma,53,14264,,4-3-3,4-3-3,Davide Massa,/en/matches/af4cf418/Parma-Milan-September-14-2014-Serie-A,,1,4,,-300.0,0,0,0,0,0,5,,,,,,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,1
ITA-Serie A,1415,Milan,2014-09-20 Milan-Juventus,2014-09-20,20:45:00,Matchweek 3,Sat,Home,L,0,1,Juventus,46,78681,,4-3-3,3-5-2,Nicola Rizzoli,/en/matches/55eb9834/Milan-Juventus-September-20-2014-Serie-A,,3,1,,66.7,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2014-09-23 Empoli-Milan,2014-09-23,20:45:00,Matchweek 4,Tue,Away,D,2,2,Empoli,53,12619,,4-3-3,4-1-2-1-2,Giampaolo Calvarese,/en/matches/6ad8d122/Empoli-Milan-September-23-2014-Serie-A,,5,2,,60.0,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2014-09-28 Cesena-Milan,2014-09-28,15:00:00,Matchweek 5,Sun,Away,D,1,1,Cesena,58,22027,,4-2-3-1,4-1-2-1-2,Marco Guida,/en/matches/91fd3039/Cesena-Milan-September-28-2014-Serie-A,,0,1,,,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2014-10-04 Milan-Chievo,2014-10-04,20:45:00,Matchweek 6,Sat,Home,W,2,0,Chievo,63,34601,,4-2-3-1,4-1-2-1-2,Paolo Mazzoleni,/en/matches/72805e53/Milan-Chievo-October-4-2014-Serie-A,,2,0,,100.0,1,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2014-10-19 Hellas Verona-Milan,2014-10-19,15:00:00,Matchweek 7,Sun,Away,W,3,1,Hellas Verona,50,27125,,4-3-3,4-3-3,Paolo Valeri,/en/matches/957ee81d/Hellas-Verona-Milan-October-19-2014-Serie-A,,7,1,,85.7,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2014-10-26 Milan-Fiorentina,2014-10-26,20:45:00,Matchweek 8,Sun,Home,D,1,1,Fiorentina,50,38384,,4-3-3,4-3-2-1,Luca Banti,/en/matches/011ea913/Milan-Fiorentina-October-26-2014-Serie-A,,1,1,,0.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2014-10-29 Cagliari-Milan,2014-10-29,20:45:00,Matchweek 9,Wed,Away,D,1,1,Cagliari,52,16000,,4-3-3,4-3-3,Daniele Doveri,/en/matches/f444d15c/Cagliari-Milan-October-29-2014-Serie-A,,4,1,,75.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2014-11-02 Milan-Palermo,2014-11-02,20:45:00,Matchweek 10,Sun,Home,L,0,2,Palermo,58,28272,,4-3-3,3-4-3,Andrea Gervasoni,/en/matches/add6ab53/Milan-Palermo-November-2-2014-Serie-A,,6,2,,66.7,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ITA-Serie A,1415,Milan,2014-11-08 Sampdoria-Milan,2014-11-08,20:45:00,Matchweek 11,Sat,Away,D,2,2,Sampdoria,53,23893,,4-3-3,4-3-3,Daniele Orsato,/en/matches/7e462b27/Sampdoria-Milan-November-8-2014-Serie-A,,5,2,,60.0,0,0,0,0,0,2,,,,,,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ITA-Serie A,1415,Milan,2014-11-23 Milan-Inter,2014-11-23,20:45:00,Matchweek 12,Sun,Home,D,1,1,Inter,49,79173,,4-2-3-1,4-3-3,Marco Guida,/en/matches/bbe0a446/Derby-della-Madonnina-Milan-Internazionale-November-23-2014-Serie-A,,2,1,,50.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2014-11-30 Milan-Udinese,2014-11-30,15:00:00,Matchweek 13,Sun,Home,W,2,0,Udinese,60,36170,,4-3-3,4-1-2-1-2,Paolo Valeri,/en/matches/bfb8d4d3/Milan-Udinese-November-30-2014-Serie-A,,1,0,,100.0,1,0,0,0,0,2,,,,,,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ITA-Serie A,1415,Milan,2014-12-07 Genoa-Milan,2014-12-07,15:00:00,Matchweek 14,Sun,Away,L,0,1,Genoa,56,21319,,4-3-3,4-3-3,Paolo Tagliavento,/en/matches/7071549e/Genoa-Milan-December-7-2014-Serie-A,,6,1,,83.3,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2014-12-14 Milan-Napoli,2014-12-14,20:45:00,Matchweek 15,Sun,Home,W,2,0,Napoli,49,35867,,4-3-3,4-2-3-1,Antonio Damato,/en/matches/389b453e/Milan-Napoli-December-14-2014-Serie-A,,8,0,,100.0,1,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2014-12-20 Roma-Milan,2014-12-20,20:45:00,Matchweek 16,Sat,Away,D,0,0,Roma,38,46620,,4-3-2-1,4-3-3,Nicola Rizzoli,/en/matches/4474e25f/Roma-Milan-December-20-2014-Serie-A,,5,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-01-06 Milan-Sassuolo,2015-01-06,15:00:00,Matchweek 17,Tue,Home,L,1,2,Sassuolo,59,35034,,4-3-3,4-3-3,Marco Di Bello,/en/matches/5f653479/Milan-Sassuolo-January-6-2015-Serie-A,,1,2,,-100.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-01-10 Torino-Milan,2015-01-10,20:45:00,Matchweek 18,Sat,Away,D,1,1,Torino,35,14350,,4-3-3,3-5-2,Gianluca Rocchi,/en/matches/e03aa938/Torino-Milan-January-10-2015-Serie-A,,5,1,,80.0,0,0,0,0,0,1,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-01-18 Milan-Atalanta,2015-01-18,15:00:00,Matchweek 19,Sun,Home,L,0,1,Atalanta,64,27836,,4-3-3,4-4-2,Carmine Russo,/en/matches/f35f392a/Milan-Atalanta-January-18-2015-Serie-A,,5,1,,80.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-01-24 Lazio-Milan,2015-01-24,20:45:00,Matchweek 20,Sat,Away,L,1,3,Lazio,48,32228,,4-3-3,4-3-3,Paolo Mazzoleni,/en/matches/641c1cc0/Lazio-Milan-January-24-2015-Serie-A,,6,3,,50.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-02-01 Milan-Parma,2015-02-01,20:45:00,Matchweek 21,Sun,Home,W,3,1,Parma,55,24396,,4-2-3-1,4-3-3,Daniele Doveri,/en/matches/10f44ec7/Milan-Parma-February-1-2015-Serie-A,,4,1,,75.0,0,0,0,0,0,3,,,,,,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-02-07 Juventus-Milan,2015-02-07,20:45:00,Matchweek 22,Sat,Away,L,1,3,Juventus,48,39015,,4-3-3,4-3-1-2,Antonio Damato,/en/matches/db7e3e9d/Juventus-Milan-February-7-2015-Serie-A,,7,3,,57.1,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-02-15 Milan-Empoli,2015-02-15,12:30:00,Matchweek 23,Sun,Home,D,1,1,Empoli,49,27170,,4-2-3-1,4-3-1-2,Paolo Valeri,/en/matches/d3499918/Milan-Empoli-February-15-2015-Serie-A,,0,0,,,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-02-22 Milan-Cesena,2015-02-22,15:00:00,Matchweek 24,Sun,Home,W,2,0,Cesena,55,27958,,4-3-1-2,4-3-1-2,Dino Tommasi,/en/matches/762c53a8/Milan-Cesena-February-22-2015-Serie-A,,3,0,,100.0,1,0,0,0,0,2,,,,,,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-02-28 Chievo-Milan,2015-02-28,20:45:00,Matchweek 25,Sat,Away,D,0,0,Chievo,56,16128,,4-3-1-2,4-4-2,Giampaolo Calvarese,/en/matches/97e34f23/Chievo-Milan-February-28-2015-Serie-A,,4,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-03-07 Milan-Hellas Verona,2015-03-07,20:45:00,Matchweek 26,Sat,Home,D,2,2,Hellas Verona,58,29510,,4-3-1-2,4-1-4-1,Piero Giacomelli,/en/matches/108f2eed/Milan-Hellas-Verona-March-7-2015-Serie-A,,1,2,,0.0,0,1,1,0,0,1,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-03-16 Fiorentina-Milan,2015-03-16,19:00:00,Matchweek 27,Mon,Away,L,1,2,Fiorentina,43,31432,,4-3-2-1,3-5-1-1,Carmine Russo,/en/matches/2f7d97ba/Fiorentina-Milan-March-16-2015-Serie-A,,9,2,,77.8,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-03-21 Milan-Cagliari,2015-03-21,20:45:00,Matchweek 28,Sat,Home,W,3,1,Cagliari,53,30748,,4-3-3,4-3-3,Paolo Tagliavento,/en/matches/522fd24d/Milan-Cagliari-March-21-2015-Serie-A,,0,1,,,0,0,0,0,0,3,,,,,,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-04-04 Palermo-Milan,2015-04-04,15:00:00,Matchweek 29,Sat,Away,W,2,1,Palermo,45,15113,,4-3-3,4-3-2-1,Daniele Doveri,/en/matches/59937ddb/Palermo-Milan-April-4-2015-Serie-A,,2,1,,100.0,0,1,1,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-04-12 Milan-Sampdoria,2015-04-12,20:45:00,Matchweek 30,Sun,Home,D,1,1,Sampdoria,57,30735,,4-3-3,4-2-3-1,Gianluca Rocchi,/en/matches/a97ce02f/Milan-Sampdoria-April-12-2015-Serie-A,,2,1,,50.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-04-19 Inter-Milan,2015-04-19,20:45:00,Matchweek 31,Sun,Away,D,0,0,Inter,47,74022,,4-3-3,4-3-1-2,Luca Banti,/en/matches/faffd9f7/Derby-della-Madonnina-Internazionale-Milan-April-19-2015-Serie-A,,3,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-04-25 Udinese-Milan,2015-04-25,18:00:00,Matchweek 32,Sat,Away,L,1,2,Udinese,53,9006,,4-3-3,4-3-1-2,Antonio Damato,/en/matches/01d4f2b5/Udinese-Milan-April-25-2015-Serie-A,,2,2,,0.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-04-29 Milan-Genoa,2015-04-29,20:45:00,Matchweek 33,Wed,Home,L,1,3,Genoa,55,25916,,4-3-3,3-4-3,Piero Giacomelli,/en/matches/9a151c19/Milan-Genoa-April-29-2015-Serie-A,,5,3,,60.0,0,1,1,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-05-03 Napoli-Milan,2015-05-03,20:45:00,Matchweek 34,Sun,Away,L,0,3,Napoli,22,25469,,4-3-3,4-2-3-1,Paolo Mazzoleni,/en/matches/c130b00a/Napoli-Milan-May-3-2015-Serie-A,,3,3,,0.0,0,1,0,1,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-05-09 Milan-Roma,2015-05-09,20:45:00,Matchweek 35,Sat,Home,W,2,1,Roma,48,35614,,4-3-3,4-3-3,Paolo Tagliavento,/en/matches/75d7cf93/Milan-Roma-May-9-2015-Serie-A,,2,1,,100.0,0,1,1,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-05-17 Sassuolo-Milan,2015-05-17,12:30:00,Matchweek 36,Sun,Away,L,2,3,Sassuolo,55,13777,,4-3-3,4-3-3,Marco Guida,/en/matches/6a186b04/Sassuolo-Milan-May-17-2015-Serie-A,,1,3,,-200.0,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,2,1,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-05-24 Milan-Torino,2015-05-24,20:45:00,Matchweek 37,Sun,Home,W,3,0,Torino,55,33818,,4-3-3,3-5-2,Paolo Valeri,/en/matches/fb6aef37/Milan-Torino-May-24-2015-Serie-A,,3,0,,100.0,1,0,0,0,0,3,,,,,,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ITA-Serie A,1415,Milan,2015-05-30 Atalanta-Milan,2015-05-30,20:45:00,Matchweek 38,Sat,Away,W,3,1,Atalanta,50,18426,,4-3-3,4-3-3,Riccardo Pinzani,/en/matches/8ec685b2/Atalanta-Milan-May-30-2015-Serie-A,,1,1,,0.0,0,0,0,0,0,3,,,,,,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1415,Napoli,2014-08-31 Genoa-Napoli,2014-08-31,20:45:00,Matchweek 1,Sun,Away,W,2,1,Genoa,55,21963,,4-2-3-1,3-4-3,Luca Banti,/en/matches/278c53cd/Genoa-Napoli-August-31-2014-Serie-A,,5,1,,80.0,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1415,Napoli,2014-09-14 Napoli-Chievo,2014-09-14,15:00:00,Matchweek 2,Sun,Home,L,0,1,Chievo,65,35251,,4-2-3-1,4-5-1,Piero Giacomelli,/en/matches/e29850ec/Napoli-Chievo-September-14-2014-Serie-A,,0,1,,,0,0,0,0,0,0,,,,,,,0,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Napoli,2014-09-21 Udinese-Napoli,2014-09-21,18:00:00,Matchweek 3,Sun,Away,L,0,1,Udinese,54,8833,,4-2-3-1,4-3-2-1,Paolo Tagliavento,/en/matches/de2a7176/Udinese-Napoli-September-21-2014-Serie-A,,2,1,,50.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Napoli,2014-09-24 Napoli-Palermo,2014-09-24,20:45:00,Matchweek 4,Wed,Home,D,3,3,Palermo,56,18521,,4-2-3-1,3-5-2,Daniele Doveri,/en/matches/5b52e792/Derby-delle-Due-Sicilie-Napoli-Palermo-September-24-2014-Serie-A,,4,3,,25.0,0,0,0,0,0,3,,,,,,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1415,Napoli,2014-09-28 Sassuolo-Napoli,2014-09-28,12:30:00,Matchweek 5,Sun,Away,W,1,0,Sassuolo,46,13935,,4-2-3-1,4-3-3,Sebastiano Peruzzo,/en/matches/a63f9473/Sassuolo-Napoli-September-28-2014-Serie-A,,2,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Napoli,2014-10-05 Napoli-Torino,2014-10-05,20:45:00,Matchweek 6,Sun,Home,W,2,1,Torino,55,30586,,4-2-3-1,3-4-1-2,Davide Massa,/en/matches/38c2060c/Napoli-Torino-October-5-2014-Serie-A,,1,1,,0.0,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Napoli,2014-10-19 Inter-Napoli,2014-10-19,20:45:00,Matchweek 7,Sun,Away,D,2,2,Inter,44,40383,,4-2-3-1,3-5-2,Daniele Orsato,/en/matches/6a9e701e/Internazionale-Napoli-October-19-2014-Serie-A,,3,2,,33.3,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
