league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0708,Napoli,2008-02-02 Napoli-Udinese,2008-02-02,,Matchweek 21,Sat,Home,W,3,1,Udinese,,,,,,Nicola Ayroldi,/en/matches/b597246c/Napoli-Udinese-February-2-2008-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ITA-Serie A,0708,Napoli,2008-02-10 Sampdoria-Napoli,2008-02-10,,Matchweek 22,Sun,Away,L,0,2,Sampdoria,,,,,,Antonio Giannoccaro,/en/matches/d4663432/Sampdoria-Napoli-February-10-2008-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Napoli,2008-02-17 Napoli-Empoli,2008-02-17,,Matchweek 23,Sun,Home,L,1,3,Empoli,,,,,,Paolo Mazzoleni,/en/matches/53829387/Napoli-Empoli-February-17-2008-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,2,0,,,,,,,,,0
ITA-Serie A,0708,Napoli,2008-02-24 Livorno-Napoli,2008-02-24,,Matchweek 24,Sun,Away,W,2,1,Livorno,,,,,,Max Saccani,/en/matches/b297cddb/Livorno-Napoli-February-24-2008-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Napoli,2008-02-27 Genoa-Napoli,2008-02-27,,Matchweek 25,Wed,Away,L,0,2,Genoa,,,,,,Andrea Gervasoni,/en/matches/7776b89f/Genoa-Napoli-February-27-2008-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
ITA-Serie A,0708,Napoli,2008-03-02 Napoli-Inter,2008-03-02,,Matchweek 26,Sun,Home,W,1,0,Inter,,,,,,Nicola Rizzoli,/en/matches/06c8018e/Napoli-Internazionale-March-2-2008-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Napoli,2008-03-09 Napoli-Roma,2008-03-09,,Matchweek 27,Sun,Home,L,0,2,Roma,,,,,,Max Saccani,/en/matches/fe21c5b8/Derby-del-Sole-Napoli-Roma-March-9-2008-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Napoli,2008-03-16 Juventus-Napoli,2008-03-16,,Matchweek 28,Sun,Away,L,0,1,Juventus,,,,,,Gianluca Rocchi,/en/matches/948e4e85/Juventus-Napoli-March-16-2008-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0708,Napoli,2008-03-19 Napoli-Fiorentina,2008-03-19,,Matchweek 29,Wed,Home,W,2,0,Fiorentina,,,,,,Roberto Rosetti,/en/matches/07c3c083/Napoli-Fiorentina-March-19-2008-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0708,Napoli,2008-03-22 Reggina-Napoli,2008-03-22,,Matchweek 30,Sat,Away,D,1,1,Reggina,,,,,,Antonio Damato,/en/matches/9329edda/Reggina-Napoli-March-22-2008-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Napoli,2008-03-30 Napoli-Palermo,2008-03-30,,Matchweek 31,Sun,Home,W,1,0,Palermo,,,,,,Luca Banti,/en/matches/28f4ff5d/Derby-delle-Due-Sicilie-Napoli-Palermo-March-30-2008-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Napoli,2008-04-06 Catania-Napoli,2008-04-06,,Matchweek 32,Sun,Away,L,0,3,Catania,,,,,,Daniele Orsato,/en/matches/fac49d5a/Catania-Napoli-April-6-2008-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Napoli,2008-04-13 Napoli-Atalanta,2008-04-13,,Matchweek 33,Sun,Home,W,2,0,Atalanta,,,,,,Maurizio Ciampi,/en/matches/35ce4681/Napoli-Atalanta-April-13-2008-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Napoli,2008-04-20 Parma-Napoli,2008-04-20,,Matchweek 34,Sun,Away,W,2,1,Parma,,,,,,Nicola Ayroldi,/en/matches/c58af88a/Parma-Napoli-April-20-2008-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0708,Napoli,2008-04-27 Napoli-Siena,2008-04-27,,Matchweek 35,Sun,Home,D,0,0,Siena,,,,,,Antonio Giannoccaro,/en/matches/58764eb7/Napoli-Siena-April-27-2008-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Napoli,2008-05-04 Torino-Napoli,2008-05-04,,Matchweek 36,Sun,Away,L,1,2,Torino,,,,,,Andrea De Marco,/en/matches/0568a32f/Torino-Napoli-May-4-2008-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Napoli,2008-05-11 Napoli-Milan,2008-05-11,,Matchweek 37,Sun,Home,W,3,1,Milan,,,,,,Stefano Farina,/en/matches/b85d6f11/Napoli-Milan-May-11-2008-Serie-A,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Napoli,2008-05-18 Lazio-Napoli,2008-05-18,,Matchweek 38,Sun,Away,L,1,2,Lazio,,,,,,Massimiliano Velotto,/en/matches/0b9505c8/Lazio-Napoli-May-18-2008-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2007-08-26 Palermo-Roma,2007-08-26,,Matchweek 1,Sun,Home,L,0,2,Roma,,,,,,Emidio Morganti,/en/matches/7f283f92/Palermo-Roma-August-26-2007-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2007-09-02 Livorno-Palermo,2007-09-02,,Matchweek 2,Sun,Away,W,4,2,Livorno,,,,,,Roberto Rosetti,/en/matches/8c69ec03/Livorno-Palermo-September-2-2007-Serie-A,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2007-09-16 Palermo-Torino,2007-09-16,,Matchweek 3,Sun,Home,D,1,1,Torino,,,,,,Mauro Bergonzi,/en/matches/83275128/Palermo-Torino-September-16-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2007-09-23 Cagliari-Palermo,2007-09-23,,Matchweek 4,Sun,Away,W,1,0,Cagliari,,,,,,Max Saccani,/en/matches/43bba326/Cagliari-Palermo-September-23-2007-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2007-09-26 Palermo-Milan,2007-09-26,,Matchweek 5,Wed,Home,W,2,1,Milan,,,,,,Stefano Farina,/en/matches/7bd1312c/Palermo-Milan-September-26-2007-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2007-09-30 Empoli-Palermo,2007-09-30,,Matchweek 6,Sun,Away,L,1,3,Empoli,,,,,,Daniele Orsato,/en/matches/43313f53/Empoli-Palermo-September-30-2007-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0708,Palermo,2007-10-07 Palermo-Reggina,2007-10-07,,Matchweek 7,Sun,Home,D,1,1,Reggina,,,,,,Gabriele Gava,/en/matches/d416a154/Palermo-Reggina-October-7-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0708,Palermo,2007-10-21 Udinese-Palermo,2007-10-21,,Matchweek 8,Sun,Away,D,1,1,Udinese,,,,,,Nicola Stefanini,/en/matches/2dbcf7ef/Udinese-Palermo-October-21-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2007-10-28 Palermo-Inter,2007-10-28,,Matchweek 9,Sun,Home,D,0,0,Inter,,,,,,Stefano Farina,/en/matches/7da8c919/Palermo-Internazionale-October-28-2007-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2007-10-31 Palermo-Parma,2007-10-31,,Matchweek 10,Wed,Home,D,1,1,Parma,,,,,,Antonio Damato,/en/matches/f19b3bd6/Palermo-Parma-October-31-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2007-11-04 Genoa-Palermo,2007-11-04,,Matchweek 11,Sun,Away,D,3,3,Genoa,,,,,,Andrea Gervasoni,/en/matches/932ea737/Genoa-Palermo-November-4-2007-Serie-A,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2007-11-10 Palermo-Napoli,2007-11-10,,Matchweek 12,Sat,Home,W,2,1,Napoli,,,,,,Roberto Rosetti,/en/matches/732709a2/Derby-delle-Due-Sicilie-Palermo-Napoli-November-10-2007-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2007-11-25 Juventus-Palermo,2007-11-25,,Matchweek 13,Sun,Away,L,0,5,Juventus,,,,,,Max Saccani,/en/matches/ea2fb5ee/Juventus-Palermo-November-25-2007-Serie-A,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2007-12-02 Catania-Palermo,2007-12-02,,Matchweek 14,Sun,Away,L,1,3,Catania,,,,,,Matteo Trefoloni,/en/matches/e4344945/Catania-Palermo-December-2-2007-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2007-12-08 Palermo-Fiorentina,2007-12-08,,Matchweek 15,Sat,Home,W,2,0,Fiorentina,,,,,,Emidio Morganti,/en/matches/8184f14a/Palermo-Fiorentina-December-8-2007-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2007-12-16 Atalanta-Palermo,2007-12-16,,Matchweek 16,Sun,Away,W,3,1,Atalanta,,,,,,Nicola Pierpaoli,/en/matches/778b73cc/Atalanta-Palermo-December-16-2007-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2007-12-23 Palermo-Lazio,2007-12-23,,Matchweek 17,Sun,Home,D,2,2,Lazio,,,,,,Daniele Orsato,/en/matches/13400c06/Palermo-Lazio-December-23-2007-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2008-01-13 Sampdoria-Palermo,2008-01-13,,Matchweek 18,Sun,Away,L,0,3,Sampdoria,,,,,,Luca Banti,/en/matches/0681f934/Sampdoria-Palermo-January-13-2008-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2008-01-20 Palermo-Siena,2008-01-20,,Matchweek 19,Sun,Home,L,2,3,Siena,,,,,,Paolo Dondarini,/en/matches/e0a49cbd/Palermo-Siena-January-20-2008-Serie-A,,,3,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2008-01-26 Roma-Palermo,2008-01-26,,Matchweek 20,Sat,Away,L,0,1,Roma,,,,,,Christian Brighi,/en/matches/138d8700/Roma-Palermo-January-26-2008-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2008-02-02 Palermo-Livorno,2008-02-02,,Matchweek 21,Sat,Home,W,1,0,Livorno,,,,,,Mauro Bergonzi,/en/matches/95a0d1bf/Palermo-Livorno-February-2-2008-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2008-02-10 Torino-Palermo,2008-02-10,,Matchweek 22,Sun,Away,L,1,3,Torino,,,,,,Gabriele Gava,/en/matches/f2682ab5/Torino-Palermo-February-10-2008-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,1,1,,,,,,,,,0
ITA-Serie A,0708,Palermo,2008-02-17 Palermo-Cagliari,2008-02-17,,Matchweek 23,Sun,Home,W,2,1,Cagliari,,,,,,Emidio Morganti,/en/matches/596b7cb2/Palermo-Cagliari-February-17-2008-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ITA-Serie A,0708,Palermo,2008-02-24 Milan-Palermo,2008-02-24,,Matchweek 24,Sun,Away,L,1,2,Milan,,,,,,Antonio Giannoccaro,/en/matches/6c12c7ad/Milan-Palermo-February-24-2008-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2008-02-27 Palermo-Empoli,2008-02-27,,Matchweek 25,Wed,Home,W,2,0,Empoli,,,,,,Luca Banti,/en/matches/6775954d/Palermo-Empoli-February-27-2008-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2008-03-02 Reggina-Palermo,2008-03-02,,Matchweek 26,Sun,Away,D,0,0,Reggina,,,,,,Antonio Damato,/en/matches/0efe13c6/Reggina-Palermo-March-2-2008-Serie-A,,,0,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2008-03-08 Palermo-Udinese,2008-03-08,,Matchweek 27,Sat,Home,D,1,1,Udinese,,,,,,Carmine Russo,/en/matches/46685b8e/Palermo-Udinese-March-8-2008-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2008-03-16 Inter-Palermo,2008-03-16,,Matchweek 28,Sun,Away,L,1,2,Inter,,,,,,Andrea De Marco,/en/matches/056e0412/Internazionale-Palermo-March-16-2008-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2008-03-19 Parma-Palermo,2008-03-19,,Matchweek 29,Wed,Away,L,1,2,Parma,,,,,,Mauro Bergonzi,/en/matches/823fda5e/Parma-Palermo-March-19-2008-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ITA-Serie A,0708,Palermo,2008-03-22 Palermo-Genoa,2008-03-22,,Matchweek 30,Sat,Home,L,2,3,Genoa,,,,,,Paolo Tagliavento,/en/matches/ecbeb99b/Palermo-Genoa-March-22-2008-Serie-A,,,3,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2008-03-30 Napoli-Palermo,2008-03-30,,Matchweek 31,Sun,Away,L,0,1,Napoli,,,,,,Luca Banti,/en/matches/28f4ff5d/Derby-delle-Due-Sicilie-Napoli-Palermo-March-30-2008-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2008-04-06 Palermo-Juventus,2008-04-06,,Matchweek 32,Sun,Home,W,3,2,Juventus,,,,,,Emidio Morganti,/en/matches/f08544a5/Palermo-Juventus-April-6-2008-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2008-04-12 Palermo-Catania,2008-04-12,,Matchweek 33,Sat,Home,W,1,0,Catania,,,,,,Paolo Dondarini,/en/matches/8828e6ee/Palermo-Catania-April-12-2008-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Palermo,2008-04-19 Fiorentina-Palermo,2008-04-19,,Matchweek 34,Sat,Away,L,0,1,Fiorentina,,,,,,Antonio Damato,/en/matches/70c8f472/Fiorentina-Palermo-April-19-2008-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,1,1,,,,,,,,,0
ITA-Serie A,0708,Palermo,2008-04-27 Palermo-Atalanta,2008-04-27,,Matchweek 35,Sun,Home,D,0,0,Atalanta,,,,,,Paolo Valeri,/en/matches/76437a86/Palermo-Atalanta-April-27-2008-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
