league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,1011,Cesena,2010-11-21 Cesena-Palermo,2010-11-21,,Matchweek 13,Sun,Home,L,1,2,Palermo,,,,4-3-3,4-3-2-1,Andrea De Marco,/en/matches/85215161/Cesena-Palermo-November-21-2010-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2010-11-28 Bari-Cesena,2010-11-28,,Matchweek 14,Sun,Away,D,1,1,Bari,,,,4-3-3,4-4-2,Paolo Tagliavento,/en/matches/61d94b0c/Bari-Cesena-November-28-2010-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2010-12-05 Cesena-Bologna,2010-12-05,,Matchweek 15,Sun,Home,L,0,2,Bologna,,,,4-3-3,4-3-3,Mauro Bergonzi,/en/matches/3b478189/Cesena-Bologna-December-5-2010-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2010-12-18 Cesena-Cagliari,2010-12-18,,Matchweek 17,Sat,Home,W,1,0,Cagliari,,,,4-3-3,4-1-2-1-2,Paolo Mazzoleni,/en/matches/f9624dc5/Cesena-Cagliari-December-18-2010-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2011-01-06 Brescia-Cesena,2011-01-06,,Matchweek 18,Thu,Away,W,2,1,Brescia,,,,4-3-3,4-1-2-1-2,Luca Banti,/en/matches/075f19e2/Brescia-Cesena-January-6-2011-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2011-01-09 Cesena-Genoa,2011-01-09,,Matchweek 19,Sun,Home,D,0,0,Genoa,,,,4-3-2-1,4-1-2-1-2,Andrea Gervasoni,/en/matches/50d63f98/Cesena-Genoa-January-9-2011-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2011-01-16 Cesena-Roma,2011-01-16,,Matchweek 20,Sun,Home,L,0,1,Roma,,,,4-3-2-1,4-3-3,Antonio Giannoccaro,/en/matches/bcdc5ed6/Cesena-Roma-January-16-2011-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ITA-Serie A,1011,Cesena,2011-01-19 Inter-Cesena,2011-01-19,,Matchweek 16,Wed,Away,L,2,3,Inter,,,,4-3-3,4-1-2-1-2,Carmine Russo,/en/matches/0b31b38b/Internazionale-Cesena-January-19-2011-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,1011,Cesena,2011-01-23 Milan-Cesena,2011-01-23,,Matchweek 21,Sun,Away,L,0,2,Milan,,,,4-3-3,4-1-2-1-2,Andrea Romeo,/en/matches/d3e37780/Milan-Cesena-January-23-2011-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ITA-Serie A,1011,Cesena,2011-01-30 Lecce-Cesena,2011-01-30,,Matchweek 22,Sun,Away,D,1,1,Lecce,,,,4-3-3,4-1-2-1-2,Mauro Bergonzi,/en/matches/a7729071/Lecce-Cesena-January-30-2011-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2011-02-02 Cesena-Catania,2011-02-02,,Matchweek 23,Wed,Home,D,1,1,Catania,,,,4-3-2-1,4-2-3-1,Andrea Gervasoni,/en/matches/d93f165e/Cesena-Catania-February-2-2011-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2011-02-06 Napoli-Cesena,2011-02-06,,Matchweek 24,Sun,Away,L,0,2,Napoli,,,,4-3-3,3-4-3,Domenico Celi,/en/matches/979ff1ac/Napoli-Cesena-February-6-2011-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2011-02-13 Cesena-Udinese,2011-02-13,,Matchweek 25,Sun,Home,L,0,3,Udinese,,,,4-3-2-1,3-5-2,Daniele Orsato,/en/matches/79ccb74c/Cesena-Udinese-February-13-2011-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2011-02-20 Parma-Cesena,2011-02-20,,Matchweek 26,Sun,Away,D,2,2,Parma,,,,4-3-2-1,3-4-3,Paolo Tagliavento,/en/matches/42fbbdf6/Parma-Cesena-February-20-2011-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2011-02-27 Cesena-Chievo,2011-02-27,,Matchweek 27,Sun,Home,W,1,0,Chievo,,,,4-3-2-1,4-1-2-1-2,Paolo Valeri,/en/matches/599d5676/Cesena-Chievo-February-27-2011-Serie-A,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2011-03-06 Sampdoria-Cesena,2011-03-06,,Matchweek 28,Sun,Away,W,3,2,Sampdoria,,,,4-3-2-1,4-3-3,Nicola Pierpaoli,/en/matches/238992f2/Sampdoria-Cesena-March-6-2011-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2011-03-12 Cesena-Juventus,2011-03-12,,Matchweek 29,Sat,Home,D,2,2,Juventus,,,,4-3-2-1,4-4-1-1,Mauro Bergonzi,/en/matches/5b241981/Cesena-Juventus-March-12-2011-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2011-03-19 Lazio-Cesena,2011-03-19,,Matchweek 30,Sat,Away,L,0,1,Lazio,,,,4-1-2-1-2◆,4-1-2-1-2,Antonio Giannoccaro,/en/matches/de19e71e/Lazio-Cesena-March-19-2011-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2011-04-03 Cesena-Fiorentina,2011-04-03,,Matchweek 31,Sun,Home,D,2,2,Fiorentina,,,,4-3-2-1,4-3-2-1,Gabriele Gava,/en/matches/d3fd6028/Cesena-Fiorentina-April-3-2011-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2011-04-10 Palermo-Cesena,2011-04-10,,Matchweek 32,Sun,Away,D,2,2,Palermo,,,,4-3-2-1,4-1-2-1-2,Sebastiano Peruzzo,/en/matches/343dddef/Palermo-Cesena-April-10-2011-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2011-04-17 Cesena-Bari,2011-04-17,,Matchweek 33,Sun,Home,W,1,0,Bari,,,,4-3-3,4-3-2-1,Nicola Stefanini,/en/matches/d1dac1c8/Cesena-Bari-April-17-2011-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2011-04-23 Bologna-Cesena,2011-04-23,,Matchweek 34,Sat,Away,W,2,0,Bologna,,,,4-3-3,4-3-3,Antonio Giannoccaro,/en/matches/1d0102e7/Bologna-Cesena-April-23-2011-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2011-04-30 Cesena-Inter,2011-04-30,,Matchweek 35,Sat,Home,L,1,2,Inter,,,,4-3-3,4-4-2,Paolo Valeri,/en/matches/62f736d9/Cesena-Internazionale-April-30-2011-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2011-05-08 Cagliari-Cesena,2011-05-08,,Matchweek 36,Sun,Away,W,2,0,Cagliari,,,,4-3-3,4-3-2-1,Andrea Romeo,/en/matches/1311e175/Cagliari-Cesena-May-8-2011-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2011-05-15 Cesena-Brescia,2011-05-15,,Matchweek 37,Sun,Home,W,1,0,Brescia,,,,4-3-3,3-5-2,Domenico Celi,/en/matches/e2701b86/Cesena-Brescia-May-15-2011-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Cesena,2011-05-22 Genoa-Cesena,2011-05-22,,Matchweek 38,Sun,Away,L,2,3,Genoa,,,,4-3-3,4-4-2,Luigi Nasca,/en/matches/adf89c4d/Genoa-Cesena-May-22-2011-Serie-A,,,3,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1011,Chievo,2010-08-29 Chievo-Catania,2010-08-29,,Matchweek 1,Sun,Home,W,2,1,Catania,,,,4-1-2-1-2◆,4-1-2-1-2,Mauro Bergonzi,/en/matches/0c4bec84/Chievo-Catania-August-29-2010-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Chievo,2010-09-12 Genoa-Chievo,2010-09-12,,Matchweek 2,Sun,Away,W,3,1,Genoa,,,,4-1-2-1-2◆,3-4-3,Nicola Pierpaoli,/en/matches/bccbb320/Genoa-Chievo-September-12-2010-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Chievo,2010-09-19 Chievo-Brescia,2010-09-19,,Matchweek 3,Sun,Home,L,0,1,Brescia,,,,4-1-2-1-2◆,4-1-2-1-2,Gabriele Gava,/en/matches/5dba2fcd/Chievo-Brescia-September-19-2010-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Chievo,2010-09-22 Napoli-Chievo,2010-09-22,,Matchweek 4,Wed,Away,W,3,1,Napoli,,,,4-1-2-1-2◆,3-4-3,Antonio Giannoccaro,/en/matches/655e4b4e/Napoli-Chievo-September-22-2010-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1011,Chievo,2010-09-26 Chievo-Lazio,2010-09-26,,Matchweek 5,Sun,Home,L,0,1,Lazio,,,,4-1-2-1-2◆,4-1-2-1-2,Sebastiano Peruzzo,/en/matches/c9711790/Chievo-Lazio-September-26-2010-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,1011,Chievo,2010-10-03 Chievo-Cagliari,2010-10-03,,Matchweek 6,Sun,Home,D,0,0,Cagliari,,,,4-1-2-1-2◆,4-1-2-1-2,Andrea De Marco,/en/matches/53e60a72/Chievo-Cagliari-October-3-2010-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1011,Chievo,2010-10-16 Milan-Chievo,2010-10-16,,Matchweek 7,Sat,Away,L,1,3,Milan,,,,4-1-2-1-2◆,4-1-2-1-2,Andrea Gervasoni,/en/matches/c6d77dba/Milan-Chievo-October-16-2010-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Chievo,2010-10-24 Chievo-Cesena,2010-10-24,,Matchweek 8,Sun,Home,W,2,1,Cesena,,,,4-1-2-1-2◆,4-3-3,Daniele Doveri,/en/matches/ea25818d/Chievo-Cesena-October-24-2010-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ITA-Serie A,1011,Chievo,2010-10-31 Parma-Chievo,2010-10-31,,Matchweek 9,Sun,Away,D,0,0,Parma,,,,4-1-2-1-2◆,4-3-3,Paolo Tagliavento,/en/matches/cd4cb664/Parma-Chievo-October-31-2010-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,1011,Chievo,2010-11-07 Fiorentina-Chievo,2010-11-07,,Matchweek 10,Sun,Away,L,0,1,Fiorentina,,,,4-3-3,4-2-3-1,Carmine Russo,/en/matches/c50bb924/Fiorentina-Chievo-November-7-2010-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Chievo,2010-11-10 Chievo-Bari,2010-11-10,,Matchweek 11,Wed,Home,D,0,0,Bari,,,,4-1-2-1-2◆,4-4-2,Andrea Gervasoni,/en/matches/6538e7c0/Chievo-Bari-November-10-2010-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Chievo,2010-11-14 Sampdoria-Chievo,2010-11-14,,Matchweek 12,Sun,Away,D,0,0,Sampdoria,,,,4-1-2-1-2◆,4-4-2,Riccardo Pinzani,/en/matches/c7a07e3c/Sampdoria-Chievo-November-14-2010-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Chievo,2010-11-21 Chievo-Inter,2010-11-21,,Matchweek 13,Sun,Home,W,2,1,Inter,,,,4-1-2-1-2◆,4-2-3-1,Gianluca Rocchi,/en/matches/8c08c8b1/Chievo-Internazionale-November-21-2010-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Chievo,2010-12-04 Chievo-Roma,2010-12-04,,Matchweek 15,Sat,Home,D,2,2,Roma,,,,4-1-2-1-2◆,4-1-2-1-2,Nicola Rizzoli,/en/matches/60a11730/Chievo-Roma-December-4-2010-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Chievo,2010-12-08 Bologna-Chievo,2010-12-08,,Matchweek 14,Wed,Away,L,1,2,Bologna,,,,4-1-2-1-2◆,4-1-2-1-2,Marco Guida,/en/matches/f70244d7/Bologna-Chievo-December-8-2010-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Chievo,2010-12-12 Lecce-Chievo,2010-12-12,,Matchweek 16,Sun,Away,L,2,3,Lecce,,,,4-1-2-1-2◆,4-1-2-1-2,Luca Banti,/en/matches/ca7d1965/Lecce-Chievo-December-12-2010-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Chievo,2010-12-19 Chievo-Juventus,2010-12-19,,Matchweek 17,Sun,Home,D,1,1,Juventus,,,,4-1-2-1-2◆,4-4-2,Mauro Bergonzi,/en/matches/11d78d83/Chievo-Juventus-December-19-2010-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1011,Chievo,2011-01-06 Udinese-Chievo,2011-01-06,,Matchweek 18,Thu,Away,L,0,2,Udinese,,,,4-1-2-1-2◆,3-5-2,Gabriele Gava,/en/matches/d588a7e6/Udinese-Chievo-January-6-2011-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1011,Chievo,2011-01-09 Chievo-Palermo,2011-01-09,,Matchweek 19,Sun,Home,D,0,0,Palermo,,,,4-1-2-1-2◆,4-3-2-1,Sebastiano Peruzzo,/en/matches/89d643db/Chievo-Palermo-January-9-2011-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Chievo,2011-01-16 Catania-Chievo,2011-01-16,,Matchweek 20,Sun,Away,D,1,1,Catania,,,,4-1-2-1-2◆,4-1-4-1,Domenico Celi,/en/matches/accb913e/Catania-Chievo-January-16-2011-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Chievo,2011-01-23 Chievo-Genoa,2011-01-23,,Matchweek 21,Sun,Home,D,0,0,Genoa,,,,4-1-2-1-2◆,4-4-2,Antonio Damato,/en/matches/3435eff5/Chievo-Genoa-January-23-2011-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ITA-Serie A,1011,Chievo,2011-01-30 Brescia-Chievo,2011-01-30,,Matchweek 22,Sun,Away,W,3,0,Brescia,,,,4-1-2-1-2◆,4-1-4-1,Christian Brighi,/en/matches/0de0a581/Brescia-Chievo-January-30-2011-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1011,Chievo,2011-02-02 Chievo-Napoli,2011-02-02,,Matchweek 23,Wed,Home,W,2,0,Napoli,,,,5-3-2,3-4-3,Daniele Orsato,/en/matches/ce50041c/Chievo-Napoli-February-2-2011-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1011,Chievo,2011-02-06 Lazio-Chievo,2011-02-06,,Matchweek 24,Sun,Away,D,1,1,Lazio,,,,4-1-2-1-2◆,4-1-2-1-2,Leonardo Baracani,/en/matches/883acf3f/Lazio-Chievo-February-6-2011-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
