league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,1314,Bologna,2013-10-27 Bologna-Livorno,2013-10-27,,Matchweek 9,Sun,Home,W,1,0,Livorno,,,,3-5-1-1,3-5-2,Paolo Tagliavento,/en/matches/79ee22fb/Bologna-Livorno-October-27-2013-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2013-10-30 Cagliari-Bologna,2013-10-30,,Matchweek 10,Wed,Away,W,3,0,Cagliari,,,,3-5-1-1,4-2-3-1,Daniele Orsato,/en/matches/78bc9d3f/Cagliari-Bologna-October-30-2013-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2013-11-04 Bologna-Chievo,2013-11-04,,Matchweek 11,Mon,Home,D,0,0,Chievo,,,,3-5-1-1,5-3-2,Mauro Bergonzi,/en/matches/c84e25ae/Bologna-Chievo-November-4-2013-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2013-11-10 Atalanta-Bologna,2013-11-10,,Matchweek 12,Sun,Away,L,1,2,Atalanta,,,,3-5-1-1,4-4-2,Daniele Doveri,/en/matches/47c4707f/Atalanta-Bologna-November-10-2013-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2013-11-24 Bologna-Inter,2013-11-24,,Matchweek 13,Sun,Home,D,1,1,Inter,,,,3-4-3,3-5-1-1,Luca Banti,/en/matches/ae6b55fb/Bologna-Internazionale-November-24-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2013-11-30 Parma-Bologna,2013-11-30,,Matchweek 14,Sat,Away,D,1,1,Parma,,,,3-4-3,4-3-3,Massimiliano Irrati,/en/matches/c7659936/Parma-Bologna-November-30-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,1314,Bologna,2013-12-06 Bologna-Juventus,2013-12-06,,Matchweek 15,Fri,Home,L,0,2,Juventus,,,,3-4-3,3-5-2,Paolo Mazzoleni,/en/matches/58f88f7c/Bologna-Juventus-December-6-2013-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2013-12-15 Fiorentina-Bologna,2013-12-15,,Matchweek 16,Sun,Away,L,0,3,Fiorentina,,,,4-2-3-1,3-5-1-1,Carmine Russo,/en/matches/746b8f1e/Derby-dellAppennino-Fiorentina-Bologna-December-15-2013-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2013-12-22 Bologna-Genoa,2013-12-22,,Matchweek 17,Sun,Home,W,1,0,Genoa,,,,3-4-1-2,3-5-2,Davide Massa,/en/matches/c09518c6/Bologna-Genoa-December-22-2013-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2014-01-06 Catania-Bologna,2014-01-06,,Matchweek 18,Mon,Away,L,0,2,Catania,,,,3-4-1-2,4-3-3,Daniele Orsato,/en/matches/e6edb43a/Catania-Bologna-January-6-2014-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2014-01-11 Bologna-Lazio,2014-01-11,,Matchweek 19,Sat,Home,D,0,0,Lazio,,,,3-5-1-1,4-1-4-1,Domenico Celi,/en/matches/62442701/Bologna-Lazio-January-11-2014-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2014-01-19 Bologna-Napoli,2014-01-19,,Matchweek 20,Sun,Home,D,2,2,Napoli,,,,3-5-1-1,4-2-3-1,Antonio Damato,/en/matches/d219949f/Bologna-Napoli-January-19-2014-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
ITA-Serie A,1314,Bologna,2014-01-26 Sampdoria-Bologna,2014-01-26,,Matchweek 21,Sun,Away,D,1,1,Sampdoria,,,,3-5-1-1,4-2-3-1,Marco Guida,/en/matches/af100af6/Sampdoria-Bologna-January-26-2014-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2014-02-01 Bologna-Udinese,2014-02-01,,Matchweek 22,Sat,Home,L,0,2,Udinese,,,,3-5-1-1,3-5-2,Gianpaolo Calvarese,/en/matches/b4ad08f5/Bologna-Udinese-February-1-2014-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2014-02-09 Torino-Bologna,2014-02-09,,Matchweek 23,Sun,Away,W,2,1,Torino,,,,3-5-1-1,3-5-2,Massimiliano Irrati,/en/matches/650f67c5/Torino-Bologna-February-9-2014-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2014-02-14 Milan-Bologna,2014-02-14,,Matchweek 24,Fri,Away,L,0,1,Milan,,,,3-5-1-1,4-2-3-1,Mauro Bergonzi,/en/matches/e079271c/Milan-Bologna-February-14-2014-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2014-02-22 Bologna-Roma,2014-02-22,,Matchweek 25,Sat,Home,L,0,1,Roma,,,,3-5-2,4-3-3,Davide Massa,/en/matches/83b2446e/Bologna-Roma-February-22-2014-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2014-03-02 Hellas Verona-Bologna,2014-03-02,,Matchweek 26,Sun,Away,D,0,0,Hellas Verona,,,,3-5-1-1,4-3-3,Dino Tommasi,/en/matches/b891d94f/Hellas-Verona-Bologna-March-2-2014-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2014-03-09 Bologna-Sassuolo,2014-03-09,,Matchweek 27,Sun,Home,D,0,0,Sassuolo,,,,3-5-1-1,4-3-3,Marco Guida,/en/matches/04711592/Bologna-Sassuolo-March-9-2014-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2014-03-16 Livorno-Bologna,2014-03-16,,Matchweek 28,Sun,Away,L,1,2,Livorno,,,,3-5-2,3-5-2,Mauro Bergonzi,/en/matches/aa8ac1e2/Livorno-Bologna-March-16-2014-Serie-A,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2014-03-23 Bologna-Cagliari,2014-03-23,,Matchweek 29,Sun,Home,W,1,0,Cagliari,,,,4-1-2-1-2◆,4-1-2-1-2,Andrea Gervasoni,/en/matches/e92b3deb/Bologna-Cagliari-March-23-2014-Serie-A,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2014-03-26 Chievo-Bologna,2014-03-26,,Matchweek 30,Wed,Away,L,0,3,Chievo,,,,4-1-2-1-2◆,4-1-2-1-2,Gianluca Rocchi,/en/matches/d58643cb/Chievo-Bologna-March-26-2014-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2014-03-29 Bologna-Atalanta,2014-03-29,,Matchweek 31,Sat,Home,L,0,2,Atalanta,,,,4-4-2,4-4-2,Paolo Valeri,/en/matches/b0c52b36/Bologna-Atalanta-March-29-2014-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2014-04-05 Inter-Bologna,2014-04-05,,Matchweek 32,Sat,Away,D,2,2,Inter,,,,3-5-1-1,3-5-2,Paolo Mazzoleni,/en/matches/65bdbdd2/Internazionale-Bologna-April-5-2014-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2014-04-13 Bologna-Parma,2014-04-13,,Matchweek 33,Sun,Home,D,1,1,Parma,,,,3-5-1-1,4-3-3,Daniele Doveri,/en/matches/b268cc0b/Bologna-Parma-April-13-2014-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2014-04-19 Juventus-Bologna,2014-04-19,,Matchweek 34,Sat,Away,L,0,1,Juventus,,,,3-5-1-1,3-5-2,Piero Giacomelli,/en/matches/1334df0d/Juventus-Bologna-April-19-2014-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2014-04-26 Bologna-Fiorentina,2014-04-26,,Matchweek 35,Sat,Home,L,0,3,Fiorentina,,,,3-5-1-1,4-3-3,Davide Massa,/en/matches/2f881843/Derby-dellAppennino-Bologna-Fiorentina-April-26-2014-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2014-05-04 Genoa-Bologna,2014-05-04,,Matchweek 36,Sun,Away,D,0,0,Genoa,,,,3-5-1-1,3-4-3,Marco Guida,/en/matches/1685f39d/Genoa-Bologna-May-4-2014-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2014-05-11 Bologna-Catania,2014-05-11,,Matchweek 37,Sun,Home,L,1,2,Catania,,,,3-5-1-1,4-3-3,Gianluca Rocchi,/en/matches/5a978139/Bologna-Catania-May-11-2014-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1314,Bologna,2014-05-18 Lazio-Bologna,2014-05-18,,Matchweek 38,Sun,Away,L,0,1,Lazio,,,,3-4-3,4-3-3,Fabio Maresca,/en/matches/1ab0f9eb/Lazio-Bologna-May-18-2014-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Cagliari,2013-08-25 Cagliari-Atalanta,2013-08-25,,Matchweek 1,Sun,Home,W,2,1,Atalanta,,,,4-1-2-1-2◆,4-3-3,Massimiliano Irrati,/en/matches/467255a5/Cagliari-Atalanta-August-25-2013-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Cagliari,2013-09-01 Milan-Cagliari,2013-09-01,,Matchweek 2,Sun,Away,L,1,3,Milan,,,,4-1-2-1-2◆,4-1-2-1-2,Carmine Russo,/en/matches/31a40cba/Milan-Cagliari-September-1-2013-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Cagliari,2013-09-15 Fiorentina-Cagliari,2013-09-15,,Matchweek 3,Sun,Away,D,1,1,Fiorentina,,,,4-1-2-1-2◆,3-5-2,Andrea De Marco,/en/matches/67713d2b/Fiorentina-Cagliari-September-15-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Cagliari,2013-09-21 Cagliari-Sampdoria,2013-09-21,,Matchweek 4,Sat,Home,D,2,2,Sampdoria,,,,4-1-2-1-2◆,3-4-3,Marco Di Bello,/en/matches/794f2b06/Cagliari-Sampdoria-September-21-2013-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Cagliari,2013-09-25 Livorno-Cagliari,2013-09-25,,Matchweek 5,Wed,Away,D,1,1,Livorno,,,,4-1-2-1-2◆,3-5-2,Luca Pairetto,/en/matches/0669ab77/Livorno-Cagliari-September-25-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1314,Cagliari,2013-09-29 Cagliari-Inter,2013-09-29,,Matchweek 6,Sun,Home,D,1,1,Inter,,,,4-1-2-1-2◆,3-5-1-1,Gianluca Rocchi,/en/matches/ecce910a/Cagliari-Internazionale-September-29-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1314,Cagliari,2013-10-06 Udinese-Cagliari,2013-10-06,,Matchweek 7,Sun,Away,L,0,2,Udinese,,,,4-1-2-1-2◆,3-5-1-1,Sebastiano Peruzzo,/en/matches/01e1898b/Udinese-Cagliari-October-6-2013-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Cagliari,2013-10-19 Cagliari-Catania,2013-10-19,,Matchweek 8,Sat,Home,W,2,1,Catania,,,,4-1-2-1-2◆,4-3-3,Piero Giacomelli,/en/matches/c08c520f/Cagliari-Catania-October-19-2013-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Cagliari,2013-10-27 Lazio-Cagliari,2013-10-27,,Matchweek 9,Sun,Away,L,0,2,Lazio,,,,4-1-2-1-2◆,4-3-3,Davide Massa,/en/matches/d6963ea1/Lazio-Cagliari-October-27-2013-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Cagliari,2013-10-30 Cagliari-Bologna,2013-10-30,,Matchweek 10,Wed,Home,L,0,3,Bologna,,,,4-2-3-1,3-5-1-1,Daniele Orsato,/en/matches/78bc9d3f/Cagliari-Bologna-October-30-2013-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,1314,Cagliari,2013-11-03 Hellas Verona-Cagliari,2013-11-03,,Matchweek 11,Sun,Away,L,1,2,Hellas Verona,,,,4-1-2-1-2◆,4-3-3,Andrea Gervasoni,/en/matches/5dc820f9/Hellas-Verona-Cagliari-November-3-2013-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Cagliari,2013-11-10 Cagliari-Torino,2013-11-10,,Matchweek 12,Sun,Home,W,2,1,Torino,,,,4-1-2-1-2◆,4-3-3,Gianpaolo Calvarese,/en/matches/de435b92/Cagliari-Torino-November-10-2013-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1314,Cagliari,2013-11-25 Roma-Cagliari,2013-11-25,,Matchweek 13,Mon,Away,D,0,0,Roma,,,,4-1-2-1-2◆,4-3-3,Domenico Celi,/en/matches/8461f85b/Roma-Cagliari-November-25-2013-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1314,Cagliari,2013-12-01 Cagliari-Sassuolo,2013-12-01,,Matchweek 14,Sun,Home,D,2,2,Sassuolo,,,,4-1-2-1-2◆,3-4-3,Michael Fabbri,/en/matches/3147d57f/Cagliari-Sassuolo-December-1-2013-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Cagliari,2013-12-08 Cagliari-Genoa,2013-12-08,,Matchweek 15,Sun,Home,W,2,1,Genoa,,,,4-1-2-1-2◆,3-4-3,Piero Giacomelli,/en/matches/9a93af86/Cagliari-Genoa-December-8-2013-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,1314,Cagliari,2013-12-15 Parma-Cagliari,2013-12-15,,Matchweek 16,Sun,Away,D,0,0,Parma,,,,4-1-2-1-2◆,4-3-3,Dino Tommasi,/en/matches/8afc8804/Parma-Cagliari-December-15-2013-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1314,Cagliari,2013-12-21 Cagliari-Napoli,2013-12-21,,Matchweek 17,Sat,Home,D,1,1,Napoli,,,,4-1-2-1-2◆,4-2-3-1,Paolo Valeri,/en/matches/9a38b64d/Cagliari-Napoli-December-21-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Cagliari,2014-01-05 Chievo-Cagliari,2014-01-05,,Matchweek 18,Sun,Away,D,0,0,Chievo,,,,4-1-2-1-2◆,3-5-2,Mauro Bergonzi,/en/matches/0c831a5b/Chievo-Cagliari-January-5-2014-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Cagliari,2014-01-12 Cagliari-Juventus,2014-01-12,,Matchweek 19,Sun,Home,L,1,4,Juventus,,,,4-1-2-1-2◆,3-5-2,Marco Guida,/en/matches/c9badf53/Cagliari-Juventus-January-12-2014-Serie-A,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,1314,Cagliari,2014-01-19 Atalanta-Cagliari,2014-01-19,,Matchweek 20,Sun,Away,L,0,1,Atalanta,,,,4-1-2-1-2◆,4-4-1-1,Maurizio Mariani,/en/matches/1d4f677c/Atalanta-Cagliari-January-19-2014-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
