league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,1516,Bologna,2015-08-29 Bologna-Sassuolo,2015-08-29,18:00:00,Matchweek 2,Sat,Home,L,0,1,Sassuolo,46,15732,Luca Rossettini,4-3-3,4-3-3,Carmine Russo,/en/matches/473c59fe/Bologna-Sassuolo-August-29-2015-Serie-A,,2,1,1,50.0,0,0,0,0,0,0,6,2,33.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,13,5,26,25,20,0,0,0
ITA-Serie A,1516,Bologna,2015-09-14 Sampdoria-Bologna,2015-09-14,20:45:00,Matchweek 3,Mon,Away,L,0,2,Sampdoria,45,20976,Luca Rossettini,4-2-3-1,4-3-1-2,Angelo Cervellera,/en/matches/99941d63/Sampdoria-Bologna-September-14-2015-Serie-A,,4,2,2,50.0,0,0,0,0,0,0,9,2,22.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,15,11,0,20,15,23,0,0,0
ITA-Serie A,1516,Bologna,2015-09-20 Bologna-Frosinone,2015-09-20,15:00:00,Matchweek 4,Sun,Home,W,1,0,Frosinone,43,28436,Luca Rossettini,4-3-3,4-4-2,Daniele Orsato,/en/matches/6a1c76c5/Bologna-Frosinone-September-20-2015-Serie-A,,5,0,5,100.0,1,0,0,0,0,1,12,2,16.7,0.08,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,19,17,1,18,26,24,0,0,0
ITA-Serie A,1516,Bologna,2015-09-23 Fiorentina-Bologna,2015-09-23,20:45:00,Matchweek 5,Wed,Away,L,0,2,Fiorentina,28,25085,Luca Rossettini,4-3-3,3-4-3,Giampaolo Calvarese,/en/matches/9ebe2509/Derby-dellAppennino-Fiorentina-Bologna-September-23-2015-Serie-A,,4,2,2,50.0,0,0,0,0,0,0,3,1,33.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,14,3,5,29,22,0,0,0
ITA-Serie A,1516,Bologna,2015-09-27 Bologna-Udinese,2015-09-27,15:00:00,Matchweek 6,Sun,Home,L,1,2,Udinese,53,15576,Luca Rossettini,4-3-3,4-3-1-2,Andrea Gervasoni,/en/matches/ed7cc5c2/Bologna-Udinese-September-27-2015-Serie-A,,3,2,1,33.3,0,0,0,0,0,1,12,3,25.0,0.08,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,12,12,1,27,29,20,0,0,0
ITA-Serie A,1516,Bologna,2015-10-04 Juventus-Bologna,2015-10-04,18:00:00,Matchweek 7,Sun,Away,L,1,3,Juventus,34,39330,Marios Oikonomou,4-2-3-1,4-3-3,Domenico Celi,/en/matches/192af2c7/Juventus-Bologna-October-4-2015-Serie-A,,7,3,5,71.4,0,1,1,0,0,1,2,1,50.0,0.5,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,9,8,3,11,19,28,0,0,0
ITA-Serie A,1516,Bologna,2015-10-18 Bologna-Palermo,2015-10-18,12:30:00,Matchweek 8,Sun,Home,L,0,1,Palermo,55,16010,Daniele Gastaldello,4-3-3,3-5-1-1,Michael Fabbri,/en/matches/a33f0a63/Bologna-Palermo-October-18-2015-Serie-A,,2,1,1,50.0,0,0,0,0,0,0,17,6,35.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,8,15,2,27,28,17,0,0,0
ITA-Serie A,1516,Bologna,2015-10-24 Carpi-Bologna,2015-10-24,18:00:00,Matchweek 9,Sat,Away,W,2,1,Carpi,60,6747,Daniele Gastaldello,4-3-3,3-5-1-1,Paolo Tagliavento,/en/matches/9a09a148/Carpi-Bologna-October-24-2015-Serie-A,,2,1,1,50.0,0,0,0,0,0,2,14,4,28.6,0.14,0.5,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9,16,3,25,13,10,0,0,0
ITA-Serie A,1516,Bologna,2015-10-27 Bologna-Inter,2015-10-27,20:45:00,Matchweek 10,Tue,Home,L,0,1,Inter,44,22350,Daniele Gastaldello,4-3-3,4-3-3,Luca Banti,/en/matches/ac0df5ca/Bologna-Internazionale-October-27-2015-Serie-A,,5,1,4,80.0,0,0,0,0,0,0,7,3,42.9,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,15,1,18,21,18,0,0,0
ITA-Serie A,1516,Bologna,2015-11-01 Bologna-Atalanta,2015-11-01,15:00:00,Matchweek 11,Sun,Home,W,3,0,Atalanta,45,15748,Daniele Gastaldello,4-3-3,4-3-3,Marco Guida,/en/matches/96aeb4ec/Bologna-Atalanta-November-1-2015-Serie-A,,2,0,2,100.0,1,0,0,0,0,3,10,5,50.0,0.3,0.6,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,23,14,2,12,13,12,0,0,0
ITA-Serie A,1516,Bologna,2015-11-07 Hellas Verona-Bologna,2015-11-07,18:00:00,Matchweek 12,Sat,Away,W,2,0,Hellas Verona,44,18007,Daniele Gastaldello,4-3-3,4-3-3,Daniele Orsato,/en/matches/67c8c915/Hellas-Verona-Bologna-November-7-2015-Serie-A,,3,0,3,100.0,1,0,0,0,0,2,10,4,40.0,0.2,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,15,3,14,12,12,0,0,0
ITA-Serie A,1516,Bologna,2015-11-21 Bologna-Roma,2015-11-21,18:00:00,Matchweek 13,Sat,Home,D,2,2,Roma,48,23304,Daniele Gastaldello,4-3-3,4-3-3,Gianluca Rocchi,/en/matches/b0840749/Bologna-Roma-November-21-2015-Serie-A,,3,2,3,100.0,0,2,2,0,0,2,9,3,33.3,0.11,0.33,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,22,17,5,14,20,22,0,0,0
ITA-Serie A,1516,Bologna,2015-11-28 Torino-Bologna,2015-11-28,18:00:00,Matchweek 14,Sat,Away,L,0,2,Torino,40,17508,Daniele Gastaldello,4-3-3,3-5-2,Davide Ghersini,/en/matches/6a595b1c/Torino-Bologna-November-28-2015-Serie-A,,6,2,4,66.7,0,0,0,0,0,0,3,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,8,2,6,24,27,0,0,0
ITA-Serie A,1516,Bologna,2015-12-06 Bologna-Napoli,2015-12-06,12:30:00,Matchweek 15,Sun,Home,W,3,2,Napoli,32,35068,Daniele Gastaldello,4-3-3,4-3-3,Paolo Mazzoleni,/en/matches/d57a26cc/Bologna-Napoli-December-6-2015-Serie-A,,7,2,5,71.4,0,0,0,0,0,3,11,4,36.4,0.27,0.75,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,19,11,5,11,32,20,0,0,0
ITA-Serie A,1516,Bologna,2015-12-12 Genoa-Bologna,2015-12-12,15:00:00,Matchweek 16,Sat,Away,W,1,0,Genoa,34,19594,Archimede Morleo,4-3-3,3-5-2,Marco Di Bello,/en/matches/05bea139/Genoa-Bologna-December-12-2015-Serie-A,,4,0,4,100.0,1,0,0,0,0,1,10,2,20.0,0.1,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,19,13,8,21,18,31,0,0,0
ITA-Serie A,1516,Bologna,2015-12-19 Bologna-Empoli,2015-12-19,20:45:00,Matchweek 17,Sat,Home,L,2,3,Empoli,50,19214,Daniele Gastaldello,4-3-3,4-3-1-2,Maurizio Mariani,/en/matches/9b63d6de/Bologna-Empoli-December-19-2015-Serie-A,,7,3,4,57.1,0,0,0,0,0,2,13,4,30.8,0.15,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17,15,6,25,25,21,0,0,0
ITA-Serie A,1516,Bologna,2016-01-06 Milan-Bologna,2016-01-06,15:00:00,Matchweek 18,Wed,Away,W,1,0,Milan,42,31381,Daniele Gastaldello,4-3-3,4-4-2,Davide Massa,/en/matches/21b9802a/Milan-Bologna-January-6-2016-Serie-A,,5,0,5,100.0,1,0,0,0,0,1,7,3,42.9,0.14,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,31,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,12,14,1,6,31,22,0,0,0
ITA-Serie A,1516,Bologna,2016-01-10 Bologna-Chievo,2016-01-10,15:00:00,Matchweek 19,Sun,Home,L,0,1,Chievo,61,15818,Daniele Gastaldello,4-3-3,4-3-1-2,Claudio Gavillucci,/en/matches/701ea997/Bologna-Chievo-January-10-2016-Serie-A,,2,1,1,50.0,0,0,0,0,0,0,16,2,12.5,0.0,0.0,,0,1,,,,,,,,,,,,,,,0,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,32,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,20,15,0,23,32,18,0,0,0
ITA-Serie A,1516,Bologna,2016-01-17 Bologna-Lazio,2016-01-17,15:00:00,Matchweek 20,Sun,Home,D,2,2,Lazio,36,16449,Daniele Gastaldello,4-3-3,4-3-3,Marco Di Bello,/en/matches/ff02d6f4/Bologna-Lazio-January-17-2016-Serie-A,,2,2,1,50.0,0,1,1,0,0,2,8,3,37.5,0.25,0.67,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,42,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,16,17,1,11,42,27,0,0,0
ITA-Serie A,1516,Bologna,2016-01-24 Sassuolo-Bologna,2016-01-24,15:00:00,Matchweek 21,Sun,Away,W,2,0,Sassuolo,44,12202,Daniele Gastaldello,4-3-3,4-3-3,Angelo Cervellera,/en/matches/d957b658/Sassuolo-Bologna-January-24-2016-Serie-A,,2,0,2,100.0,1,0,0,0,0,2,16,7,43.8,0.13,0.29,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,38,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,9,3,19,38,14,0,0,0
ITA-Serie A,1516,Bologna,2016-01-31 Bologna-Sampdoria,2016-01-31,15:00:00,Matchweek 22,Sun,Home,W,3,2,Sampdoria,42,30777,Daniele Gastaldello,4-3-3,4-2-3-1,Michael Fabbri,/en/matches/1ecd2852/Bologna-Sampdoria-January-31-2016-Serie-A,,6,2,4,66.7,0,0,0,0,0,3,7,5,71.4,0.29,0.4,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,13,12,2,10,25,18,0,0,0
ITA-Serie A,1516,Bologna,2016-02-03 Frosinone-Bologna,2016-02-03,18:30:00,Matchweek 23,Wed,Away,L,0,1,Frosinone,60,6177,Archimede Morleo,4-3-3,4-3-3,Andrea Gervasoni,/en/matches/4c2287d2/Frosinone-Bologna-February-3-2016-Serie-A,,6,1,6,100.0,0,1,1,0,0,0,15,3,20.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,15,16,1,25,18,16,0,0,0
ITA-Serie A,1516,Bologna,2016-02-06 Bologna-Fiorentina,2016-02-06,18:00:00,Matchweek 24,Sat,Home,D,1,1,Fiorentina,47,19591,Daniele Gastaldello,4-3-3,4-2-3-1,Luca Banti,/en/matches/3c820af5/Derby-dellAppennino-Bologna-Fiorentina-February-6-2016-Serie-A,,2,1,1,50.0,0,0,0,0,0,1,12,6,50.0,0.08,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,10,5,19,24,19,0,0,0
ITA-Serie A,1516,Bologna,2016-02-14 Udinese-Bologna,2016-02-14,15:00:00,Matchweek 25,Sun,Away,W,1,0,Udinese,47,14975,Archimede Morleo,4-3-3,3-5-2,Carmine Russo,/en/matches/16d5a9ea/Udinese-Bologna-February-14-2016-Serie-A,,2,0,2,100.0,1,0,0,0,0,1,11,2,18.2,0.09,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,15,0,16,30,21,0,0,0
ITA-Serie A,1516,Bologna,2016-02-19 Bologna-Juventus,2016-02-19,20:45:00,Matchweek 26,Fri,Home,D,0,0,Juventus,46,29463,Daniele Gastaldello,4-3-3,4-3-1-2,Massimiliano Irrati,/en/matches/fe2047fe/Bologna-Juventus-February-19-2016-Serie-A,,0,0,0,,1,0,0,0,0,0,8,1,12.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15,11,3,13,21,23,0,0,0
ITA-Serie A,1516,Bologna,2016-02-28 Palermo-Bologna,2016-02-28,12:30:00,Matchweek 27,Sun,Away,D,0,0,Palermo,53,15566,Antonio Mirante,4-3-3,3-5-2,Marco Di Bello,/en/matches/2dd581c3/Palermo-Bologna-February-28-2016-Serie-A,,4,0,4,100.0,1,0,0,0,0,0,17,5,29.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12,14,0,17,28,20,0,0,0
ITA-Serie A,1516,Bologna,2016-03-06 Bologna-Carpi,2016-03-06,15:00:00,Matchweek 28,Sun,Home,D,0,0,Carpi,62,16820,Daniele Gastaldello,4-3-3,5-3-2,Paolo Mazzoleni,/en/matches/5dbf8dc8/Bologna-Carpi-March-6-2016-Serie-A,,2,0,2,100.0,1,0,0,0,0,0,17,4,23.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,17,17,2,39,29,22,0,0,0
ITA-Serie A,1516,Bologna,2016-03-12 Inter-Bologna,2016-03-12,20:45:00,Matchweek 29,Sat,Away,L,1,2,Inter,39,40267,Daniele Gastaldello,4-3-3,4-4-2,Giampaolo Calvarese,/en/matches/0b1fb7f0/Internazionale-Bologna-March-12-2016-Serie-A,,3,2,1,33.3,0,0,0,0,0,1,6,1,16.7,0.17,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,12,14,3,11,9,13,0,0,0
ITA-Serie A,1516,Bologna,2016-03-20 Atalanta-Bologna,2016-03-20,12:30:00,Matchweek 30,Sun,Away,L,0,2,Atalanta,53,18258,Daniele Gastaldello,4-3-3,4-2-3-1,Piero Giacomelli,/en/matches/c52b9438/Atalanta-Bologna-March-20-2016-Serie-A,,5,2,4,60.0,0,2,0,1,1,0,9,2,22.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,5,0,,,,,,,,,,,,,,,,,,,,,,,4,2,1,16,15,4,24,5,13,0,0,0
ITA-Serie A,1516,Bologna,2016-04-04 Bologna-Hellas Verona,2016-04-04,20:45:00,Matchweek 31,Mon,Home,L,0,1,Hellas Verona,60,16606,Luca Rossettini,4-3-3,4-2-3-1,Davide Ghersini,/en/matches/9c26db27/Bologna-Hellas-Verona-April-4-2016-Serie-A,,1,1,0,0.0,0,0,0,0,0,0,9,1,11.1,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,17,14,1,28,14,12,0,0,0
ITA-Serie A,1516,Bologna,2016-04-11 Roma-Bologna,2016-04-11,20:45:00,Matchweek 32,Mon,Away,D,1,1,Roma,32,32835,Domenico Maietta,4-5-1,4-2-3-1,Davide Massa,/en/matches/d8b2ccad/Roma-Bologna-April-11-2016-Serie-A,,5,1,4,80.0,0,0,0,0,0,1,7,2,28.6,0.14,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9,12,2,12,12,19,0,0,0
ITA-Serie A,1516,Bologna,2016-04-16 Bologna-Torino,2016-04-16,15:00:00,Matchweek 33,Sat,Home,L,0,1,Torino,52,20655,Domenico Maietta,4-3-3,3-5-2,Rosario Abisso,/en/matches/136ff371/Bologna-Torino-April-16-2016-Serie-A,,2,1,2,100.0,0,1,1,0,0,0,8,1,12.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,14,15,2,11,13,12,0,0,0
ITA-Serie A,1516,Bologna,2016-04-19 Napoli-Bologna,2016-04-19,20:45:00,Matchweek 34,Tue,Away,L,0,6,Napoli,39,28983,Antonio Mirante,4-5-1,4-3-3,Andrea Gervasoni,/en/matches/69757f98/Napoli-Bologna-April-19-2016-Serie-A,,13,6,8,61.5,0,1,1,0,0,0,5,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,8,0,6,25,15,0,0,0
ITA-Serie A,1516,Bologna,2016-04-24 Bologna-Genoa,2016-04-24,15:00:00,Matchweek 35,Sun,Home,W,2,0,Genoa,43,17099,Daniele Gastaldello,4-3-3,3-5-2,Antonio Damato,/en/matches/f98e74b1/Bologna-Genoa-April-24-2016-Serie-A,,3,0,3,100.0,1,0,0,0,0,2,11,5,45.5,0.18,0.4,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,16,16,2,19,18,20,0,0,0
ITA-Serie A,1516,Bologna,2016-05-01 Empoli-Bologna,2016-05-01,15:00:00,Matchweek 36,Sun,Away,D,0,0,Empoli,45,9727,Daniele Gastaldello,4-2-3-1,4-3-1-2,Daniele Chiffi,/en/matches/d1181af6/Empoli-Bologna-May-1-2016-Serie-A,,1,0,1,100.0,1,0,0,0,0,0,16,6,37.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,7,3,7,12,22,0,0,0
ITA-Serie A,1516,Bologna,2016-05-07 Bologna-Milan,2016-05-07,20:45:00,Matchweek 37,Sat,Home,L,0,1,Milan,38,22544,Daniele Gastaldello,4-2-3-1,4-3-1-2,Daniele Doveri,/en/matches/f6294d69/Bologna-Milan-May-7-2016-Serie-A,,4,1,4,100.0,0,1,1,0,0,0,8,1,12.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,11,17,2,20,15,18,0,0,0
ITA-Serie A,1516,Bologna,2016-05-15 Chievo-Bologna,2016-05-15,18:00:00,Matchweek 38,Sun,Away,D,0,0,Chievo,57,8000,Luca Rossettini,4-2-3-1,4-3-1-2,Riccardo Ros,/en/matches/35f89ade/Chievo-Bologna-May-15-2016-Serie-A,,0,0,0,,1,0,0,0,0,0,16,4,25.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,15,16,1,21,11,8,0,0,0
ITA-Serie A,1516,Carpi,2015-08-23 Sampdoria-Carpi,2015-08-23,20:45:00,Matchweek 1,Sun,Away,L,2,5,Sampdoria,41,21835,Filippo Porcari,4-4-1-1,4-3-1-2,Michael Fabbri,/en/matches/3bbaf284/Sampdoria-Carpi-August-23-2015-Serie-A,,6,5,2,33.3,0,1,1,0,0,2,25,8,32.0,0.08,0.25,,0,1,,,,,,,,,,,,,,,2,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16,15,0,32,13,8,0,0,0
ITA-Serie A,1516,Carpi,2015-08-30 Carpi-Inter,2015-08-30,20:45:00,Matchweek 2,Sun,Home,L,1,2,Inter,31,10591,Gaetano Letizia,3-5-1-1,4-3-1-2,Davide Massa,/en/matches/fb7b4bf4/Carpi-Internazionale-August-30-2015-Serie-A,,4,2,3,75.0,0,1,1,0,0,1,10,5,50.0,0.1,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,27,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,11,17,6,9,27,23,0,0,0
ITA-Serie A,1516,Carpi,2015-09-13 Palermo-Carpi,2015-09-13,15:00:00,Matchweek 3,Sun,Away,D,2,2,Palermo,35,20250,Cristian Zaccardo,3-5-1-1,3-5-1-1,Claudio Gavillucci,/en/matches/e033e509/Palermo-Carpi-September-13-2015-Serie-A,,6,2,4,66.7,0,0,0,0,0,1,9,2,22.2,0.11,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,18,16,5,12,23,18,0,0,0
ITA-Serie A,1516,Carpi,2015-09-20 Carpi-Fiorentina,2015-09-20,18:00:00,Matchweek 4,Sun,Home,L,0,1,Fiorentina,34,7981,Cristian Zaccardo,3-5-1-1,3-4-3,Marco Di Bello,/en/matches/5e545157/Carpi-Fiorentina-September-20-2015-Serie-A,,2,1,1,50.0,0,0,0,0,0,0,12,3,25.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,21,15,5,25,25,30,0,0,0
ITA-Serie A,1516,Carpi,2015-09-23 Carpi-Napoli,2015-09-23,20:45:00,Matchweek 5,Wed,Home,D,0,0,Napoli,35,9950,Cristian Zaccardo,3-5-1-1,4-3-3,Gianluca Rocchi,/en/matches/9b189e74/Carpi-Napoli-September-23-2015-Serie-A,,1,0,1,100.0,2,0,0,0,0,0,11,1,9.1,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,13,13,3,14,18,17,0,0,0
