league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,1617,Bologna,2016-08-28 Torino-Bologna,2016-08-28,20:45:00,Matchweek 2,Sun,Away,L,1,5,Torino,52,17077,Daniele Gastaldello,4-3-3,4-3-3,Gianluca Rocchi,/en/matches/f7c29ec9/Torino-Bologna-August-28-2016-Serie-A,,9,5,5,44.4,0,2,0,1,1,1,10,2,20.0,0.1,0.5,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,13,3,18,6,13,0,1,0
ITA-Serie A,1617,Bologna,2016-09-11 Bologna-Cagliari,2016-09-11,12:30:00,Matchweek 3,Sun,Home,W,2,1,Cagliari,46,17903,Daniele Gastaldello,4-3-3,4-3-1-2,Rosario Abisso,/en/matches/d53b8830/Bologna-Cagliari-September-11-2016-Serie-A,,5,1,4,80.0,0,0,0,0,0,2,17,10,58.8,0.12,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13,9,2,17,23,7,0,0,0
ITA-Serie A,1617,Bologna,2016-09-17 Napoli-Bologna,2016-09-17,20:45:00,Matchweek 4,Sat,Away,L,1,3,Napoli,39,21083,Daniele Gastaldello,4-2-3-1,4-3-3,Daniele Doveri,/en/matches/892b457e/Napoli-Bologna-September-17-2016-Serie-A,,10,3,7,70.0,0,0,0,0,0,1,10,4,40.0,0.1,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,7,11,6,11,16,9,0,0,0
ITA-Serie A,1617,Bologna,2016-09-21 Bologna-Sampdoria,2016-09-21,18:30:00,Matchweek 5,Wed,Home,W,2,0,Sampdoria,40,16998,Daniele Gastaldello,4-3-3,4-3-1-2,Giampaolo Calvarese,/en/matches/f3e66ce6/Bologna-Sampdoria-September-21-2016-Serie-A,,3,0,3,100.0,1,0,0,0,0,2,11,4,36.4,0.18,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,16,11,2,22,33,14,0,0,0
ITA-Serie A,1617,Bologna,2016-09-25 Inter-Bologna,2016-09-25,15:00:00,Matchweek 6,Sun,Away,D,1,1,Inter,40,42274,Daniele Gastaldello,4-3-3,4-2-3-1,Domenico Celi,/en/matches/ca631118/Internazionale-Bologna-September-25-2016-Serie-A,,6,1,5,83.3,0,0,0,0,0,1,8,3,37.5,0.13,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,7,13,0,18,17,21,0,0,0
ITA-Serie A,1617,Bologna,2016-10-02 Bologna-Genoa,2016-10-02,15:00:00,Matchweek 7,Sun,Home,L,0,1,Genoa,43,18840,Daniele Gastaldello,4-3-3,3-4-3,Fabio Maresca,/en/matches/ee098144/Bologna-Genoa-October-2-2016-Serie-A,,4,1,3,75.0,0,0,0,0,0,0,6,3,50.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,2,1,8,22,0,20,18,7,0,0,0
ITA-Serie A,1617,Bologna,2016-10-16 Lazio-Bologna,2016-10-16,15:00:00,Matchweek 8,Sun,Away,D,1,1,Lazio,37,15000,Domenico Maietta,4-3-3,4-3-3,Marco Di Bello,/en/matches/34d6e9db/Lazio-Bologna-October-16-2016-Serie-A,,8,1,8,100.0,0,1,1,0,0,1,10,4,40.0,0.1,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16,12,4,4,15,24,0,1,0
ITA-Serie A,1617,Bologna,2016-10-23 Bologna-Sassuolo,2016-10-23,18:00:00,Matchweek 9,Sun,Home,D,1,1,Sassuolo,49,20201,Domenico Maietta,4-3-3,4-3-3,Massimiliano Irrati,/en/matches/308e58cc/Bologna-Sassuolo-October-23-2016-Serie-A,,3,1,2,66.7,0,0,0,0,0,1,14,5,35.7,0.07,0.2,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,11,11,5,21,10,20,0,0,0
ITA-Serie A,1617,Bologna,2016-10-26 Chievo-Bologna,2016-10-26,20:45:00,Matchweek 10,Wed,Away,D,1,1,Chievo,44,10000,Daniele Gastaldello,4-3-3,4-3-1-2,Fabrizio Pasqua,/en/matches/d8d185bb/Chievo-Bologna-October-26-2016-Serie-A,,4,1,3,75.0,0,0,0,0,0,1,8,4,50.0,0.13,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,16,18,0,12,22,18,0,0,1
ITA-Serie A,1617,Bologna,2016-10-29 Bologna-Fiorentina,2016-10-29,18:00:00,Matchweek 11,Sat,Home,L,0,1,Fiorentina,41,20780,Daniele Gastaldello,4-3-3,3-4-3,Paolo Valeri,/en/matches/66c05e6a/Derby-dellAppennino-Bologna-Fiorentina-October-29-2016-Serie-A,,4,1,4,100.0,0,1,1,0,0,0,5,2,40.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,8,17,3,14,15,23,0,1,0
ITA-Serie A,1617,Bologna,2016-11-06 Roma-Bologna,2016-11-06,20:45:00,Matchweek 12,Sun,Away,L,0,3,Roma,46,24600,Angelo da Costa Júnior,4-3-3,4-2-3-1,Piero Giacomelli,/en/matches/0451c210/Roma-Bologna-November-6-2016-Serie-A,,8,3,5,62.5,0,0,0,0,0,0,13,5,38.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,18,2,18,13,6,0,0,0
ITA-Serie A,1617,Bologna,2016-11-20 Bologna-Palermo,2016-11-20,15:00:00,Matchweek 13,Sun,Home,W,3,1,Palermo,48,22027,Daniele Gastaldello,4-3-3,4-1-4-1,Carmine Russo,/en/matches/e11cbca1/Bologna-Palermo-November-20-2016-Serie-A,,4,1,3,75.0,0,0,0,0,0,3,8,4,50.0,0.38,0.75,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,16,15,6,19,16,16,0,0,0
ITA-Serie A,1617,Bologna,2016-11-27 Bologna-Atalanta,2016-11-27,15:00:00,Matchweek 14,Sun,Home,L,0,2,Atalanta,52,21525,Daniele Gastaldello,4-3-3,3-4-1-2,Maurizio Mariani,/en/matches/266a5066/Bologna-Atalanta-November-27-2016-Serie-A,,2,2,0,0.0,0,0,0,0,0,0,9,2,22.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,16,11,0,21,15,11,0,0,0
ITA-Serie A,1617,Bologna,2016-12-05 Udinese-Bologna,2016-12-05,21:00:00,Matchweek 15,Mon,Away,L,0,1,Udinese,43,16014,Domenico Maietta,4-3-3,4-3-3,Fabrizio Pasqua,/en/matches/3f835e38/Udinese-Bologna-December-5-2016-Serie-A,,9,1,8,88.9,0,0,0,0,0,0,7,1,14.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,17,10,0,10,14,11,0,0,0
ITA-Serie A,1617,Bologna,2016-12-11 Bologna-Empoli,2016-12-11,15:00:00,Matchweek 16,Sun,Home,D,0,0,Empoli,54,17598,Daniele Gastaldello,4-3-3,4-3-1-2,Marco Guida,/en/matches/ac37477b/Bologna-Empoli-December-11-2016-Serie-A,,1,0,1,100.0,1,0,0,0,0,0,22,3,13.6,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,15,4,48,20,17,0,0,0
ITA-Serie A,1617,Bologna,2016-12-18 Pescara-Bologna,2016-12-18,15:00:00,Matchweek 17,Sun,Away,W,3,0,Pescara,70,11374,Daniele Gastaldello,4-3-3,4-3-2-1,Gianluca Rocchi,/en/matches/5b372c58/Pescara-Bologna-December-18-2016-Serie-A,,1,0,1,100.0,1,0,0,0,0,3,17,8,47.1,0.12,0.25,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,19,13,4,23,12,8,1,0,0
ITA-Serie A,1617,Bologna,2017-01-08 Juventus-Bologna,2017-01-08,20:45:00,Matchweek 19,Sun,Away,L,0,3,Juventus,46,38144,Domenico Maietta,4-3-3,4-3-2-1,Maurizio Mariani,/en/matches/ca18ece0/Juventus-Bologna-January-8-2017-Serie-A,,3,3,1,33.3,0,1,1,0,0,0,7,2,28.6,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,11,2,12,14,12,0,1,0
ITA-Serie A,1617,Bologna,2017-01-14 Crotone-Bologna,2017-01-14,18:00:00,Matchweek 20,Sat,Away,W,1,0,Crotone,50,7474,Daniele Gastaldello,4-3-3,4-4-2,Giampaolo Calvarese,/en/matches/b2fa2f43/Crotone-Bologna-January-14-2017-Serie-A,,6,0,6,100.0,1,0,0,0,0,1,14,7,50.0,0.07,0.14,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,15,15,4,15,15,11,0,0,0
ITA-Serie A,1617,Bologna,2017-01-22 Bologna-Torino,2017-01-22,15:00:00,Matchweek 21,Sun,Home,W,2,0,Torino,43,17820,Domenico Maietta,4-3-3,4-3-3,Davide Ghersini,/en/matches/98c30203/Bologna-Torino-January-22-2017-Serie-A,,2,0,2,100.0,1,0,0,0,0,2,9,5,55.6,0.22,0.4,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,10,1,12,10,12,0,0,0
ITA-Serie A,1617,Bologna,2017-01-29 Cagliari-Bologna,2017-01-29,15:00:00,Matchweek 22,Sun,Away,D,1,1,Cagliari,47,11114,Domenico Maietta,4-3-3,4-3-1-2,Luca Pairetto,/en/matches/50e91f5f/Cagliari-Bologna-January-29-2017-Serie-A,,6,1,5,83.3,0,0,0,0,0,1,8,2,25.0,0.13,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,3,2,0,19,15,2,6,14,10,0,0,0
ITA-Serie A,1617,Bologna,2017-02-04 Bologna-Napoli,2017-02-04,20:45:00,Matchweek 23,Sat,Home,L,1,7,Napoli,47,37043,Domenico Maietta,4-3-3,4-3-3,Davide Massa,/en/matches/478280d2/Bologna-Napoli-February-4-2017-Serie-A,,9,7,2,22.2,0,0,0,0,0,1,17,8,47.1,0.06,0.13,,0,1,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,10,8,2,13,11,9,0,0,0
ITA-Serie A,1617,Bologna,2017-02-08 Bologna-Milan,2017-02-08,20:45:00,Matchweek 18,Wed,Home,L,0,1,Milan,55,23863,Daniele Gastaldello,4-3-3,4-3-3,Daniele Doveri,/en/matches/d7ff7271/Bologna-Milan-February-8-2017-Serie-A,,4,1,3,75.0,0,0,0,0,0,0,20,5,25.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,13,14,3,23,9,15,0,0,0
ITA-Serie A,1617,Bologna,2017-02-12 Sampdoria-Bologna,2017-02-12,18:00:00,Matchweek 24,Sun,Away,L,1,3,Sampdoria,35,17973,Domenico Maietta,4-3-3,4-3-1-2,Michael Fabbri,/en/matches/54c26639/Sampdoria-Bologna-February-12-2017-Serie-A,,5,3,3,60.0,0,1,1,0,0,1,10,2,20.0,0.1,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,14,10,2,10,16,17,0,1,1
ITA-Serie A,1617,Bologna,2017-02-19 Bologna-Inter,2017-02-19,12:30:00,Matchweek 25,Sun,Home,L,0,1,Inter,45,28006,Angelo da Costa Júnior,4-3-3,4-2-3-1,Paolo Mazzoleni,/en/matches/88032ee9/Bologna-Internazionale-February-19-2017-Serie-A,,5,1,4,80.0,0,0,0,0,0,0,8,1,12.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,18,18,2,13,24,15,0,0,0
ITA-Serie A,1617,Bologna,2017-02-26 Genoa-Bologna,2017-02-26,15:00:00,Matchweek 26,Sun,Away,D,1,1,Genoa,64,18788,Antonio Mirante,4-2-3-1,5-3-2,Gianluca Rocchi,/en/matches/9a5b623d/Genoa-Bologna-February-26-2017-Serie-A,,4,1,3,75.0,0,0,0,0,0,1,13,4,30.8,0.08,0.25,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,6,15,0,11,14,14,0,0,0
ITA-Serie A,1617,Bologna,2017-03-05 Bologna-Lazio,2017-03-05,20:45:00,Matchweek 27,Sun,Home,L,0,2,Lazio,46,18262,Domenico Maietta,5-3-2,4-3-3,Carmine Russo,/en/matches/2a9b26bd/Bologna-Lazio-March-5-2017-Serie-A,,6,2,4,66.7,0,0,0,0,0,0,10,3,30.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9,20,1,15,13,19,0,0,0
ITA-Serie A,1617,Bologna,2017-03-12 Sassuolo-Bologna,2017-03-12,12:30:00,Matchweek 28,Sun,Away,W,1,0,Sassuolo,42,10773,Domenico Maietta,4-3-3,4-3-3,Paolo Valeri,/en/matches/4fa21d12/Sassuolo-Bologna-March-12-2017-Serie-A,,5,0,5,100.0,1,0,0,0,0,1,11,1,9.1,0.09,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,16,19,7,14,22,13,0,0,0
ITA-Serie A,1617,Bologna,2017-03-19 Bologna-Chievo,2017-03-19,15:00:00,Matchweek 29,Sun,Home,W,4,1,Chievo,46,20982,Daniele Gastaldello,3-5-2,4-3-1-2,Rosario Abisso,/en/matches/ff9c34d2/Bologna-Chievo-March-19-2017-Serie-A,,4,1,3,75.0,0,0,0,0,0,4,18,5,27.8,0.22,0.8,,0,0,,,,,,,,,,,,,,,4,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,19,16,1,21,6,11,0,0,0
ITA-Serie A,1617,Bologna,2017-04-02 Fiorentina-Bologna,2017-04-02,15:00:00,Matchweek 30,Sun,Away,L,0,1,Fiorentina,37,27496,Daniele Gastaldello,3-5-2,3-4-3,Daniele Doveri,/en/matches/df79fa9a/Derby-dellAppennino-Fiorentina-Bologna-April-2-2017-Serie-A,,6,1,5,83.3,0,0,0,0,0,0,5,1,20.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,11,1,13,17,23,0,0,0
ITA-Serie A,1617,Bologna,2017-04-09 Bologna-Roma,2017-04-09,15:00:00,Matchweek 31,Sun,Home,L,0,3,Roma,40,22947,Daniele Gastaldello,4-3-3,4-3-3,Antonio Damato,/en/matches/c137303c/Bologna-Roma-April-9-2017-Serie-A,,5,3,2,40.0,0,0,0,0,0,0,13,4,30.8,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,33,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,14,10,1,27,33,13,0,0,0
ITA-Serie A,1617,Bologna,2017-04-15 Palermo-Bologna,2017-04-15,15:00:00,Matchweek 32,Sat,Away,D,0,0,Palermo,37,9915,Daniele Gastaldello,4-3-3,4-3-3,Luca Banti,/en/matches/2ea30957/Palermo-Bologna-April-15-2017-Serie-A,,2,0,2,100.0,1,0,0,0,0,0,7,4,57.1,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,10,13,2,17,18,15,0,0,0
ITA-Serie A,1617,Bologna,2017-04-22 Atalanta-Bologna,2017-04-22,18:00:00,Matchweek 33,Sat,Away,L,2,3,Atalanta,48,17528,Daniele Gastaldello,4-2-3-1,3-4-3,Carmine Russo,/en/matches/5af0f527/Atalanta-Bologna-April-22-2017-Serie-A,,3,3,0,0.0,0,0,0,0,0,2,11,6,54.5,0.18,0.33,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,19,17,3,18,18,21,0,0,0
ITA-Serie A,1617,Bologna,2017-04-30 Bologna-Udinese,2017-04-30,15:00:00,Matchweek 34,Sun,Home,W,4,0,Udinese,44,22360,Daniele Gastaldello,4-3-3,4-4-2,Domenico Celi,/en/matches/c6cf7254/Bologna-Udinese-April-30-2017-Serie-A,,2,0,2,100.0,1,0,0,0,0,3,11,7,63.6,0.27,0.43,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13,12,5,17,9,16,0,0,0
ITA-Serie A,1617,Bologna,2017-05-07 Empoli-Bologna,2017-05-07,15:00:00,Matchweek 35,Sun,Away,L,1,3,Empoli,56,8883,Daniele Gastaldello,4-3-3,4-3-1-2,Giampaolo Calvarese,/en/matches/c84c3e16/Empoli-Bologna-May-7-2017-Serie-A,,8,3,5,62.5,0,0,0,0,0,1,6,3,50.0,0.17,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,18,20,0,6,21,10,0,0,0
ITA-Serie A,1617,Bologna,2017-05-14 Bologna-Pescara,2017-05-14,15:00:00,Matchweek 36,Sun,Home,W,3,1,Pescara,55,21546,Domenico Maietta,4-2-3-1,4-3-3,Antonio Di Martino,/en/matches/62c0e925/Bologna-Pescara-May-14-2017-Serie-A,,4,1,3,75.0,0,0,0,0,0,3,15,7,46.7,0.2,0.43,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9,14,5,18,12,13,0,0,0
ITA-Serie A,1617,Bologna,2017-05-21 Milan-Bologna,2017-05-21,15:00:00,Matchweek 37,Sun,Away,L,0,3,Milan,48,41054,Daniele Gastaldello,4-2-3-1,4-2-2-2,Piero Giacomelli,/en/matches/dda1940f/Milan-Bologna-May-21-2017-Serie-A,,6,3,3,50.0,0,0,0,0,0,0,8,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,8,8,4,16,14,15,0,0,0
ITA-Serie A,1617,Bologna,2017-05-27 Bologna-Juventus,2017-05-27,18:00:00,Matchweek 38,Sat,Home,L,1,2,Juventus,37,29233,Daniele Gastaldello,4-1-4-1,4-2-3-1,Maurizio Mariani,/en/matches/53b6b545/Bologna-Juventus-May-27-2017-Serie-A,,7,2,5,71.4,0,0,0,0,0,1,8,2,25.0,0.13,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,7,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,17,8,2,12,7,14,0,0,0
ITA-Serie A,1617,Cagliari,2016-08-21 Genoa-Cagliari,2016-08-21,20:45:00,Matchweek 1,Sun,Away,L,1,3,Genoa,29,20443,Marco Storari,3-5-2,3-4-3,Daniele Orsato,/en/matches/8917654e/Genoa-Cagliari-August-21-2016-Serie-A,,6,3,3,50.0,0,0,0,0,0,1,4,3,75.0,0.25,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,10,13,3,8,18,22,0,0,0
ITA-Serie A,1617,Cagliari,2016-08-28 Cagliari-Roma,2016-08-28,20:45:00,Matchweek 2,Sun,Home,D,2,2,Roma,49,15406,Marco Storari,4-3-1-2,4-3-3,Paolo Mazzoleni,/en/matches/f8ea2f47/Cagliari-Roma-August-28-2016-Serie-A,,6,2,5,83.3,0,1,1,0,0,2,19,7,36.8,0.11,0.29,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,21,9,4,28,17,12,0,1,0
ITA-Serie A,1617,Cagliari,2016-09-11 Bologna-Cagliari,2016-09-11,12:30:00,Matchweek 3,Sun,Away,L,1,2,Bologna,54,17903,Marco Storari,4-3-1-2,4-3-3,Rosario Abisso,/en/matches/d53b8830/Bologna-Cagliari-September-11-2016-Serie-A,,10,2,8,80.0,0,0,0,0,0,1,11,5,45.5,0.09,0.2,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,9,13,3,18,13,11,0,0,0
ITA-Serie A,1617,Cagliari,2016-09-18 Cagliari-Atalanta,2016-09-18,15:00:00,Matchweek 4,Sun,Home,W,3,0,Atalanta,42,12301,Marco Sau,4-3-1-2,3-5-2,Michael Fabbri,/en/matches/69db93b8/Cagliari-Atalanta-September-18-2016-Serie-A,,0,0,1,,1,1,0,1,0,3,14,9,64.3,0.21,0.33,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,20,4,13,19,25,0,1,0
ITA-Serie A,1617,Cagliari,2016-09-21 Juventus-Cagliari,2016-09-21,20:45:00,Matchweek 5,Wed,Away,L,0,4,Juventus,39,38733,Marco Sau,4-3-1-2,3-5-2,Maurizio Mariani,/en/matches/44d5733e/Juventus-Cagliari-September-21-2016-Serie-A,,14,4,10,71.4,0,0,0,0,0,0,2,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,13,19,1,4,12,12,0,0,1
