league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0809,Milan,2008-10-05 Cagliari-Milan,2008-10-05,,Matchweek 6,Sun,Away,D,0,0,Cagliari,,,,4-3-2-1,4-1-2-1-2,Roberto Rosetti,/en/matches/2d4fdb9f/Cagliari-Milan-October-5-2008-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2008-10-19 Milan-Sampdoria,2008-10-19,,Matchweek 7,Sun,Home,W,3,0,Sampdoria,,,,4-1-2-1-2◆,3-5-1-1,Antonio Damato,/en/matches/06a99c7f/Milan-Sampdoria-October-19-2008-Serie-A,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2008-10-26 Atalanta-Milan,2008-10-26,,Matchweek 8,Sun,Away,W,1,0,Atalanta,,,,4-3-2-1,4-4-1-1,Stefano Farina,/en/matches/5904667a/Atalanta-Milan-October-26-2008-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2008-10-29 Milan-Siena,2008-10-29,,Matchweek 9,Wed,Home,W,2,1,Siena,,,,4-1-2-1-2◆,4-1-2-1-2,Domenico Celi,/en/matches/ddfb9a48/Milan-Siena-October-29-2008-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2008-11-02 Milan-Napoli,2008-11-02,,Matchweek 10,Sun,Home,W,1,0,Napoli,,,,4-3-2-1,3-5-2,Gianluca Rocchi,/en/matches/c82fa6d9/Milan-Napoli-November-2-2008-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2008-11-09 Lecce-Milan,2008-11-09,,Matchweek 11,Sun,Away,D,1,1,Lecce,,,,4-3-2-1,4-4-2,Mauro Bergonzi,/en/matches/b2dc9f2b/Lecce-Milan-November-9-2008-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2008-11-16 Milan-Chievo,2008-11-16,,Matchweek 12,Sun,Home,W,1,0,Chievo,,,,4-3-2-1,4-3-2-1,Andrea De Marco,/en/matches/4bc85c34/Milan-Chievo-November-16-2008-Serie-A,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2008-11-23 Torino-Milan,2008-11-23,,Matchweek 13,Sun,Away,D,2,2,Torino,,,,4-3-2-1,4-4-2,Stefano Farina,/en/matches/6538267c/Torino-Milan-November-23-2008-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2008-11-30 Palermo-Milan,2008-11-30,,Matchweek 14,Sun,Away,L,1,3,Palermo,,,,4-3-2-1,4-1-2-1-2,Gianluca Rocchi,/en/matches/f826c609/Palermo-Milan-November-30-2008-Serie-A,,,3,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2008-12-07 Milan-Catania,2008-12-07,,Matchweek 15,Sun,Home,W,1,0,Catania,,,,4-1-2-1-2◆,5-3-2,Andrea Gervasoni,/en/matches/0ebd742b/Milan-Catania-December-7-2008-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2008-12-14 Juventus-Milan,2008-12-14,,Matchweek 16,Sun,Away,L,2,4,Juventus,,,,4-3-2-1,4-4-2,Nicola Rizzoli,/en/matches/0b28c446/Juventus-Milan-December-14-2008-Serie-A,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0809,Milan,2008-12-21 Milan-Udinese,2008-12-21,,Matchweek 17,Sun,Home,W,5,1,Udinese,,,,4-3-2-1,4-3-3,Max Saccani,/en/matches/7f9bc457/Milan-Udinese-December-21-2008-Serie-A,,,1,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2009-01-11 Roma-Milan,2009-01-11,,Matchweek 18,Sun,Away,D,2,2,Roma,,,,4-3-2-1,4-3-2-1,Emidio Morganti,/en/matches/4a37678e/Roma-Milan-January-11-2009-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2009-01-17 Milan-Fiorentina,2009-01-17,,Matchweek 19,Sat,Home,W,1,0,Fiorentina,,,,4-3-2-1,4-3-2-1,Roberto Rosetti,/en/matches/4e971a7c/Milan-Fiorentina-January-17-2009-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,0809,Milan,2009-01-25 Bologna-Milan,2009-01-25,,Matchweek 20,Sun,Away,W,4,1,Bologna,,,,4-3-2-1,4-3-2-1,Paolo Tagliavento,/en/matches/618de082/Bologna-Milan-January-25-2009-Serie-A,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2009-01-28 Milan-Genoa,2009-01-28,,Matchweek 21,Wed,Home,D,1,1,Genoa,,,,4-3-2-1,3-4-1-2,Andrea Gervasoni,/en/matches/c7ee92c2/Milan-Genoa-January-28-2009-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2009-02-01 Lazio-Milan,2009-02-01,,Matchweek 22,Sun,Away,W,3,0,Lazio,,,,4-3-2-1,4-1-2-1-2,Nicola Rizzoli,/en/matches/0140d7b3/Lazio-Milan-February-1-2009-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2009-02-07 Milan-Reggina,2009-02-07,,Matchweek 23,Sat,Home,D,1,1,Reggina,,,,4-1-2-1-2◆,3-5-2,Nicola Pierpaoli,/en/matches/55b9b4f5/Milan-Reggina-February-7-2009-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2009-02-15 Inter-Milan,2009-02-15,,Matchweek 24,Sun,Away,L,1,2,Inter,,,,4-3-2-1,4-1-2-1-2,Roberto Rosetti,/en/matches/f1e67af7/Derby-della-Madonnina-Internazionale-Milan-February-15-2009-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2009-02-22 Milan-Cagliari,2009-02-22,,Matchweek 25,Sun,Home,W,1,0,Cagliari,,,,4-4-2,4-1-2-1-2,Max Saccani,/en/matches/49abe1a1/Milan-Cagliari-February-22-2009-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2009-03-01 Sampdoria-Milan,2009-03-01,,Matchweek 26,Sun,Away,L,1,2,Sampdoria,,,,4-4-1-1,3-5-2,Gianluca Rocchi,/en/matches/749177c0/Sampdoria-Milan-March-1-2009-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2009-03-08 Milan-Atalanta,2009-03-08,,Matchweek 27,Sun,Home,W,3,0,Atalanta,,,,4-1-2-1-2◆,4-4-1-1,Daniele Orsato,/en/matches/9fc6221d/Milan-Atalanta-March-8-2009-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2009-03-15 Siena-Milan,2009-03-15,,Matchweek 28,Sun,Away,W,5,1,Siena,,,,4-1-2-1-2◆,4-1-2-1-2,Nicola Ayroldi,/en/matches/259b91b2/Siena-Milan-March-15-2009-Serie-A,,,1,,,0,,,,,5,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2009-03-22 Napoli-Milan,2009-03-22,,Matchweek 29,Sun,Away,D,0,0,Napoli,,,,4-1-2-1-2◆,3-5-2,Andrea De Marco,/en/matches/f9b7ac1c/Napoli-Milan-March-22-2009-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2009-04-05 Milan-Lecce,2009-04-05,,Matchweek 30,Sun,Home,W,2,0,Lecce,,,,4-1-2-1-2◆,4-4-1-1,Stefano Farina,/en/matches/c17aa6f2/Milan-Lecce-April-5-2009-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2009-04-11 Chievo-Milan,2009-04-11,,Matchweek 31,Sat,Away,W,1,0,Chievo,,,,4-2-3-1,4-1-2-1-2,Max Saccani,/en/matches/32823036/Chievo-Milan-April-11-2009-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2009-04-19 Milan-Torino,2009-04-19,,Matchweek 32,Sun,Home,W,5,1,Torino,,,,4-1-2-1-2◆,4-4-1-1,Luca Banti,/en/matches/192cca83/Milan-Torino-April-19-2009-Serie-A,,,1,,,0,,,,,5,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2009-04-26 Milan-Palermo,2009-04-26,,Matchweek 33,Sun,Home,W,3,0,Palermo,,,,4-3-2-1,4-1-2-1-2,Nicola Rizzoli,/en/matches/5f786642/Milan-Palermo-April-26-2009-Serie-A,,,0,,,1,,,,,3,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2009-05-03 Catania-Milan,2009-05-03,,Matchweek 34,Sun,Away,W,2,0,Catania,,,,4-3-2-1,4-1-2-1-2,Andrea De Marco,/en/matches/97d5fea1/Catania-Milan-May-3-2009-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2009-05-10 Milan-Juventus,2009-05-10,,Matchweek 35,Sun,Home,D,1,1,Juventus,,,,4-1-2-1-2◆,4-4-2,Daniele Orsato,/en/matches/4a89f7bc/Milan-Juventus-May-10-2009-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0809,Milan,2009-05-16 Udinese-Milan,2009-05-16,,Matchweek 36,Sat,Away,L,1,2,Udinese,,,,4-3-2-1,4-3-3,Nicola Rizzoli,/en/matches/a600f7a3/Udinese-Milan-May-16-2009-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0809,Milan,2009-05-24 Milan-Roma,2009-05-24,,Matchweek 37,Sun,Home,L,2,3,Roma,,,,4-1-2-1-2◆,4-4-2,Andrea De Marco,/en/matches/22a65500/Milan-Roma-May-24-2009-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ITA-Serie A,0809,Milan,2009-05-31 Fiorentina-Milan,2009-05-31,,Matchweek 38,Sun,Away,W,2,0,Fiorentina,,,,4-3-2-1,4-2-3-1,Nicola Rizzoli,/en/matches/4ebf0987/Fiorentina-Milan-May-31-2009-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0809,Napoli,2008-08-31 Roma-Napoli,2008-08-31,,Matchweek 1,Sun,Away,D,1,1,Roma,,,,3-5-2,4-2-3-1,Nicola Rizzoli,/en/matches/6f0a715b/Derby-del-Sole-Roma-Napoli-August-31-2008-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,0809,Napoli,2008-09-14 Napoli-Fiorentina,2008-09-14,,Matchweek 2,Sun,Home,W,2,1,Fiorentina,,,,3-5-2,4-3-3,Paolo Tagliavento,/en/matches/10d46b30/Napoli-Fiorentina-September-14-2008-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0809,Napoli,2008-09-21 Udinese-Napoli,2008-09-21,,Matchweek 3,Sun,Away,D,0,0,Udinese,,,,3-5-2,4-3-3,Daniele Orsato,/en/matches/0b70db6b/Udinese-Napoli-September-21-2008-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0809,Napoli,2008-09-24 Napoli-Palermo,2008-09-24,,Matchweek 4,Wed,Home,W,2,1,Palermo,,,,3-5-2,4-1-2-1-2,Gianluca Rocchi,/en/matches/53149682/Derby-delle-Due-Sicilie-Napoli-Palermo-September-24-2008-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Napoli,2008-09-28 Bologna-Napoli,2008-09-28,,Matchweek 5,Sun,Away,W,1,0,Bologna,,,,3-5-2,4-2-3-1,Nicola Ayroldi,/en/matches/3b9bd1e4/Bologna-Napoli-September-28-2008-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0809,Napoli,2008-10-05 Genoa-Napoli,2008-10-05,,Matchweek 6,Sun,Away,L,2,3,Genoa,,,,3-5-2,3-4-3,Paolo Dondarini,/en/matches/dc3bbda9/Genoa-Napoli-October-5-2008-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0809,Napoli,2008-10-18 Napoli-Juventus,2008-10-18,,Matchweek 7,Sat,Home,W,2,1,Juventus,,,,3-5-2,4-4-2,Max Saccani,/en/matches/3b0b744d/Napoli-Juventus-October-18-2008-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0809,Napoli,2008-10-26 Lazio-Napoli,2008-10-26,,Matchweek 8,Sun,Away,W,1,0,Lazio,,,,3-5-2,4-3-2-1,Luca Banti,/en/matches/e2a57370/Lazio-Napoli-October-26-2008-Serie-A,,,0,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0809,Napoli,2008-10-29 Napoli-Reggina,2008-10-29,,Matchweek 9,Wed,Home,W,3,0,Reggina,,,,3-5-2,3-5-2,Andrea Gervasoni,/en/matches/0decaa62/Napoli-Reggina-October-29-2008-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Napoli,2008-11-02 Milan-Napoli,2008-11-02,,Matchweek 10,Sun,Away,L,0,1,Milan,,,,3-5-2,4-3-2-1,Gianluca Rocchi,/en/matches/c82fa6d9/Milan-Napoli-November-2-2008-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0809,Napoli,2008-11-09 Napoli-Sampdoria,2008-11-09,,Matchweek 11,Sun,Home,W,2,0,Sampdoria,,,,3-5-2,3-5-1-1,Roberto Rosetti,/en/matches/ae2315f7/Napoli-Sampdoria-November-9-2008-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0809,Napoli,2008-11-16 Atalanta-Napoli,2008-11-16,,Matchweek 12,Sun,Away,L,1,3,Atalanta,,,,3-5-2,4-1-2-1-2,Christian Brighi,/en/matches/49bf2cee/Atalanta-Napoli-November-16-2008-Serie-A,,,3,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ITA-Serie A,0809,Napoli,2008-11-23 Napoli-Cagliari,2008-11-23,,Matchweek 13,Sun,Home,D,2,2,Cagliari,,,,3-5-2,4-1-2-1-2,Nicola Pierpaoli,/en/matches/3d3507fd/Napoli-Cagliari-November-23-2008-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0809,Napoli,2008-11-30 Inter-Napoli,2008-11-30,,Matchweek 14,Sun,Away,L,1,2,Inter,,,,3-5-2,4-1-2-1-2,Roberto Rosetti,/en/matches/413f5b64/Internazionale-Napoli-November-30-2008-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0809,Napoli,2008-12-07 Napoli-Siena,2008-12-07,,Matchweek 15,Sun,Home,W,2,0,Siena,,,,3-5-2,4-1-2-1-2,Antonio Damato,/en/matches/facc1966/Napoli-Siena-December-7-2008-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0809,Napoli,2008-12-13 Napoli-Lecce,2008-12-13,,Matchweek 16,Sat,Home,W,3,0,Lecce,,,,3-5-2,4-4-2,Paolo Valeri,/en/matches/d7e4d21d/Napoli-Lecce-December-13-2008-Serie-A,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0809,Napoli,2008-12-21 Torino-Napoli,2008-12-21,,Matchweek 17,Sun,Away,L,0,1,Torino,,,,3-5-2,4-4-2,Nicola Rizzoli,/en/matches/3bc0569e/Torino-Napoli-December-21-2008-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0809,Napoli,2009-01-11 Napoli-Catania,2009-01-11,,Matchweek 18,Sun,Home,W,1,0,Catania,,,,3-5-2,3-5-2,Domenico Celi,/en/matches/1bab8248/Napoli-Catania-January-11-2009-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
