league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0102,Bologna,2001-12-22 Lazio-Bologna,2001-12-22,,Matchweek 16,Sat,Away,D,2,2,Lazio,,,,,,Gianluca Paparesta,/en/matches/e102ada7/Lazio-Bologna-December-22-2001-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Bologna,2002-01-06 Bologna-Brescia,2002-01-06,,Matchweek 17,Sun,Home,W,2,1,Brescia,,,,,,Mario Palmieri,/en/matches/424e45f3/Bologna-Brescia-January-6-2002-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Bologna,2002-01-13 Atalanta-Bologna,2002-01-13,,Matchweek 18,Sun,Away,D,2,2,Atalanta,,,,,,Cosimo Bolognino,/en/matches/4b16bcd1/Atalanta-Bologna-January-13-2002-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0102,Bologna,2002-01-20 Bologna-Chievo,2002-01-20,,Matchweek 19,Sun,Home,W,3,1,Chievo,,,,,,Pierluigi Collina,/en/matches/e87152b0/Bologna-Chievo-January-20-2002-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Bologna,2002-01-26 Parma-Bologna,2002-01-26,,Matchweek 20,Sat,Away,L,1,2,Parma,,,,,,Gennaro Borriello,/en/matches/3da1375b/Parma-Bologna-January-26-2002-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0102,Bologna,2002-02-03 Bologna-Venezia,2002-02-03,,Matchweek 21,Sun,Home,D,1,1,Venezia,,,,,,Nicola Ayroldi,/en/matches/61f6c3e4/Bologna-Venezia-February-3-2002-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0102,Bologna,2002-02-10 Bologna-Inter,2002-02-10,,Matchweek 22,Sun,Home,W,2,1,Inter,,,,,,Pierluigi Collina,/en/matches/149cf103/Bologna-Internazionale-February-10-2002-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Bologna,2002-02-17 Udinese-Bologna,2002-02-17,,Matchweek 23,Sun,Away,W,1,0,Udinese,,,,,,Gianluca Paparesta,/en/matches/ba3b5c03/Udinese-Bologna-February-17-2002-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,0102,Bologna,2002-02-24 Bologna-Hellas Verona,2002-02-24,,Matchweek 24,Sun,Home,W,2,1,Hellas Verona,,,,,,Matteo Trefoloni,/en/matches/e0fcd2bf/Bologna-Hellas-Verona-February-24-2002-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ITA-Serie A,0102,Bologna,2002-03-03 Juventus-Bologna,2002-03-03,,Matchweek 25,Sun,Away,L,1,2,Juventus,,,,,,Stefano Braschi,/en/matches/e057ed5b/Juventus-Bologna-March-3-2002-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,1
ITA-Serie A,0102,Bologna,2002-03-10 Bologna-Milan,2002-03-10,,Matchweek 26,Sun,Home,W,2,0,Milan,,,,,,Pierluigi Collina,/en/matches/114cb43e/Bologna-Milan-March-10-2002-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Bologna,2002-03-17 Fiorentina-Bologna,2002-03-17,,Matchweek 27,Sun,Away,D,1,1,Fiorentina,,,,,,Cosimo Bolognino,/en/matches/f9b94141/Derby-dellAppennino-Fiorentina-Bologna-March-17-2002-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0102,Bologna,2002-03-24 Bologna-Lecce,2002-03-24,,Matchweek 28,Sun,Home,W,4,3,Lecce,,,,,,Pasquale Rodomonti,/en/matches/912bf8b6/Bologna-Lecce-March-24-2002-Serie-A,,,3,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Bologna,2002-03-30 Roma-Bologna,2002-03-30,,Matchweek 29,Sat,Away,L,1,3,Roma,,,,,,Roberto Rosetti,/en/matches/d51944c2/Roma-Bologna-March-30-2002-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0102,Bologna,2002-04-06 Torino-Bologna,2002-04-06,,Matchweek 30,Sat,Away,D,1,1,Torino,,,,,,Daniele Tombolini,/en/matches/2236a230/Torino-Bologna-April-6-2002-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0102,Bologna,2002-04-14 Bologna-Piacenza,2002-04-14,,Matchweek 31,Sun,Home,L,1,2,Piacenza,,,,,,Paolo Bertini,/en/matches/80fef772/Bologna-Piacenza-April-14-2002-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Bologna,2002-04-21 Perugia-Bologna,2002-04-21,,Matchweek 32,Sun,Away,L,0,1,Perugia,,,,,,Pierluigi Collina,/en/matches/e043f71d/Perugia-Bologna-April-21-2002-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Bologna,2002-04-28 Bologna-Lazio,2002-04-28,,Matchweek 33,Sun,Home,W,2,0,Lazio,,,,,,Fiorenzo Treossi,/en/matches/e3496f55/Bologna-Lazio-April-28-2002-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0102,Bologna,2002-05-05 Brescia-Bologna,2002-05-05,,Matchweek 34,Sun,Away,L,0,3,Brescia,,,,,,Pierluigi Collina,/en/matches/75d4bd19/Brescia-Bologna-May-5-2002-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2001-08-26 Brescia-Milan,2001-08-26,,Matchweek 1,Sun,Home,D,2,2,Milan,,,,,,Pierluigi Collina,/en/matches/ba223853/Brescia-Milan-August-26-2001-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2001-09-09 Torino-Brescia,2001-09-09,,Matchweek 2,Sun,Away,W,3,1,Torino,,,,,,Pasquale Rodomonti,/en/matches/021dfcc3/Torino-Brescia-September-9-2001-Serie-A,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2001-09-16 Brescia-Lecce,2001-09-16,,Matchweek 3,Sun,Home,D,1,1,Lecce,,,,,,Max Saccani,/en/matches/840e1759/Brescia-Lecce-September-16-2001-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2001-09-23 Parma-Brescia,2001-09-23,,Matchweek 4,Sun,Away,L,0,1,Parma,,,,,,Alfredo Trentalange,/en/matches/62a2ddb3/Parma-Brescia-September-23-2001-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,0102,Brescia,2001-09-30 Brescia-Atalanta,2001-09-30,,Matchweek 5,Sun,Home,D,3,3,Atalanta,,,,,,Pierluigi Collina,/en/matches/258ecb68/Brescia-Atalanta-September-30-2001-Serie-A,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2001-10-14 Brescia-Chievo,2001-10-14,,Matchweek 7,Sun,Home,D,2,2,Chievo,,,,,,Daniele Tombolini,/en/matches/c719b6eb/Brescia-Chievo-October-14-2001-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2001-10-21 Piacenza-Brescia,2001-10-21,,Matchweek 8,Sun,Away,W,1,0,Piacenza,,,,,,Graziano Cesari,/en/matches/75e89e24/Piacenza-Brescia-October-21-2001-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2001-10-28 Brescia-Venezia,2001-10-28,,Matchweek 9,Sun,Home,W,3,2,Venezia,,,,,,Tiziano Pieri,/en/matches/4fa62a3a/Brescia-Venezia-October-28-2001-Serie-A,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2001-11-04 Lazio-Brescia,2001-11-04,,Matchweek 10,Sun,Away,L,0,5,Lazio,,,,,,Alfredo Trentalange,/en/matches/3d753c2b/Lazio-Brescia-November-4-2001-Serie-A,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ITA-Serie A,0102,Brescia,2001-11-18 Perugia-Brescia,2001-11-18,,Matchweek 11,Sun,Away,D,1,1,Perugia,,,,,,Pierluigi Collina,/en/matches/6a2d5a76/Perugia-Brescia-November-18-2001-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2001-11-25 Brescia-Udinese,2001-11-25,,Matchweek 12,Sun,Home,W,2,0,Udinese,,,,,,Emilio Pellegrino,/en/matches/326d5ac2/Brescia-Udinese-November-25-2001-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2001-12-02 Hellas Verona-Brescia,2001-12-02,,Matchweek 13,Sun,Away,L,0,2,Hellas Verona,,,,,,Pasquale Rodomonti,/en/matches/da4375a8/Hellas-Verona-Brescia-December-2-2001-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2001-12-09 Brescia-Inter,2001-12-09,,Matchweek 14,Sun,Home,L,1,3,Inter,,,,,,Pasquale Rodomonti,/en/matches/1f8e7579/Brescia-Internazionale-December-9-2001-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2001-12-16 Fiorentina-Brescia,2001-12-16,,Matchweek 15,Sun,Away,L,0,1,Fiorentina,,,,,,Tiziano Pieri,/en/matches/89988a41/Fiorentina-Brescia-December-16-2001-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2001-12-19 Roma-Brescia,2001-12-19,,Matchweek 6,Wed,Away,D,0,0,Roma,,,,,,Daniele Tombolini,/en/matches/71c121b7/Roma-Brescia-December-19-2001-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2001-12-23 Brescia-Juventus,2001-12-23,,Matchweek 16,Sun,Home,L,0,4,Juventus,,,,,,Massimo De Santis,/en/matches/12238881/Brescia-Juventus-December-23-2001-Serie-A,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2002-01-06 Bologna-Brescia,2002-01-06,,Matchweek 17,Sun,Away,L,1,2,Bologna,,,,,,Mario Palmieri,/en/matches/424e45f3/Bologna-Brescia-January-6-2002-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ITA-Serie A,0102,Brescia,2002-01-13 Milan-Brescia,2002-01-13,,Matchweek 18,Sun,Away,D,0,0,Milan,,,,,,Gennaro Borriello,/en/matches/435121a5/Milan-Brescia-January-13-2002-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2002-01-19 Brescia-Torino,2002-01-19,,Matchweek 19,Sat,Home,L,1,2,Torino,,,,,,Emilio Pellegrino,/en/matches/016e7912/Brescia-Torino-January-19-2002-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2002-01-27 Lecce-Brescia,2002-01-27,,Matchweek 20,Sun,Away,W,3,1,Lecce,,,,,,Marco Gabriele,/en/matches/cb93d06e/Lecce-Brescia-January-27-2002-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2002-02-03 Brescia-Parma,2002-02-03,,Matchweek 21,Sun,Home,L,1,4,Parma,,,,,,Gianluca Paparesta,/en/matches/c91cb3b1/Brescia-Parma-February-3-2002-Serie-A,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2002-02-10 Atalanta-Brescia,2002-02-10,,Matchweek 22,Sun,Away,D,0,0,Atalanta,,,,,,Gennaro Borriello,/en/matches/6218f681/Atalanta-Brescia-February-10-2002-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2002-02-17 Brescia-Roma,2002-02-17,,Matchweek 23,Sun,Home,D,0,0,Roma,,,,,,Paolo Bertini,/en/matches/8bd78da6/Brescia-Roma-February-17-2002-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2002-02-24 Chievo-Brescia,2002-02-24,,Matchweek 24,Sun,Away,D,1,1,Chievo,,,,,,Emilio Pellegrino,/en/matches/4461d6e9/Chievo-Brescia-February-24-2002-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2002-03-03 Brescia-Piacenza,2002-03-03,,Matchweek 25,Sun,Home,D,2,2,Piacenza,,,,,,Gennaro Borriello,/en/matches/10fbb034/Brescia-Piacenza-March-3-2002-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2002-03-10 Venezia-Brescia,2002-03-10,,Matchweek 26,Sun,Away,W,2,1,Venezia,,,,,,Alfredo Trentalange,/en/matches/9de925c0/Venezia-Brescia-March-10-2002-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2002-03-17 Brescia-Lazio,2002-03-17,,Matchweek 27,Sun,Home,D,1,1,Lazio,,,,,,Fiorenzo Treossi,/en/matches/509bc777/Brescia-Lazio-March-17-2002-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2002-03-24 Brescia-Perugia,2002-03-24,,Matchweek 28,Sun,Home,W,3,0,Perugia,,,,,,Daniele Tombolini,/en/matches/a03eb647/Brescia-Perugia-March-24-2002-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2002-03-30 Udinese-Brescia,2002-03-30,,Matchweek 29,Sat,Away,L,2,3,Udinese,,,,,,Stefano Braschi,/en/matches/7e86db99/Udinese-Brescia-March-30-2002-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2002-04-07 Brescia-Hellas Verona,2002-04-07,,Matchweek 30,Sun,Home,D,0,0,Hellas Verona,,,,,,Fiorenzo Treossi,/en/matches/51513bd0/Brescia-Hellas-Verona-April-7-2002-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2002-04-14 Inter-Brescia,2002-04-14,,Matchweek 31,Sun,Away,L,1,2,Inter,,,,,,Roberto Rosetti,/en/matches/227afbeb/Internazionale-Brescia-April-14-2002-Serie-A,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2002-04-21 Brescia-Fiorentina,2002-04-21,,Matchweek 32,Sun,Home,W,3,0,Fiorentina,,,,,,Marco Gabriele,/en/matches/b32a1001/Brescia-Fiorentina-April-21-2002-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0102,Brescia,2002-04-28 Juventus-Brescia,2002-04-28,,Matchweek 33,Sun,Away,L,0,5,Juventus,,,,,,Salvatore Racalbuto,/en/matches/afcb09c4/Juventus-Brescia-April-28-2002-Serie-A,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0102,Brescia,2002-05-05 Brescia-Bologna,2002-05-05,,Matchweek 34,Sun,Home,W,3,0,Bologna,,,,,,Pierluigi Collina,/en/matches/75d4bd19/Brescia-Bologna-May-5-2002-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
