league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,0910,Montpellier,2009-11-22 Montpellier-Lille,2009-11-22,,Matchweek 14,Sun,Home,W,2,0,Lille,,,,4-3-3,4-1-4-1,Philippe Kalt,/en/matches/5f3de6cd/Montpellier-Lille-November-22-2009-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2009-12-05 Montpellier-Le Mans,2009-12-05,,Matchweek 16,Sat,Home,W,2,1,Le Mans,,,,4-3-3,4-2-3-1,Wilfried Bien,/en/matches/041d1480/Montpellier-Le-Mans-December-5-2009-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2009-12-13 Toulouse-Montpellier,2009-12-13,,Matchweek 17,Sun,Away,W,1,0,Toulouse,,,,4-3-3,4-1-4-1,Hervé Piccirillo,/en/matches/e3cf0cff/Toulouse-Montpellier-December-13-2009-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2009-12-16 Montpellier-Bordeaux,2009-12-16,,Matchweek 11,Wed,Home,L,0,1,Bordeaux,,,,4-3-3,4-2-3-1,Lionel Jaffredo,/en/matches/ac83fb6a/Montpellier-Bordeaux-December-16-2009-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2009-12-19 Montpellier-Nancy,2009-12-19,,Matchweek 18,Sat,Home,L,0,2,Nancy,,,,4-3-3,4-1-4-1,Alexandre Castro,/en/matches/0c6645cf/Montpellier-Nancy-December-19-2009-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2009-12-23 Lyon-Montpellier,2009-12-23,,Matchweek 19,Wed,Away,W,2,1,Lyon,,,,4-3-3,4-2-3-1,Laurent Duhamel,/en/matches/0c58270e/Lyon-Montpellier-December-23-2009-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2010-01-13 Monaco-Montpellier,2010-01-13,,Matchweek 15,Wed,Away,L,0,4,Monaco,,,,4-3-3,4-5-1,Stéphane Lannoy,/en/matches/070806c1/Monaco-Montpellier-January-13-2010-Ligue-1,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,1
FRA-Ligue 1,0910,Montpellier,2010-01-16 Montpellier-Nice,2010-01-16,,Matchweek 20,Sat,Home,W,1,0,Nice,,,,4-3-3,4-2-3-1,Philippe Kalt,/en/matches/6fa31e3e/Montpellier-Nice-January-16-2010-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2010-01-20 Lens-Montpellier,2010-01-20,,Matchweek 21,Wed,Away,W,1,0,Lens,,,,4-3-3,4-2-3-1,Sébastien Moreira,/en/matches/3693bc9c/Lens-Montpellier-January-20-2010-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2010-01-30 Montpellier-Marseille,2010-01-30,,Matchweek 22,Sat,Home,W,2,0,Marseille,,,,4-3-3,4-3-3,Fredy Fautrel,/en/matches/7c389725/Montpellier-Marseille-January-30-2010-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2010-02-06 Boulogne-Montpellier,2010-02-06,,Matchweek 23,Sat,Away,W,2,0,Boulogne,,,,4-3-3,4-2-2-2,Ruddy Buquet,/en/matches/2a6ede75/Boulogne-Montpellier-February-6-2010-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2010-02-13 Montpellier-Grenoble,2010-02-13,,Matchweek 24,Sat,Home,W,1,0,Grenoble,,,,4-3-3,4-2-3-1,Laurent Duhamel,/en/matches/a6721f34/Montpellier-Grenoble-Foot-February-13-2010-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2010-02-20 Saint-Étienne-Montpellier,2010-02-20,,Matchweek 25,Sat,Away,L,0,1,Saint-Étienne,,,,4-3-3,4-4-2,Antony Gautier,/en/matches/55f1cdd1/Saint-Etienne-Montpellier-February-20-2010-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2010-02-27 Montpellier-Rennes,2010-02-27,,Matchweek 26,Sat,Home,W,3,1,Rennes,,,,4-3-3,4-2-3-1,Olivier Thual,/en/matches/e60e35bb/Montpellier-Rennes-February-27-2010-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2010-03-07 Bordeaux-Montpellier,2010-03-07,,Matchweek 27,Sun,Away,D,1,1,Bordeaux,,,,4-3-3,4-1-2-1-2,Stéphane Bré,/en/matches/7c925b9d/Bordeaux-Montpellier-March-7-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2010-03-13 Montpellier-Auxerre,2010-03-13,,Matchweek 28,Sat,Home,D,1,1,Auxerre,,,,4-3-3,4-4-1-1,Hervé Piccirillo,/en/matches/6e10aa98/Montpellier-Auxerre-March-13-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2010-03-21 Montpellier-Valenciennes,2010-03-21,,Matchweek 29,Sun,Home,W,2,1,Valenciennes,,,,4-3-3,4-3-2-1,Alexandre Castro,/en/matches/fc3da1eb/Montpellier-Valenciennes-March-21-2010-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2010-03-28 Lille-Montpellier,2010-03-28,,Matchweek 30,Sun,Away,L,1,4,Lille,,,,4-3-3,4-3-3,Clément Turpin,/en/matches/e07b2e82/Lille-Montpellier-March-28-2010-Ligue-1,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2010-04-03 Montpellier-Monaco,2010-04-03,,Matchweek 31,Sat,Home,D,0,0,Monaco,,,,4-3-3,4-5-1,Pascal Viléo,/en/matches/cf2eb122/Montpellier-Monaco-April-3-2010-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2010-04-10 Le Mans-Montpellier,2010-04-10,,Matchweek 32,Sat,Away,D,2,2,Le Mans,,,,4-3-3,4-4-2,Tony Chapron,/en/matches/cdd7a485/Le-Mans-Montpellier-April-10-2010-Ligue-1,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2010-04-18 Montpellier-Toulouse,2010-04-18,,Matchweek 33,Sun,Home,D,1,1,Toulouse,,,,4-3-3,4-1-4-1,Olivier Thual,/en/matches/361e7c3a/Montpellier-Toulouse-April-18-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2010-04-24 Nancy-Montpellier,2010-04-24,,Matchweek 34,Sat,Away,D,0,0,Nancy,,,,4-3-3,4-3-3,Stéphane Bré,/en/matches/6a934af5/Nancy-Montpellier-April-24-2010-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2010-05-02 Montpellier-Lyon,2010-05-02,,Matchweek 35,Sun,Home,L,0,1,Lyon,,,,4-3-3,4-2-3-1,Antony Gautier,/en/matches/c935c0b1/Montpellier-Lyon-May-2-2010-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2010-05-05 Sochaux-Montpellier,2010-05-05,,Matchweek 36,Wed,Away,W,1,0,Sochaux,,,,4-3-3,4-2-3-1,Clément Turpin,/en/matches/0bbf2921/Sochaux-Montpellier-May-5-2010-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2010-05-08 Montpellier-Lorient,2010-05-08,,Matchweek 37,Sat,Home,W,2,1,Lorient,,,,4-3-3,4-4-2,Philippe Kalt,/en/matches/6836c558/Montpellier-Lorient-May-8-2010-Ligue-1,,,1,,,0,,,,,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Montpellier,2010-05-15 Paris S-G-Montpellier,2010-05-15,,Matchweek 38,Sat,Away,W,3,1,Paris S-G,,,,4-3-3,4-4-2,Alexandre Castro,/en/matches/8921b3cd/Paris-Saint-Germain-Montpellier-May-15-2010-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2009-08-08 Valenciennes-Nancy,2009-08-08,,Matchweek 1,Sat,Away,W,3,1,Valenciennes,,,,4-2-3-1,4-3-2-1,Alexandre Castro,/en/matches/c2e300ea/Valenciennes-Nancy-August-8-2009-Ligue-1,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2009-08-15 Nancy-Monaco,2009-08-15,,Matchweek 2,Sat,Home,W,4,0,Monaco,,,,4-4-2,4-4-2,Antony Gautier,/en/matches/2d239747/Nancy-Monaco-August-15-2009-Ligue-1,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2009-08-22 Le Mans-Nancy,2009-08-22,,Matchweek 3,Sat,Away,L,1,2,Le Mans,,,,4-2-3-1,4-2-3-1,Wilfried Bien,/en/matches/24bdd95d/Le-Mans-Nancy-August-22-2009-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2009-08-29 Lyon-Nancy,2009-08-29,,Matchweek 4,Sat,Away,L,1,3,Lyon,,,,4-2-3-1,4-3-3,Saïd Ennjimi,/en/matches/512d98a4/Lyon-Nancy-August-29-2009-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2009-09-12 Nancy-Toulouse,2009-09-12,,Matchweek 5,Sat,Home,D,0,0,Toulouse,,,,4-1-4-1,4-5-1,Hervé Piccirillo,/en/matches/bd2b7cb5/Nancy-Toulouse-September-12-2009-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2009-09-19 Lorient-Nancy,2009-09-19,,Matchweek 6,Sat,Away,L,1,3,Lorient,,,,4-2-3-1,4-4-2,Christian Guillard,/en/matches/48effe37/Lorient-Nancy-September-19-2009-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2009-09-26 Nancy-Sochaux,2009-09-26,,Matchweek 7,Sat,Home,W,2,1,Sochaux,,,,4-2-3-1,4-4-2,Alexandre Castro,/en/matches/f46c4e9c/Nancy-Sochaux-September-26-2009-Ligue-1,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2009-10-03 Paris S-G-Nancy,2009-10-03,,Matchweek 8,Sat,Away,D,1,1,Paris S-G,,,,4-2-3-1,4-4-2,Stéphane Lannoy,/en/matches/1c834277/Paris-Saint-Germain-Nancy-October-3-2009-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2009-10-17 Nancy-Marseille,2009-10-17,,Matchweek 9,Sat,Home,L,0,3,Marseille,,,,4-4-1-1,4-2-3-1,Philippe Kalt,/en/matches/9e1f37ea/Nancy-Marseille-October-17-2009-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2009-10-24 Grenoble-Nancy,2009-10-24,,Matchweek 10,Sat,Away,W,2,1,Grenoble,,,,4-2-3-1,4-4-2,Damien Ledentu,/en/matches/2c4c5591/Grenoble-Foot-Nancy-October-24-2009-Ligue-1,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2009-10-31 Boulogne-Nancy,2009-10-31,,Matchweek 12,Sat,Away,W,2,1,Boulogne,,,,4-4-2,4-1-2-1-2,Clément Turpin,/en/matches/168b7644/Boulogne-Nancy-October-31-2009-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2009-11-07 Nancy-Saint-Étienne,2009-11-07,,Matchweek 13,Sat,Home,L,0,1,Saint-Étienne,,,,4-3-3,4-3-3,Alain Hamer,/en/matches/2fa82822/Nancy-Saint-Etienne-November-7-2009-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2009-11-21 Lens-Nancy,2009-11-21,,Matchweek 14,Sat,Away,L,1,2,Lens,,,,4-3-3,4-2-3-1,Bruno Coué,/en/matches/91f67afd/Lens-Nancy-November-21-2009-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2009-11-29 Nancy-Bordeaux,2009-11-29,,Matchweek 15,Sun,Home,L,0,3,Bordeaux,,,,4-2-3-1,4-2-3-1,Sébastien Moreira,/en/matches/6c249e40/Nancy-Bordeaux-November-29-2009-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2009-12-06 Auxerre-Nancy,2009-12-06,,Matchweek 16,Sun,Away,W,3,1,Auxerre,,,,4-2-3-1,4-4-2,Didier Falcone,/en/matches/d28803a7/Auxerre-Nancy-December-6-2009-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2009-12-12 Nancy-Rennes,2009-12-12,,Matchweek 17,Sat,Home,L,1,2,Rennes,,,,4-1-4-1,4-3-3,Christian Guillard,/en/matches/749affb6/Nancy-Rennes-December-12-2009-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,1
FRA-Ligue 1,0910,Nancy,2009-12-16 Nancy-Nice,2009-12-16,,Matchweek 11,Wed,Home,W,2,0,Nice,,,,4-2-3-1,4-2-3-1,Damien Ledentu,/en/matches/b8a36001/Nancy-Nice-December-16-2009-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2009-12-19 Montpellier-Nancy,2009-12-19,,Matchweek 18,Sat,Away,W,2,0,Montpellier,,,,4-1-4-1,4-3-3,Alexandre Castro,/en/matches/0c6645cf/Montpellier-Nancy-December-19-2009-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2009-12-23 Nancy-Lille,2009-12-23,,Matchweek 19,Wed,Home,L,0,4,Lille,,,,4-1-4-1,4-1-4-1,Pascal Viléo,/en/matches/14cb3d5a/Nancy-Lille-December-23-2009-Ligue-1,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2010-01-16 Nancy-Lyon,2010-01-16,,Matchweek 20,Sat,Home,L,0,2,Lyon,,,,4-4-2,4-3-3,Hervé Piccirillo,/en/matches/72d268ae/Nancy-Lyon-January-16-2010-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2010-01-20 Toulouse-Nancy,2010-01-20,,Matchweek 21,Wed,Away,D,0,0,Toulouse,,,,4-2-3-1,4-5-1,Lionel Jaffredo,/en/matches/e8f152ea/Toulouse-Nancy-January-20-2010-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2010-01-30 Nancy-Lorient,2010-01-30,,Matchweek 22,Sat,Home,W,1,0,Lorient,,,,4-2-3-1,4-4-2,Ruddy Buquet,/en/matches/23b622a1/Nancy-Lorient-January-30-2010-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0910,Nancy,2010-02-06 Sochaux-Nancy,2010-02-06,,Matchweek 23,Sat,Away,D,1,1,Sochaux,,,,4-1-4-1,4-2-3-1,Pascal Viléo,/en/matches/465a5708/Sochaux-Nancy-February-6-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
