league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0001,Saint-Étienne,2000-09-30 Saint-Étienne-Rennes,2000-09-30,,Matchweek 10,Sat,Home,L,0,2,Rennes,,,,,,Gilles Veissière,/en/matches/24397093/Saint-Etienne-Rennes-September-30-2000-Division-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Saint-Étienne,2000-10-14 Sedan-Saint-Étienne,2000-10-14,,Matchweek 11,Sat,Away,L,1,2,Sedan,,,,,,Laurent Duhamel,/en/matches/58253740/Sedan-Saint-Etienne-October-14-2000-Division-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Saint-Étienne,2000-10-21 Saint-Étienne-Metz,2000-10-21,,Matchweek 12,Sat,Home,W,2,0,Metz,,,,,,Pascal Viléo,/en/matches/119c8e7a/Saint-Etienne-Metz-October-21-2000-Division-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Saint-Étienne,2000-10-29 Bastia-Saint-Étienne,2000-10-29,,Matchweek 13,Sun,Away,D,0,0,Bastia,,,,,,Philippe Kalt,/en/matches/28a845a1/Bastia-Saint-Etienne-October-29-2000-Division-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0001,Saint-Étienne,2000-11-04 Saint-Étienne-Troyes,2000-11-04,,Matchweek 14,Sat,Home,W,4,1,Troyes,,,,,,Claude Colombo,/en/matches/c9e50f50/Saint-Etienne-Troyes-November-4-2000-Division-1,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Saint-Étienne,2000-11-10 Saint-Étienne-Monaco,2000-11-10,,Matchweek 15,Fri,Home,W,1,0,Monaco,,,,,,Pascal Garibian,/en/matches/6a35fd83/Saint-Etienne-Monaco-November-10-2000-Division-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Saint-Étienne,2000-11-18 Lens-Saint-Étienne,2000-11-18,,Matchweek 16,Sat,Away,D,0,0,Lens,,,,,,Bertrand Layec,/en/matches/1b66c516/Lens-Saint-Etienne-November-18-2000-Division-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Saint-Étienne,2000-11-26 Saint-Étienne-Nantes,2000-11-26,,Matchweek 17,Sun,Home,L,0,2,Nantes,,,,,,Bruno Coué,/en/matches/40b6ae91/Saint-Etienne-Nantes-November-26-2000-Division-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Saint-Étienne,2000-11-29 Marseille-Saint-Étienne,2000-11-29,,Matchweek 18,Wed,Away,L,1,2,Marseille,,,,,,Laurent Duhamel,/en/matches/61502228/Marseille-Saint-Etienne-November-29-2000-Division-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Saint-Étienne,2000-12-02 Saint-Étienne-Toulouse,2000-12-02,,Matchweek 19,Sat,Home,W,1,0,Toulouse,,,,,,Alain Hamer,/en/matches/c92f8905/Saint-Etienne-Toulouse-December-2-2000-Division-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Saint-Étienne,2000-12-10 Bordeaux-Saint-Étienne,2000-12-10,,Matchweek 20,Sun,Away,L,1,2,Bordeaux,,,,,,Bruno Derrien,/en/matches/ba1a3fda/Bordeaux-Saint-Etienne-December-10-2000-Division-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Saint-Étienne,2000-12-16 Saint-Étienne-Auxerre,2000-12-16,,Matchweek 21,Sat,Home,W,2,0,Auxerre,,,,,,Stéphane Moulin,/en/matches/51c876e0/Saint-Etienne-Auxerre-December-16-2000-Division-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Saint-Étienne,2000-12-21 Lyon-Saint-Étienne,2000-12-21,,Matchweek 22,Thu,Away,L,1,2,Lyon,,,,,,Alain Sars,/en/matches/1b03ad47/Lyon-Saint-Etienne-December-21-2000-Division-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Saint-Étienne,2001-01-13 Saint-Étienne-Paris S-G,2001-01-13,,Matchweek 23,Sat,Home,W,1,0,Paris S-G,,,,,,Laurent Duhamel,/en/matches/76176750/Saint-Etienne-Paris-Saint-Germain-January-13-2001-Division-1,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Saint-Étienne,2001-01-27 Lille-Saint-Étienne,2001-01-27,,Matchweek 24,Sat,Away,L,1,4,Lille,,,,,,Stéphane Bré,/en/matches/21d8265e/Lille-Saint-Etienne-January-27-2001-Division-1,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Saint-Étienne,2001-02-03 Saint-Étienne-Strasbourg,2001-02-03,,Matchweek 25,Sat,Home,D,3,3,Strasbourg,,,,,,Thierry Auriac,/en/matches/3e8c316f/Saint-Etienne-Strasbourg-February-3-2001-Division-1,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Saint-Étienne,2001-02-06 Rennes-Saint-Étienne,2001-02-06,,Matchweek 26,Tue,Away,L,0,3,Rennes,,,,,,Stéphane Moulin,/en/matches/2e318974/Rennes-Saint-Etienne-February-6-2001-Division-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0001,Saint-Étienne,2001-02-17 Saint-Étienne-Sedan,2001-02-17,,Matchweek 27,Sat,Home,L,0,2,Sedan,,,,,,Bruno Derrien,/en/matches/c87b7376/Saint-Etienne-Sedan-February-17-2001-Division-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Saint-Étienne,2001-03-03 Metz-Saint-Étienne,2001-03-03,,Matchweek 28,Sat,Away,L,0,3,Metz,,,,,,Patrick Lhermite,/en/matches/e019cba6/Metz-Saint-Etienne-March-3-2001-Division-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Saint-Étienne,2001-03-17 Saint-Étienne-Bastia,2001-03-17,,Matchweek 29,Sat,Home,W,2,1,Bastia,,,,,,Philippe Kalt,/en/matches/4097a0fa/Saint-Etienne-Bastia-March-17-2001-Division-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Saint-Étienne,2001-04-07 Troyes-Saint-Étienne,2001-04-07,,Matchweek 30,Sat,Away,D,0,0,Troyes,,,,,,Laurent Duhamel,/en/matches/5860bf14/Troyes-Saint-Etienne-April-7-2001-Division-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Saint-Étienne,2001-04-14 Monaco-Saint-Étienne,2001-04-14,,Matchweek 31,Sat,Away,L,3,5,Monaco,,,,,,Hervé Piccirillo,/en/matches/68aeb3f8/Monaco-Saint-Etienne-April-14-2001-Division-1,,,5,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Saint-Étienne,2001-04-28 Saint-Étienne-Lens,2001-04-28,,Matchweek 32,Sat,Home,D,1,1,Lens,,,,,,Bruno Coué,/en/matches/ee3f9166/Saint-Etienne-Lens-April-28-2001-Division-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Saint-Étienne,2001-05-12 Nantes-Saint-Étienne,2001-05-12,,Matchweek 33,Sat,Away,L,0,1,Nantes,,,,,,Stéphane Bré,/en/matches/ac3c6aad/Nantes-Saint-Etienne-May-12-2001-Division-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Saint-Étienne,2001-05-19 Saint-Étienne-Guingamp,2001-05-19,,Matchweek 34,Sat,Home,D,2,2,Guingamp,,,,,,Alain Hamer,/en/matches/e61e0d4e/Saint-Etienne-Guingamp-May-19-2001-Division-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Sedan,2000-07-29 Auxerre-Sedan,2000-07-29,,Matchweek 1,Sat,Away,W,1,0,Auxerre,,,,,,Damien Ledentu,/en/matches/87c050bc/Auxerre-Sedan-July-29-2000-Division-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Sedan,2000-08-03 Sedan-Lyon,2000-08-03,,Matchweek 2,Thu,Home,D,1,1,Lyon,,,,,,Gilles Veissière,/en/matches/6a5c74a2/Sedan-Lyon-August-3-2000-Division-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Sedan,2000-08-13 Paris S-G-Sedan,2000-08-13,,Matchweek 3,Sun,Away,L,1,2,Paris S-G,,,,,,Franck Glochon,/en/matches/3e7afe3f/Paris-Saint-Germain-Sedan-August-13-2000-Division-1,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Sedan,2000-08-19 Sedan-Lille,2000-08-19,,Matchweek 4,Sat,Home,W,1,0,Lille,,,,,,Thierry Auriac,/en/matches/4a2a4fd7/Sedan-Lille-August-19-2000-Division-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Sedan,2000-08-26 Strasbourg-Sedan,2000-08-26,,Matchweek 5,Sat,Away,L,2,3,Strasbourg,,,,,,Claude Colombo,/en/matches/9a1b54d8/Strasbourg-Sedan-August-26-2000-Division-1,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Sedan,2000-09-09 Sedan-Monaco,2000-09-09,,Matchweek 7,Sat,Home,W,1,0,Monaco,,,,,,Patrick Lhermite,/en/matches/e654f614/Sedan-Monaco-September-9-2000-Division-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0001,Sedan,2000-09-16 Metz-Sedan,2000-09-16,,Matchweek 8,Sat,Away,L,0,1,Metz,,,,,,Bertrand Layec,/en/matches/42b2e260/Metz-Sedan-September-16-2000-Division-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Sedan,2000-09-23 Sedan-Bastia,2000-09-23,,Matchweek 9,Sat,Home,D,3,3,Bastia,,,,,,Philippe Kalt,/en/matches/f144eba4/Sedan-Bastia-September-23-2000-Division-1,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Sedan,2000-09-30 Troyes-Sedan,2000-09-30,,Matchweek 10,Sat,Away,D,1,1,Troyes,,,,,,Claude Colombo,/en/matches/a832e5e3/Troyes-Sedan-September-30-2000-Division-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Sedan,2000-10-10 Sedan-Rennes,2000-10-10,,Matchweek 6,Tue,Home,W,2,1,Rennes,,,,,,Dominique Fraise,/en/matches/b7787e56/Sedan-Rennes-October-10-2000-Division-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Sedan,2000-10-14 Sedan-Saint-Étienne,2000-10-14,,Matchweek 11,Sat,Home,W,2,1,Saint-Étienne,,,,,,Laurent Duhamel,/en/matches/58253740/Sedan-Saint-Etienne-October-14-2000-Division-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Sedan,2000-10-21 Lens-Sedan,2000-10-21,,Matchweek 12,Sat,Away,D,1,1,Lens,,,,,,Damien Ledentu,/en/matches/ba1b3f41/Lens-Sedan-October-21-2000-Division-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Sedan,2000-10-29 Sedan-Nantes,2000-10-29,,Matchweek 13,Sun,Home,W,2,0,Nantes,,,,,,Stéphane Bré,/en/matches/3bf8fe4f/Sedan-Nantes-October-29-2000-Division-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Sedan,2000-11-04 Guingamp-Sedan,2000-11-04,,Matchweek 14,Sat,Away,W,3,0,Guingamp,,,,,,Bruno Derrien,/en/matches/4f7eb866/Guingamp-Sedan-November-4-2000-Division-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Sedan,2000-11-11 Sedan-Marseille,2000-11-11,,Matchweek 15,Sat,Home,W,2,0,Marseille,,,,,,Alain Sars,/en/matches/d621a884/Sedan-Marseille-November-11-2000-Division-1,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Sedan,2000-11-18 Toulouse-Sedan,2000-11-18,,Matchweek 16,Sat,Away,L,0,2,Toulouse,,,,,,Dominique Fraise,/en/matches/cd3d257f/Toulouse-Sedan-November-18-2000-Division-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Sedan,2000-11-26 Sedan-Bordeaux,2000-11-26,,Matchweek 17,Sun,Home,D,0,0,Bordeaux,,,,,,Gilles Veissière,/en/matches/ad57c837/Sedan-Bordeaux-November-26-2000-Division-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Sedan,2000-11-29 Lyon-Sedan,2000-11-29,,Matchweek 18,Wed,Away,D,2,2,Lyon,,,,,,Bertrand Layec,/en/matches/9794d391/Lyon-Sedan-November-29-2000-Division-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
,0001,Sedan,2000-12-02 Sedan-Paris S-G,2000-12-02,,Matchweek 19,Sat,Home,W,5,1,Paris S-G,,,,,,Stéphane Bré,/en/matches/91b80086/Sedan-Paris-Saint-Germain-December-2-2000-Division-1,,,1,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Sedan,2000-12-09 Lille-Sedan,2000-12-09,,Matchweek 20,Sat,Away,L,0,2,Lille,,,,,,Bruno Coué,/en/matches/73234608/Lille-Sedan-December-9-2000-Division-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Sedan,2000-12-16 Sedan-Strasbourg,2000-12-16,,Matchweek 21,Sat,Home,W,1,0,Strasbourg,,,,,,Bruno Ruffray,/en/matches/29a35a36/Sedan-Strasbourg-December-16-2000-Division-1,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Sedan,2000-12-21 Rennes-Sedan,2000-12-21,,Matchweek 22,Thu,Away,L,0,2,Rennes,,,,,,Gilles Veissière,/en/matches/d9ba40ad/Rennes-Sedan-December-21-2000-Division-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Sedan,2001-01-13 Monaco-Sedan,2001-01-13,,Matchweek 23,Sat,Away,L,0,1,Monaco,,,,,,Damien Ledentu,/en/matches/7760420e/Monaco-Sedan-January-13-2001-Division-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0001,Sedan,2001-01-27 Sedan-Metz,2001-01-27,,Matchweek 24,Sat,Home,D,0,0,Metz,,,,,,Stéphane Moulin,/en/matches/da15147e/Sedan-Metz-January-27-2001-Division-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Sedan,2001-02-03 Bastia-Sedan,2001-02-03,,Matchweek 25,Sat,Away,W,1,0,Bastia,,,,,,Franck Glochon,/en/matches/4533cff1/Bastia-Sedan-February-3-2001-Division-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Sedan,2001-02-07 Sedan-Troyes,2001-02-07,,Matchweek 26,Wed,Home,W,2,1,Troyes,,,,,,Bertrand Layec,/en/matches/bce9e7ce/Sedan-Troyes-February-7-2001-Division-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Sedan,2001-02-17 Saint-Étienne-Sedan,2001-02-17,,Matchweek 27,Sat,Away,W,2,0,Saint-Étienne,,,,,,Bruno Derrien,/en/matches/c87b7376/Saint-Etienne-Sedan-February-17-2001-Division-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Sedan,2001-03-03 Sedan-Lens,2001-03-03,,Matchweek 28,Sat,Home,D,2,2,Lens,,,,,,Philippe Kalt,/en/matches/5d17dfde/Sedan-Lens-March-3-2001-Division-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0001,Sedan,2001-03-17 Nantes-Sedan,2001-03-17,,Matchweek 29,Sat,Away,L,1,4,Nantes,,,,,,Éric Poulat,/en/matches/37c42ad0/Nantes-Sedan-March-17-2001-Division-1,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,1
