league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,0506,Auxerre,2005-10-02 Toulouse-Auxerre,2005-10-02,,Matchweek 10,Sun,Away,L,0,2,Toulouse,,,,,,Patrick Lhermite,/en/matches/6ffc944b/Toulouse-Auxerre-October-2-2005-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2005-10-15 Auxerre-Troyes,2005-10-15,,Matchweek 11,Sat,Home,W,3,0,Troyes,,,,,,Bertrand Layec,/en/matches/530ad187/Auxerre-Troyes-October-15-2005-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2005-10-22 Nice-Auxerre,2005-10-22,,Matchweek 12,Sat,Away,L,0,1,Nice,,,,,,Jean-Charles Cailleux,/en/matches/0c3ba140/Nice-Auxerre-October-22-2005-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2005-10-30 Auxerre-Paris S-G,2005-10-30,,Matchweek 13,Sun,Home,W,2,0,Paris S-G,,,,,,Philippe Malige,/en/matches/bc55a9cb/Auxerre-Paris-Saint-Germain-October-30-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2005-11-05 Saint-Étienne-Auxerre,2005-11-05,,Matchweek 14,Sat,Away,D,1,1,Saint-Étienne,,,,,,Saïd Ennjimi,/en/matches/8e9b57bb/Saint-Etienne-Auxerre-November-5-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2005-11-19 Auxerre-Lille,2005-11-19,,Matchweek 15,Sat,Home,W,3,2,Lille,,,,,,Tony Chapron,/en/matches/d11a0509/Auxerre-Lille-November-19-2005-Ligue-1,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2005-11-25 Le Mans-Auxerre,2005-11-25,,Matchweek 16,Fri,Away,W,2,0,Le Mans,,,,,,Damien Ledentu,/en/matches/d6f13d38/Le-Mans-Auxerre-November-25-2005-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2005-12-03 Auxerre-Nantes,2005-12-03,,Matchweek 17,Sat,Home,W,4,0,Nantes,,,,,,Patrick Lhermite,/en/matches/fd74b2e9/Auxerre-Nantes-December-3-2005-Ligue-1,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2005-12-10 Marseille-Auxerre,2005-12-10,,Matchweek 18,Sat,Away,L,0,1,Marseille,,,,,,Fredy Fautrel,/en/matches/4d8b4728/Marseille-Auxerre-December-10-2005-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2005-12-17 Auxerre-Nancy,2005-12-17,,Matchweek 19,Sat,Home,L,0,1,Nancy,,,,,,Philippe Kalt,/en/matches/943869c9/Auxerre-Nancy-December-17-2005-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2006-01-05 Auxerre-Monaco,2006-01-05,,Matchweek 20,Thu,Home,W,2,1,Monaco,,,,,,Hervé Piccirillo,/en/matches/99ca3ea8/Auxerre-Monaco-January-5-2006-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2006-01-11 Bordeaux-Auxerre,2006-01-11,,Matchweek 21,Wed,Away,L,0,1,Bordeaux,,,,,,Stéphane Lannoy,/en/matches/b0111d6a/Bordeaux-Auxerre-January-11-2006-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2006-01-14 Auxerre-Lens,2006-01-14,,Matchweek 22,Sat,Home,W,1,0,Lens,,,,,,Olivier Thual,/en/matches/c35a8e2a/Auxerre-Lens-January-14-2006-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2006-01-22 Lyon-Auxerre,2006-01-22,,Matchweek 23,Sun,Away,D,1,1,Lyon,,,,,,Claude Colombo,/en/matches/2cce16f1/Lyon-Auxerre-January-22-2006-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2006-01-28 Auxerre-Rennes,2006-01-28,,Matchweek 24,Sat,Home,W,2,0,Rennes,,,,,,Philippe Malige,/en/matches/7446d658/Auxerre-Rennes-January-28-2006-Ligue-1,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2006-02-04 Ajaccio-Auxerre,2006-02-04,,Matchweek 25,Sat,Away,L,0,1,Ajaccio,,,,,,Damien Ledentu,/en/matches/91856f43/Ajaccio-Auxerre-February-4-2006-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2006-02-11 Auxerre-Metz,2006-02-11,,Matchweek 26,Sat,Home,D,1,1,Metz,,,,,,Alain Hamer,/en/matches/7312e579/Auxerre-Metz-February-11-2006-Ligue-1,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2006-02-18 Sochaux-Auxerre,2006-02-18,,Matchweek 27,Sat,Away,L,0,1,Sochaux,,,,,,Fredy Fautrel,/en/matches/98ba3f4a/Sochaux-Auxerre-February-18-2006-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2006-02-25 Auxerre-Toulouse,2006-02-25,,Matchweek 28,Sat,Home,W,2,0,Toulouse,,,,,,Bruno Derrien,/en/matches/adead37e/Auxerre-Toulouse-February-25-2006-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2006-03-05 Troyes-Auxerre,2006-03-05,,Matchweek 29,Sun,Away,D,1,1,Troyes,,,,,,Hervé Piccirillo,/en/matches/05378320/Troyes-Auxerre-March-5-2006-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2006-03-11 Auxerre-Nice,2006-03-11,,Matchweek 30,Sat,Home,W,2,0,Nice,,,,,,Thierry Auriac,/en/matches/7ec7dc91/Auxerre-Nice-March-11-2006-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2006-03-19 Paris S-G-Auxerre,2006-03-19,,Matchweek 31,Sun,Away,L,1,4,Paris S-G,,,,,,Claude Colombo,/en/matches/1cf70e79/Paris-Saint-Germain-Auxerre-March-19-2006-Ligue-1,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
FRA-Ligue 1,0506,Auxerre,2006-03-25 Auxerre-Saint-Étienne,2006-03-25,,Matchweek 32,Sat,Home,D,0,0,Saint-Étienne,,,,,,Bruno Coué,/en/matches/7852bbe1/Auxerre-Saint-Etienne-March-25-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2006-04-01 Lille-Auxerre,2006-04-01,,Matchweek 33,Sat,Away,D,1,1,Lille,,,,,,Pascal Garibian,/en/matches/123307f5/Lille-Auxerre-April-1-2006-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2006-04-09 Auxerre-Le Mans,2006-04-09,,Matchweek 34,Sun,Home,D,0,0,Le Mans,,,,,,Saïd Ennjimi,/en/matches/84e79294/Auxerre-Le-Mans-April-9-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2006-04-15 Nantes-Auxerre,2006-04-15,,Matchweek 35,Sat,Away,L,2,3,Nantes,,,,,,Stéphane Moulin,/en/matches/1fcd8a9d/Nantes-Auxerre-April-15-2006-Ligue-1,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2006-05-03 Auxerre-Marseille,2006-05-03,,Matchweek 36,Wed,Home,L,1,2,Marseille,,,,,,Éric Poulat,/en/matches/f875290b/Auxerre-Marseille-May-3-2006-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2006-05-06 Nancy-Auxerre,2006-05-06,,Matchweek 37,Sat,Away,W,3,1,Nancy,,,,,,Patrick Lhermite,/en/matches/39928fde/Nancy-Auxerre-May-6-2006-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Auxerre,2006-05-13 Auxerre-Strasbourg,2006-05-13,,Matchweek 38,Sat,Home,W,4,0,Strasbourg,,,,,,Pascal Garibian,/en/matches/e6de8bd5/Auxerre-Strasbourg-May-13-2006-Ligue-1,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2005-07-30 Marseille-Bordeaux,2005-07-30,,Matchweek 1,Sat,Away,W,2,0,Marseille,,,,,,Bertrand Layec,/en/matches/7100ec18/Marseille-Bordeaux-July-30-2005-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2005-08-06 Bordeaux-Nancy,2005-08-06,,Matchweek 2,Sat,Home,W,1,0,Nancy,,,,,,Jean-Charles Cailleux,/en/matches/3f817ab4/Bordeaux-Nancy-August-6-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2005-08-13 Auxerre-Bordeaux,2005-08-13,,Matchweek 3,Sat,Away,L,0,1,Auxerre,,,,,,Claude Colombo,/en/matches/3b7578a9/Auxerre-Bordeaux-August-13-2005-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2005-08-20 Bordeaux-Monaco,2005-08-20,,Matchweek 4,Sat,Home,W,1,0,Monaco,,,,,,Alain Hamer,/en/matches/e8c51440/Bordeaux-Monaco-August-20-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2005-08-27 Strasbourg-Bordeaux,2005-08-27,,Matchweek 5,Sat,Away,D,0,0,Strasbourg,,,,,,Bruno Coué,/en/matches/86343abf/Strasbourg-Bordeaux-August-27-2005-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2005-09-11 Lens-Bordeaux,2005-09-11,,Matchweek 6,Sun,Away,D,1,1,Lens,,,,,,Philippe Kalt,/en/matches/bc26db3a/Lens-Bordeaux-September-11-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2005-09-17 Bordeaux-Lyon,2005-09-17,,Matchweek 7,Sat,Home,D,1,1,Lyon,,,,,,Bruno Derrien,/en/matches/1ba42c66/Bordeaux-Lyon-September-17-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2005-09-21 Rennes-Bordeaux,2005-09-21,,Matchweek 8,Wed,Away,D,2,2,Rennes,,,,,,Philippe Malige,/en/matches/96664b2c/Rennes-Bordeaux-September-21-2005-Ligue-1,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2005-09-24 Bordeaux-Ajaccio,2005-09-24,,Matchweek 9,Sat,Home,W,1,0,Ajaccio,,,,,,Éric Poulat,/en/matches/8c2235fb/Bordeaux-Ajaccio-September-24-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2005-10-01 Metz-Bordeaux,2005-10-01,,Matchweek 10,Sat,Away,W,1,0,Metz,,,,,,Damien Ledentu,/en/matches/1a2c86b2/Metz-Bordeaux-October-1-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2005-10-15 Bordeaux-Sochaux,2005-10-15,,Matchweek 11,Sat,Home,D,1,1,Sochaux,,,,,,Tony Chapron,/en/matches/772b96c4/Bordeaux-Sochaux-October-15-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2005-10-22 Toulouse-Bordeaux,2005-10-22,,Matchweek 12,Sat,Away,D,1,1,Toulouse,,,,,,Alain Sars,/en/matches/f10b14d0/Toulouse-Bordeaux-October-22-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2005-10-29 Bordeaux-Troyes,2005-10-29,,Matchweek 13,Sat,Home,W,2,0,Troyes,,,,,,Fredy Fautrel,/en/matches/acdfefeb/Bordeaux-Troyes-October-29-2005-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2005-11-05 Nice-Bordeaux,2005-11-05,,Matchweek 14,Sat,Away,W,1,0,Nice,,,,,,Éric Poulat,/en/matches/0efa7638/Nice-Bordeaux-November-5-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2005-11-20 Bordeaux-Paris S-G,2005-11-20,,Matchweek 15,Sun,Home,L,0,2,Paris S-G,,,,,,Bruno Coué,/en/matches/427bedff/Bordeaux-Paris-Saint-Germain-November-20-2005-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2005-11-26 Saint-Étienne-Bordeaux,2005-11-26,,Matchweek 16,Sat,Away,D,1,1,Saint-Étienne,,,,,,Bertrand Layec,/en/matches/f2282e7f/Saint-Etienne-Bordeaux-November-26-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2005-12-03 Bordeaux-Lille,2005-12-03,,Matchweek 17,Sat,Home,W,1,0,Lille,,,,,,Claude Colombo,/en/matches/1baa433d/Bordeaux-Lille-December-3-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2005-12-10 Le Mans-Bordeaux,2005-12-10,,Matchweek 18,Sat,Away,L,0,1,Le Mans,,,,,,Pascal Garibian,/en/matches/7fb889e2/Le-Mans-Bordeaux-December-10-2005-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2005-12-17 Bordeaux-Nantes,2005-12-17,,Matchweek 19,Sat,Home,D,0,0,Nantes,,,,,,Éric Poulat,/en/matches/ae9c4542/Bordeaux-Nantes-December-17-2005-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2006-01-04 Nancy-Bordeaux,2006-01-04,,Matchweek 20,Wed,Away,D,0,0,Nancy,,,,,,Patrick Lhermite,/en/matches/f56f8f9d/Nancy-Bordeaux-January-4-2006-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2006-01-11 Bordeaux-Auxerre,2006-01-11,,Matchweek 21,Wed,Home,W,1,0,Auxerre,,,,,,Stéphane Lannoy,/en/matches/b0111d6a/Bordeaux-Auxerre-January-11-2006-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0506,Bordeaux,2006-01-14 Monaco-Bordeaux,2006-01-14,,Matchweek 22,Sat,Away,W,1,0,Monaco,,,,,,Stéphane Bré,/en/matches/a77a8a3b/Monaco-Bordeaux-January-14-2006-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
