league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,1415,Guingamp,2015-04-12 Rennes-Guingamp,2015-04-12,17:00:00,Matchweek 32,Sun,Away,L,0,1,Rennes,36,27193,,4-1-4-1,4-1-4-1,Antony Gautier,/en/matches/455f69b2/Rennes-Guingamp-April-12-2015-Ligue-1,,5,1,,80.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,1415,Guingamp,2015-04-18 Guingamp-Evian,2015-04-18,20:00:00,Matchweek 33,Sat,Home,D,1,1,Evian,52,13788,,4-4-2,4-2-3-1,Ruddy Buquet,/en/matches/7aa9ba33/Guingamp-Evian-April-18-2015-Ligue-1,,3,1,,66.7,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Guingamp,2015-04-25 Caen-Guingamp,2015-04-25,20:00:00,Matchweek 34,Sat,Away,W,2,0,Caen,43,18807,,4-4-1-1,4-1-4-1,Franck Schneider,/en/matches/0bba917a/Caen-Guingamp-April-25-2015-Ligue-1,,0,0,,,1,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Guingamp,2015-05-02 Guingamp-Reims,2015-05-02,20:00:00,Matchweek 35,Sat,Home,W,2,0,Reims,52,14662,,4-4-2,4-1-4-1,Alexandre Castro,/en/matches/ae8ba48d/Guingamp-Reims-May-2-2015-Ligue-1,,1,0,,100.0,1,0,0,0,0,2,,,,,,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Guingamp,2015-05-08 Paris S-G-Guingamp,2015-05-08,20:30:00,Matchweek 36,Fri,Away,L,0,6,Paris S-G,34,46683,,4-4-1-1,4-3-3,Sébastien Moreira,/en/matches/0cbf5a7c/Paris-Saint-Germain-Guingamp-May-8-2015-Ligue-1,,10,6,,50.0,0,1,1,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Guingamp,2015-05-16 Guingamp-Toulouse,2015-05-16,21:00:00,Matchweek 37,Sat,Home,W,2,1,Toulouse,45,17239,,4-4-2,4-1-2-1-2,Benoît Bastien,/en/matches/a03eb4af/Guingamp-Toulouse-May-16-2015-Ligue-1,,0,,,,0,1,1,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,1415,Guingamp,2015-05-23 Saint-Étienne-Guingamp,2015-05-23,21:00:00,Matchweek 38,Sat,Away,L,1,2,Saint-Étienne,45,39147,,4-4-2,3-4-3,Frédy Fautrel,/en/matches/eebf173c/Saint-Etienne-Guingamp-May-23-2015-Ligue-1,,6,2,,66.7,0,0,0,0,0,1,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2014-08-09 Nantes-Lens,2014-08-09,21:00:00,Matchweek 1,Sat,Away,L,0,1,Nantes,47,27964,Jérôme Lemoigne,4-3-3,4-2-3-1,Sébastien Desiage,/en/matches/988f62d3/Nantes-Lens-August-9-2014-Ligue-1,,4,1,,75.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2014-08-16 Lens-Guingamp,2014-08-16,20:00:00,Matchweek 2,Sat,Home,L,0,1,Guingamp,50,9512,Jérôme Lemoigne,4-3-3,4-2-2-2,Sébastien Moreira,/en/matches/81105180/Lens-Guingamp-August-16-2014-Ligue-1,,5,1,,80.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2014-08-24 Lyon-Lens,2014-08-24,14:00:00,Matchweek 3,Sun,Away,W,1,0,Lyon,41,24636,Jérôme Lemoigne,4-3-3,4-1-2-1-2,Lionel Jaffredo,/en/matches/0528b932/Lyon-Lens-August-24-2014-Ligue-1,,5,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2014-08-30 Lens-Reims,2014-08-30,20:00:00,Matchweek 4,Sat,Home,W,4,2,Reims,51,9846,Jérôme Lemoigne,4-5-1,4-4-1-1,Benoît Bastien,/en/matches/88954514/Lens-Reims-August-30-2014-Ligue-1,,2,2,,0.0,0,0,0,0,0,4,,,,,,,2,2,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2014-09-13 Bastia-Lens,2014-09-13,20:00:00,Matchweek 5,Sat,Away,D,1,1,Bastia,41,12479,Jérôme Lemoigne,4-2-3-1,4-2-3-1,Wilfried Bien,/en/matches/72212f19/Bastia-Lens-September-13-2014-Ligue-1,,4,1,,75.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2014-09-21 Lens-Saint-Étienne,2014-09-21,17:00:00,Matchweek 6,Sun,Home,L,0,1,Saint-Étienne,44,11072,Jérôme Lemoigne,4-3-3,4-2-3-1,Saïd Ennjimi,/en/matches/9583cede/Lens-Saint-Etienne-September-21-2014-Ligue-1,,3,1,,66.7,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2014-09-24 Evian-Lens,2014-09-24,19:00:00,Matchweek 7,Wed,Away,L,1,2,Evian,47,9864,Jérôme Lemoigne,4-3-3,4-2-3-1,Franck Schneider,/en/matches/71a8498a/Evian-Lens-September-24-2014-Ligue-1,,3,2,,33.3,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2014-09-28 Lens-Caen,2014-09-28,17:00:00,Matchweek 8,Sun,Home,D,0,0,Caen,48,8525,Jérôme Lemoigne,4-4-2,4-1-4-1,Clément Turpin,/en/matches/7074da36/Lens-Caen-September-28-2014-Ligue-1,,1,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2014-10-04 Rennes-Lens,2014-10-04,20:00:00,Matchweek 9,Sat,Away,L,0,2,Rennes,52,18910,Ludovic Baal,4-3-3,4-3-3,Sébastien Desiage,/en/matches/b783931e/Rennes-Lens-October-4-2014-Ligue-1,,8,2,,75.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2014-10-17 Lens-Paris S-G,2014-10-17,20:30:00,Matchweek 10,Fri,Home,L,1,3,Paris S-G,33,70785,Jérôme Lemoigne,4-3-3,4-3-3,Nicolas Rainville,/en/matches/f0927c05/Lens-Paris-Saint-Germain-October-17-2014-Ligue-1,,8,3,,75.0,0,1,1,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,2,2,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2014-10-24 Toulouse-Lens,2014-10-24,20:30:00,Matchweek 11,Fri,Away,W,2,0,Toulouse,41,12105,Ludovic Baal,4-3-3,3-5-2,Wilfried Bien,/en/matches/4f0b093b/Toulouse-Lens-October-24-2014-Ligue-1,,5,0,,100.0,1,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2014-11-02 Marseille-Lens,2014-11-02,21:00:00,Matchweek 12,Sun,Away,L,1,2,Marseille,45,52803,Jérôme Lemoigne,4-1-2-1-2◆,3-5-1-1,Bartolomeu Varela,/en/matches/e0bc94af/Marseille-Lens-November-2-2014-Ligue-1,,8,2,,75.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2014-11-08 Lens-Bordeaux,2014-11-08,17:00:00,Matchweek 13,Sat,Home,L,1,2,Bordeaux,51,11037,Ludovic Baal,4-3-3,3-5-2,Mikael Lesage,/en/matches/fb601e33/Lens-Bordeaux-November-8-2014-Ligue-1,,3,2,,33.3,0,0,0,0,0,1,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2014-11-22 Lorient-Lens,2014-11-22,20:00:00,Matchweek 14,Sat,Away,L,0,1,Lorient,41,13204,Ludovic Baal,4-1-2-1-2◆,4-4-2,Amaury Delerue,/en/matches/a98e703f/Lorient-Lens-November-22-2014-Ligue-1,,13,1,,92.3,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2014-11-29 Lens-Metz,2014-11-29,20:00:00,Matchweek 15,Sat,Home,W,2,0,Metz,53,8922,Jérôme Lemoigne,4-3-3,4-4-1-1,Philippe Kalt,/en/matches/7d1ceebe/Lens-Metz-November-29-2014-Ligue-1,,1,0,,100.0,1,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2014-12-02 Monaco-Lens,2014-12-02,21:00:00,Matchweek 16,Tue,Away,L,0,2,Monaco,51,5686,Jérôme Lemoigne,4-3-3,4-3-3,Franck Schneider,/en/matches/0f628bf9/Monaco-Lens-December-2-2014-Ligue-1,,4,2,,75.0,0,1,1,0,0,0,,,,,,,0,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2014-12-07 Lens-Lille,2014-12-07,17:00:00,Matchweek 17,Sun,Home,D,1,1,Lille,57,40112,Jérôme Lemoigne,4-3-3,4-1-2-1-2,Ruddy Buquet,/en/matches/9c5999a4/Lens-Lille-December-7-2014-Ligue-1,,2,1,,50.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2014-12-13 Montpellier-Lens,2014-12-13,20:00:00,Matchweek 18,Sat,Away,D,3,3,Montpellier,51,9784,Jérôme Lemoigne,4-3-3,4-2-3-1,Saïd Ennjimi,/en/matches/961e8463/Montpellier-Lens-December-13-2014-Ligue-1,,4,3,,25.0,0,0,0,0,0,3,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2014-12-19 Lens-Nice,2014-12-19,20:30:00,Matchweek 19,Fri,Home,W,2,0,Nice,47,8705,Jérôme Lemoigne,4-3-3,4-2-3-1,Sébastien Desiage,/en/matches/be48dc23/Lens-Nice-December-19-2014-Ligue-1,,2,0,,100.0,1,0,0,0,0,2,,,,,,,0,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2015-01-10 Guingamp-Lens,2015-01-10,20:00:00,Matchweek 20,Sat,Away,L,0,2,Guingamp,54,13520,Jérôme Lemoigne,4-1-2-1-2◆,4-2-2-2,Clément Turpin,/en/matches/5654c443/Guingamp-Lens-January-10-2015-Ligue-1,,4,2,,75.0,0,1,1,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2015-01-17 Lens-Lyon,2015-01-17,17:00:00,Matchweek 21,Sat,Home,L,0,2,Lyon,43,11173,Ahmed Kantari,4-1-2-1-2◆,4-1-2-1-2,Amaury Delerue,/en/matches/19290db0/Lens-Lyon-January-17-2015-Ligue-1,,4,2,,75.0,0,1,1,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
FRA-Ligue 1,1415,Lens,2015-01-25 Reims-Lens,2015-01-25,17:00:00,Matchweek 22,Sun,Away,D,0,0,Reims,39,13813,Jérôme Lemoigne,4-3-3,3-5-2,Lionel Jaffredo,/en/matches/d24a637d/Reims-Lens-January-25-2015-Ligue-1,,2,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2015-01-31 Lens-Bastia,2015-01-31,20:00:00,Matchweek 23,Sat,Home,D,1,1,Bastia,56,7987,Jérôme Lemoigne,4-1-2-1-2◆,4-4-1-1,Alexandre Castro,/en/matches/353465b5/Lens-Bastia-January-31-2015-Ligue-1,,1,1,,100.0,0,1,1,0,0,1,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2015-02-06 Saint-Étienne-Lens,2015-02-06,20:30:00,Matchweek 24,Fri,Away,D,3,3,Saint-Étienne,47,31974,Jérôme Lemoigne,4-1-2-1-2◆,4-3-3,Olivier Thual,/en/matches/bde2a8a4/Saint-Etienne-Lens-February-6-2015-Ligue-1,,6,3,,50.0,0,0,0,0,0,3,,,,,,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2015-02-14 Lens-Evian,2015-02-14,20:00:00,Matchweek 25,Sat,Home,L,0,2,Evian,59,7899,,4-3-3,4-2-3-1,Ruddy Buquet,/en/matches/0e5b25bf/Lens-Evian-February-14-2015-Ligue-1,,3,2,,33.3,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2015-02-21 Caen-Lens,2015-02-21,20:00:00,Matchweek 26,Sat,Away,L,1,4,Caen,55,17751,,4-3-3,4-1-4-1,Tony Chapron,/en/matches/c878484a/Caen-Lens-February-21-2015-Ligue-1,,4,4,,25.0,0,1,1,0,0,1,,,,,,,0,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2015-02-28 Lens-Rennes,2015-02-28,20:00:00,Matchweek 27,Sat,Home,L,0,1,Rennes,54,7549,,4-4-2,4-1-4-1,Benoît Millot,/en/matches/af222a50/Lens-Rennes-February-28-2015-Ligue-1,,2,1,,50.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2015-03-07 Paris S-G-Lens,2015-03-07,17:00:00,Matchweek 28,Sat,Away,L,1,4,Paris S-G,38,46279,,4-3-3,4-3-3,Wilfried Bien,/en/matches/992f90cb/Paris-Saint-Germain-Lens-March-7-2015-Ligue-1,,16,4,,81.3,0,1,1,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2015-03-14 Lens-Toulouse,2015-03-14,20:00:00,Matchweek 29,Sat,Home,W,1,0,Toulouse,54,7494,,4-3-3,4-4-1-1,Sébastien Desiage,/en/matches/392be97e/Lens-Toulouse-March-14-2015-Ligue-1,,2,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2015-03-22 Lens-Marseille,2015-03-22,21:00:00,Matchweek 30,Sun,Home,L,0,4,Marseille,44,70122,,4-1-2-1-2◆,3-4-3,Frédy Fautrel,/en/matches/a819b447/Lens-Marseille-March-22-2015-Ligue-1,,6,4,,33.3,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2015-04-05 Bordeaux-Lens,2015-04-05,14:00:00,Matchweek 31,Sun,Away,L,1,2,Bordeaux,43,22407,,4-3-3,4-1-2-1-2,Philippe Kalt,/en/matches/00d73e45/Bordeaux-Lens-April-5-2015-Ligue-1,,8,2,,75.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2015-04-12 Lens-Lorient,2015-04-12,17:00:00,Matchweek 32,Sun,Home,D,0,0,Lorient,49,7468,,4-4-2,4-4-2,Sébastien Moreira,/en/matches/45f47876/Lens-Lorient-April-12-2015-Ligue-1,,2,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2015-04-18 Metz-Lens,2015-04-18,20:00:00,Matchweek 33,Sat,Away,L,1,3,Metz,50,16875,,4-4-2,4-2-3-1,Franck Schneider,/en/matches/f41a51fb/Metz-Lens-April-18-2015-Ligue-1,,7,3,,71.4,0,1,1,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2015-04-26 Lens-Monaco,2015-04-26,17:00:00,Matchweek 34,Sun,Home,L,0,3,Monaco,42,11228,,5-3-2,4-2-3-1,Bartolomeu Varela,/en/matches/b12c4d70/Lens-Monaco-April-26-2015-Ligue-1,,6,3,,50.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2015-05-03 Lille-Lens,2015-05-03,14:00:00,Matchweek 35,Sun,Away,L,1,3,Lille,40,41435,,4-3-3,4-1-2-1-2,Tony Chapron,/en/matches/edcc42cc/Lille-Lens-May-3-2015-Ligue-1,,10,3,,80.0,0,1,1,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2015-05-10 Lens-Montpellier,2015-05-10,14:00:00,Matchweek 36,Sun,Home,L,0,1,Montpellier,48,8343,,4-3-3,4-3-3,Mikael Lesage,/en/matches/970d7837/Lens-Montpellier-May-10-2015-Ligue-1,,0,,,,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2015-05-16 Nice-Lens,2015-05-16,21:00:00,Matchweek 37,Sat,Away,L,1,2,Nice,54,20185,,4-3-3,4-2-3-1,Nicolas Rainville,/en/matches/2dc3547a/Nice-Lens-May-16-2015-Ligue-1,,6,2,,66.7,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lens,2015-05-23 Lens-Nantes,2015-05-23,21:00:00,Matchweek 38,Sat,Home,W,1,0,Nantes,36,9123,,4-5-1,4-1-2-1-2,Sébastien Moreira,/en/matches/8c67ca3d/Lens-Nantes-May-23-2015-Ligue-1,,5,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Lille,2014-08-09 Lille-Metz,2014-08-09,21:00:00,Matchweek 1,Sat,Home,D,0,0,Metz,66,34327,Rio Mavuba,4-3-3,4-4-1-1,Frédy Fautrel,/en/matches/a0fe3368/Lille-Metz-August-9-2014-Ligue-1,,1,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
