league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,1314,Bastia,2013-09-28 Saint-Étienne-Bastia,2013-09-28,,Matchweek 8,Sat,Away,D,2,2,Saint-Étienne,,,,4-2-3-1,4-3-3,Antony Gautier,/en/matches/9a3b339c/Saint-Etienne-Bastia-September-28-2013-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2013-10-04 Bastia-Lorient,2013-10-04,,Matchweek 9,Fri,Home,W,4,1,Lorient,,,,4-2-3-1,4-4-2,Ruddy Buquet,/en/matches/41090286/Bastia-Lorient-October-4-2013-Ligue-1,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2013-10-19 Paris S-G-Bastia,2013-10-19,,Matchweek 10,Sat,Away,L,0,4,Paris S-G,,,,4-2-3-1,4-2-3-1,Bartolomeu Varela,/en/matches/29dfcd2e/Paris-Saint-Germain-Bastia-October-19-2013-Ligue-1,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2013-10-26 Bastia-Nice,2013-10-26,,Matchweek 11,Sat,Home,W,1,0,Nice,,,,4-2-3-1,4-2-3-1,Lionel Jaffredo,/en/matches/f4b882cf/Bastia-Nice-October-26-2013-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2013-11-02 Reims-Bastia,2013-11-02,,Matchweek 12,Sat,Away,L,2,4,Reims,,,,4-2-3-1,4-1-4-1,Clément Turpin,/en/matches/6ea171e8/Reims-Bastia-November-2-2013-Ligue-1,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2013-11-09 Bastia-Rennes,2013-11-09,,Matchweek 13,Sat,Home,W,1,0,Rennes,,,,4-2-3-1,4-2-3-1,Philippe Kalt,/en/matches/dd39cdae/Bastia-Rennes-November-9-2013-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2013-11-23 Sochaux-Bastia,2013-11-23,,Matchweek 14,Sat,Away,D,1,1,Sochaux,,,,4-2-3-1,4-4-2,Wilfried Bien,/en/matches/e894f732/Sochaux-Bastia-November-23-2013-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2013-12-01 Bastia-Evian,2013-12-01,,Matchweek 15,Sun,Home,W,2,0,Evian,,,,4-2-3-1,4-2-3-1,Stéphane Jochem,/en/matches/e88063fb/Bastia-Evian-December-1-2013-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2013-12-04 Ajaccio-Bastia,2013-12-04,,Matchweek 16,Wed,Away,D,1,1,Ajaccio,,,,4-2-3-1,4-2-3-1,Alexandre Castro,/en/matches/7b94d5ac/Ajaccio-Bastia-December-4-2013-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2013-12-08 Bastia-Lyon,2013-12-08,,Matchweek 17,Sun,Home,L,1,3,Lyon,,,,4-2-3-1,4-1-2-1-2,Bartolomeu Varela,/en/matches/1c5fa08f/Bastia-Lyon-December-8-2013-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2013-12-15 Lille-Bastia,2013-12-15,,Matchweek 18,Sun,Away,L,1,2,Lille,,,,4-4-2,4-1-2-1-2,Sébastien Desiage,/en/matches/1f99c4a5/Lille-Bastia-December-15-2013-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2013-12-21 Bastia-Montpellier,2013-12-21,,Matchweek 19,Sat,Home,D,0,0,Montpellier,,,,4-2-3-1,4-3-2-1,Antony Gautier,/en/matches/fa107af1/Bastia-Montpellier-December-21-2013-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2014-01-11 Valenciennes-Bastia,2014-01-11,,Matchweek 20,Sat,Away,L,2,3,Valenciennes,,,,4-2-3-1,4-2-3-1,Clément Turpin,/en/matches/c542fc16/Valenciennes-Bastia-January-11-2014-Ligue-1,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2014-01-18 Bastia-Bordeaux,2014-01-18,,Matchweek 21,Sat,Home,W,1,0,Bordeaux,,,,4-2-3-1,4-5-1,Wilfried Bien,/en/matches/2aafb179/Bastia-Bordeaux-January-18-2014-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2014-02-01 Bastia-Guingamp,2014-02-01,,Matchweek 23,Sat,Home,W,3,2,Guingamp,,,,4-2-3-1,4-3-3,Nicolas Rainville,/en/matches/a3837f88/Bastia-Guingamp-February-1-2014-Ligue-1,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2014-02-08 Marseille-Bastia,2014-02-08,,Matchweek 24,Sat,Away,L,0,3,Marseille,,,,4-2-3-1,4-3-3,Benoît Millot,/en/matches/525915a7/Marseille-Bastia-February-8-2014-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2014-02-11 Toulouse-Bastia,2014-02-11,,Matchweek 22,Tue,Away,W,3,1,Toulouse,,,,4-2-3-1,3-5-2,Fredy Fautrel,/en/matches/7a1e64bc/Toulouse-Bastia-February-11-2014-Ligue-1,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2014-02-15 Bastia-Monaco,2014-02-15,,Matchweek 25,Sat,Home,L,0,2,Monaco,,,,5-3-2,4-1-2-1-2,Ruddy Buquet,/en/matches/e8e94b2c/Bastia-Monaco-February-15-2014-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2014-02-22 Bastia-Saint-Étienne,2014-02-22,,Matchweek 26,Sat,Home,L,0,2,Saint-Étienne,,,,4-2-3-1,4-2-3-1,Stéphane Lannoy,/en/matches/97861754/Bastia-Saint-Etienne-February-22-2014-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
FRA-Ligue 1,1314,Bastia,2014-03-01 Lorient-Bastia,2014-03-01,,Matchweek 27,Sat,Away,D,1,1,Lorient,,,,4-2-3-1,4-4-2,Tony Chapron,/en/matches/9919524d/Lorient-Bastia-March-1-2014-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2014-03-08 Bastia-Paris S-G,2014-03-08,,Matchweek 28,Sat,Home,L,0,3,Paris S-G,,,,3-5-2,4-3-3,Benoît Bastien,/en/matches/68c039fd/Bastia-Paris-Saint-Germain-March-8-2014-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2014-03-15 Nice-Bastia,2014-03-15,,Matchweek 29,Sat,Away,L,0,2,Nice,,,,3-5-2,4-2-3-1,Bartolomeu Varela,/en/matches/2ce4ac23/Nice-Bastia-March-15-2014-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2014-03-22 Bastia-Reims,2014-03-22,,Matchweek 30,Sat,Home,W,2,0,Reims,,,,4-1-2-1-2◆,4-1-4-1,Mikael Lesage,/en/matches/1999d774/Bastia-Reims-March-22-2014-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2014-03-30 Rennes-Bastia,2014-03-30,,Matchweek 31,Sun,Away,L,0,3,Rennes,,,,3-4-1-2,4-3-3,Stéphane Lannoy,/en/matches/ede2dd4a/Rennes-Bastia-March-30-2014-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2014-04-05 Bastia-Sochaux,2014-04-05,,Matchweek 32,Sat,Home,D,2,2,Sochaux,,,,3-5-2,4-4-1-1,Amaury Delerue,/en/matches/4adbd338/Bastia-Sochaux-April-5-2014-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2014-04-12 Evian-Bastia,2014-04-12,,Matchweek 33,Sat,Away,L,1,2,Evian,,,,4-2-2-2,4-3-3,Philippe Kalt,/en/matches/e898d999/Evian-Bastia-April-12-2014-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2014-04-20 Bastia-Ajaccio,2014-04-20,,Matchweek 34,Sun,Home,W,2,1,Ajaccio,,,,4-2-3-1,4-4-2,Lionel Jaffredo,/en/matches/4d36a3d4/Bastia-Ajaccio-April-20-2014-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2014-04-27 Lyon-Bastia,2014-04-27,,Matchweek 35,Sun,Away,L,1,4,Lyon,,,,4-2-3-1,4-1-2-1-2,Benoît Millot,/en/matches/9bc2cffd/Lyon-Bastia-April-27-2014-Ligue-1,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2014-05-02 Bastia-Lille,2014-05-02,,Matchweek 36,Fri,Home,D,1,1,Lille,,,,3-5-1-1,4-1-2-1-2,Laurent Duhamel,/en/matches/f43a8de0/Bastia-Lille-May-2-2014-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2014-05-10 Montpellier-Bastia,2014-05-10,,Matchweek 37,Sat,Away,W,2,0,Montpellier,,,,4-2-3-1,4-2-3-1,Sébastien Desiage,/en/matches/b96bfa36/Montpellier-Bastia-May-10-2014-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bastia,2014-05-17 Bastia-Nantes,2014-05-17,,Matchweek 38,Sat,Home,D,0,0,Nantes,,,,4-2-3-1,4-2-3-1,Wilfried Bien,/en/matches/4677533a/Bastia-Nantes-May-17-2014-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bordeaux,2013-08-10 Bordeaux-Monaco,2013-08-10,,Matchweek 1,Sat,Home,L,0,2,Monaco,,,,4-2-3-1,4-2-3-1,Laurent Duhamel,/en/matches/6aa3acf4/Bordeaux-Monaco-August-10-2013-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bordeaux,2013-08-17 Toulouse-Bordeaux,2013-08-17,,Matchweek 2,Sat,Away,D,1,1,Toulouse,,,,4-2-3-1,3-5-2,Tony Chapron,/en/matches/a5774d89/Toulouse-Bordeaux-August-17-2013-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,1314,Bordeaux,2013-08-24 Bordeaux-Bastia,2013-08-24,,Matchweek 3,Sat,Home,W,1,0,Bastia,,,,4-4-2,4-3-3,Wilfried Bien,/en/matches/9aa1e5ef/Bordeaux-Bastia-August-24-2013-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bordeaux,2013-09-01 Saint-Étienne-Bordeaux,2013-09-01,,Matchweek 4,Sun,Away,L,1,2,Saint-Étienne,,,,4-2-3-1,4-3-3,Benoît Millot,/en/matches/32045392/Saint-Etienne-Bordeaux-September-1-2013-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bordeaux,2013-09-13 Bordeaux-Paris S-G,2013-09-13,,Matchweek 5,Fri,Home,L,0,2,Paris S-G,,,,4-4-1-1,4-3-3,Antony Gautier,/en/matches/f61501f2/Bordeaux-Paris-Saint-Germain-September-13-2013-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bordeaux,2013-09-22 Lorient-Bordeaux,2013-09-22,,Matchweek 6,Sun,Away,D,3,3,Lorient,,,,4-4-1-1,4-4-2,Benoît Bastien,/en/matches/516031cf/Lorient-Bordeaux-September-22-2013-Ligue-1,,,3,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bordeaux,2013-09-25 Bordeaux-Reims,2013-09-25,,Matchweek 7,Wed,Home,D,0,0,Reims,,,,4-2-3-1,4-1-4-1,Alexandre Castro,/en/matches/9623829d/Bordeaux-Reims-September-25-2013-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bordeaux,2013-09-28 Evian-Bordeaux,2013-09-28,,Matchweek 8,Sat,Away,D,1,1,Evian,,,,4-4-1-1,4-2-3-1,Mikael Lesage,/en/matches/833612b4/Evian-Bordeaux-September-28-2013-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,1314,Bordeaux,2013-10-06 Bordeaux-Sochaux,2013-10-06,,Matchweek 9,Sun,Home,W,4,1,Sochaux,,,,4-4-2,4-2-3-1,Philippe Kalt,/en/matches/b230c59f/Bordeaux-Sochaux-October-6-2013-Ligue-1,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bordeaux,2013-10-20 Lyon-Bordeaux,2013-10-20,,Matchweek 10,Sun,Away,D,1,1,Lyon,,,,4-4-1-1,4-2-3-1,Nicolas Rainville,/en/matches/6cf3f030/Lyon-Bordeaux-October-20-2013-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bordeaux,2013-10-27 Bordeaux-Montpellier,2013-10-27,,Matchweek 11,Sun,Home,W,2,0,Montpellier,,,,4-4-1-1,4-2-3-1,Tony Chapron,/en/matches/9be4ea07/Bordeaux-Montpellier-October-27-2013-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bordeaux,2013-11-03 Nice-Bordeaux,2013-11-03,,Matchweek 12,Sun,Away,W,2,1,Nice,,,,4-4-2,4-2-3-1,Benoît Millot,/en/matches/bc4c7e0b/Nice-Bordeaux-November-3-2013-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bordeaux,2013-11-10 Bordeaux-Nantes,2013-11-10,,Matchweek 13,Sun,Home,L,0,3,Nantes,,,,4-4-2,4-2-3-1,Fredy Fautrel,/en/matches/3274a40f/Bordeaux-Nantes-November-10-2013-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bordeaux,2013-11-23 Rennes-Bordeaux,2013-11-23,,Matchweek 14,Sat,Away,D,1,1,Rennes,,,,4-4-1-1,4-4-2,Antony Gautier,/en/matches/274951a4/Rennes-Bordeaux-November-23-2013-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bordeaux,2013-12-01 Bordeaux-Ajaccio,2013-12-01,,Matchweek 15,Sun,Home,W,4,0,Ajaccio,,,,4-2-3-1,4-4-2,Ruddy Buquet,/en/matches/b97205b2/Bordeaux-Ajaccio-December-1-2013-Ligue-1,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Bordeaux,2013-12-04 Guingamp-Bordeaux,2013-12-04,,Matchweek 16,Wed,Away,W,1,0,Guingamp,,,,4-4-2,4-4-2,Sébastien Desiage,/en/matches/5f969796/Guingamp-Bordeaux-December-4-2013-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,1314,Bordeaux,2013-12-08 Bordeaux-Lille,2013-12-08,,Matchweek 17,Sun,Home,W,1,0,Lille,,,,4-2-3-1,4-1-2-1-2,Nicolas Rainville,/en/matches/83e19208/Bordeaux-Lille-December-8-2013-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
FRA-Ligue 1,1314,Bordeaux,2013-12-15 Bordeaux-Valenciennes,2013-12-15,,Matchweek 18,Sun,Home,W,2,1,Valenciennes,,,,4-4-1-1,4-2-3-1,Mikael Lesage,/en/matches/05a659de/Bordeaux-Valenciennes-December-15-2013-Ligue-1,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
