league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,1213,Southampton,2012-08-25 Southampton-Wigan Athletic,2012-08-25,,Matchweek 2,Sat,Home,L,0,2,Wigan Athletic,,29604,,4-1-4-1,5-4-1,Anthony Taylor,/en/matches/144a31e2/Southampton-Wigan-Athletic-August-25-2012-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2012-09-02 Southampton-Manchester Utd,2012-09-02,,Matchweek 3,Sun,Home,L,2,3,Manchester Utd,,31609,,4-1-4-1,4-2-3-1,Mike Dean,/en/matches/d80ac534/Southampton-Manchester-United-September-2-2012-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2012-09-15 Arsenal-Southampton,2012-09-15,,Matchweek 4,Sat,Away,L,1,6,Arsenal,,60097,,4-1-4-1,4-2-3-1,Kevin Friend,/en/matches/97e07563/Arsenal-Southampton-September-15-2012-Premier-League,,,6,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,2
ENG-Premier League,1213,Southampton,2012-09-22 Southampton-Aston Villa,2012-09-22,,Matchweek 5,Sat,Home,W,4,1,Aston Villa,,30713,,4-1-4-1,4-1-2-1-2,Jon Moss,/en/matches/fe29a9be/Southampton-Aston-Villa-September-22-2012-Premier-League,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2012-09-29 Everton-Southampton,2012-09-29,,Matchweek 6,Sat,Away,L,1,3,Everton,,37922,,4-1-4-1,4-4-1-1,Lee Probert,/en/matches/8c325532/Everton-Southampton-September-29-2012-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2012-10-07 Southampton-Fulham,2012-10-07,,Matchweek 7,Sun,Home,D,2,2,Fulham,,28004,,4-4-1-1,4-4-1-1,Mark Clattenburg,/en/matches/d4112b21/Southampton-Fulham-October-7-2012-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
ENG-Premier League,1213,Southampton,2012-10-20 West Ham-Southampton,2012-10-20,,Matchweek 8,Sat,Away,L,1,4,West Ham,,34925,,4-1-4-1,4-2-3-1,Neil Swarbrick,/en/matches/8738f9a7/West-Ham-United-Southampton-October-20-2012-Premier-League,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2012-10-28 Southampton-Tottenham,2012-10-28,,Matchweek 9,Sun,Home,L,1,2,Tottenham,,31944,,4-1-4-1,4-2-3-1,Lee Mason,/en/matches/9017c0e5/Southampton-Tottenham-Hotspur-October-28-2012-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2012-11-05 West Brom-Southampton,2012-11-05,,Matchweek 10,Mon,Away,L,0,2,West Brom,,25635,,4-4-2,4-2-3-1,Mark Halsey,/en/matches/6d63aef2/West-Bromwich-Albion-Southampton-November-5-2012-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2012-11-10 Southampton-Swansea City,2012-11-10,,Matchweek 11,Sat,Home,D,1,1,Swansea City,,30501,,4-1-4-1,4-2-3-1,Andre Marriner,/en/matches/9b889b67/Southampton-Swansea-City-November-10-2012-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2012-11-17 QPR-Southampton,2012-11-17,,Matchweek 12,Sat,Away,W,3,1,QPR,,18174,,4-1-4-1,4-2-3-1,Mike Dean,/en/matches/df7f93cb/Queens-Park-Rangers-Southampton-November-17-2012-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2012-11-25 Southampton-Newcastle Utd,2012-11-25,,Matchweek 13,Sun,Home,W,2,0,Newcastle Utd,,31410,,4-2-3-1,4-4-2,Martin Atkinson,/en/matches/edf77b5c/Southampton-Newcastle-United-November-25-2012-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2012-11-28 Southampton-Norwich City,2012-11-28,,Matchweek 14,Wed,Home,D,1,1,Norwich City,,29325,,4-2-3-1,4-4-1-1,Mark Clattenburg,/en/matches/ddd3d39e/Southampton-Norwich-City-November-28-2012-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2012-12-01 Liverpool-Southampton,2012-12-01,,Matchweek 15,Sat,Away,L,0,1,Liverpool,,44525,,4-2-3-1,4-3-3,Michael Oliver,/en/matches/407e06ae/Liverpool-Southampton-December-1-2012-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2012-12-08 Southampton-Reading,2012-12-08,,Matchweek 16,Sat,Home,W,1,0,Reading,,29331,,4-2-3-1,4-4-2,Jon Moss,/en/matches/fd21f4cb/Southampton-Reading-December-8-2012-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2012-12-22 Southampton-Sunderland,2012-12-22,,Matchweek 18,Sat,Home,L,0,1,Sunderland,,31275,,4-4-2,4-2-3-1,Howard Webb,/en/matches/c4cb50df/Southampton-Sunderland-December-22-2012-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2012-12-26 Fulham-Southampton,2012-12-26,,Matchweek 19,Wed,Away,D,1,1,Fulham,,25700,,4-2-3-1,4-4-1-1,Phil Dowd,/en/matches/a4b1cc60/Fulham-Southampton-December-26-2012-Premier-League,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2012-12-29 Stoke City-Southampton,2012-12-29,,Matchweek 20,Sat,Away,D,3,3,Stoke City,,26391,,4-2-3-1,4-5-1,Mark Clattenburg,/en/matches/5776cbf9/Stoke-City-Southampton-December-29-2012-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2013-01-01 Southampton-Arsenal,2013-01-01,,Matchweek 21,Tue,Home,D,1,1,Arsenal,,31743,,4-2-3-1,4-2-3-1,Lee Probert,/en/matches/c74e6d27/Southampton-Arsenal-January-1-2013-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ENG-Premier League,1213,Southampton,2013-01-12 Aston Villa-Southampton,2013-01-12,,Matchweek 22,Sat,Away,W,1,0,Aston Villa,,32500,,4-2-3-1,4-2-3-1,Mark Halsey,/en/matches/40ca57e8/Aston-Villa-Southampton-January-12-2013-Premier-League,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2013-01-16 Chelsea-Southampton,2013-01-16,,Matchweek 17,Wed,Away,D,2,2,Chelsea,,38484,,4-1-4-1,4-2-3-1,Michael Oliver,/en/matches/aa03dc87/Chelsea-Southampton-January-16-2013-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2013-01-21 Southampton-Everton,2013-01-21,,Matchweek 23,Mon,Home,D,0,0,Everton,,28359,,4-2-3-1,4-4-1-1,Neil Swarbrick,/en/matches/6ad7f62b/Southampton-Everton-January-21-2013-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2013-01-30 Manchester Utd-Southampton,2013-01-30,,Matchweek 24,Wed,Away,L,1,2,Manchester Utd,,75600,,4-2-3-1,4-2-3-1,Lee Mason,/en/matches/0a8e48ef/Manchester-United-Southampton-January-30-2013-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2013-02-02 Wigan Athletic-Southampton,2013-02-02,,Matchweek 25,Sat,Away,D,2,2,Wigan Athletic,,18598,,4-2-3-1,3-4-3,Andre Marriner,/en/matches/5bba434e/Wigan-Athletic-Southampton-February-2-2013-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2013-02-09 Southampton-Manchester City,2013-02-09,,Matchweek 26,Sat,Home,W,3,1,Manchester City,,31738,,4-2-3-1,4-4-1-1,Martin Atkinson,/en/matches/f66476bd/Southampton-Manchester-City-February-9-2013-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2013-02-24 Newcastle Utd-Southampton,2013-02-24,,Matchweek 27,Sun,Away,L,2,4,Newcastle Utd,,52259,,4-2-3-1,4-2-3-1,Chris Foy,/en/matches/83ff5011/Newcastle-United-Southampton-February-24-2013-Premier-League,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
ENG-Premier League,1213,Southampton,2013-03-02 Southampton-QPR,2013-03-02,,Matchweek 28,Sat,Home,L,1,2,QPR,,31728,,4-2-3-1,4-3-3,Howard Webb,/en/matches/271f82f7/Southampton-Queens-Park-Rangers-March-2-2013-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2013-03-09 Norwich City-Southampton,2013-03-09,,Matchweek 29,Sat,Away,D,0,0,Norwich City,,26783,,4-2-3-1,4-4-2,Mark Clattenburg,/en/matches/a232a256/Norwich-City-Southampton-March-9-2013-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2013-03-16 Southampton-Liverpool,2013-03-16,,Matchweek 30,Sat,Home,W,3,1,Liverpool,,32070,,4-2-3-1,4-4-1-1,Phil Dowd,/en/matches/1d150dfc/Southampton-Liverpool-March-16-2013-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2013-03-30 Southampton-Chelsea,2013-03-30,,Matchweek 31,Sat,Home,W,2,1,Chelsea,,31779,,4-2-3-1,4-2-3-1,Jon Moss,/en/matches/1aeb5f2c/Southampton-Chelsea-March-30-2013-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2013-04-06 Reading-Southampton,2013-04-06,,Matchweek 32,Sat,Away,W,2,0,Reading,,24108,,4-2-3-1,4-1-4-1,Mike Jones,/en/matches/5f6a5fa7/Reading-Southampton-April-6-2013-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2013-04-13 Southampton-West Ham,2013-04-13,,Matchweek 33,Sat,Home,D,1,1,West Ham,,31984,,4-2-3-1,4-2-3-1,Mike Dean,/en/matches/d50dff20/Southampton-West-Ham-United-April-13-2013-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2013-04-20 Swansea City-Southampton,2013-04-20,,Matchweek 34,Sat,Away,D,0,0,Swansea City,,20561,,4-4-2,4-2-3-1,Mark Halsey,/en/matches/a209e370/Swansea-City-Southampton-April-20-2013-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2013-04-27 Southampton-West Brom,2013-04-27,,Matchweek 35,Sat,Home,L,0,3,West Brom,,31946,,4-2-3-1,4-2-3-1,Bobby Madley,/en/matches/c9bb8aba/Southampton-West-Bromwich-Albion-April-27-2013-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2013-05-04 Tottenham-Southampton,2013-05-04,,Matchweek 36,Sat,Away,L,0,1,Tottenham,,36190,,4-4-1-1,4-2-3-1,Mark Clattenburg,/en/matches/acc25f58/Tottenham-Hotspur-Southampton-May-4-2013-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2013-05-12 Sunderland-Southampton,2013-05-12,,Matchweek 37,Sun,Away,D,1,1,Sunderland,,41988,,4-2-3-1,4-4-1-1,Mike Dean,/en/matches/20e0dcb1/Sunderland-Southampton-May-12-2013-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Southampton,2013-05-19 Southampton-Stoke City,2013-05-19,,Matchweek 38,Sun,Home,D,1,1,Stoke City,,31539,,4-2-3-1,4-5-1,Lee Probert,/en/matches/e5e71be4/Southampton-Stoke-City-May-19-2013-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Stoke City,2012-08-18 Reading-Stoke City,2012-08-18,,Matchweek 1,Sat,Away,D,1,1,Reading,,23973,,4-4-1-1,4-4-2,Kevin Friend,/en/matches/2935ff37/Reading-Stoke-City-August-18-2012-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ENG-Premier League,1213,Stoke City,2012-08-26 Stoke City-Arsenal,2012-08-26,,Matchweek 2,Sun,Home,D,0,0,Arsenal,,27072,,4-4-1-1,4-2-3-1,Lee Mason,/en/matches/aa331524/Stoke-City-Arsenal-August-26-2012-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Stoke City,2012-09-01 Wigan Athletic-Stoke City,2012-09-01,,Matchweek 3,Sat,Away,D,2,2,Wigan Athletic,,16247,,4-4-1-1,5-4-1,Martin Atkinson,/en/matches/99848535/Wigan-Athletic-Stoke-City-September-1-2012-Premier-League,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Stoke City,2012-09-15 Stoke City-Manchester City,2012-09-15,,Matchweek 4,Sat,Home,D,1,1,Manchester City,,27101,,4-5-1,4-4-1-1,Mark Clattenburg,/en/matches/02581161/Stoke-City-Manchester-City-September-15-2012-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,1213,Stoke City,2012-09-22 Chelsea-Stoke City,2012-09-22,,Matchweek 5,Sat,Away,L,0,1,Chelsea,,41112,,4-5-1,4-2-3-1,Michael Oliver,/en/matches/4efadbe8/Chelsea-Stoke-City-September-22-2012-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Stoke City,2012-09-29 Stoke City-Swansea City,2012-09-29,,Matchweek 6,Sat,Home,W,2,0,Swansea City,,27330,,4-5-1,4-3-3,Jon Moss,/en/matches/df758349/Stoke-City-Swansea-City-September-29-2012-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Stoke City,2012-10-07 Liverpool-Stoke City,2012-10-07,,Matchweek 7,Sun,Away,D,0,0,Liverpool,,44531,,4-5-1,4-3-3,Lee Mason,/en/matches/2f67cdf8/Liverpool-Stoke-City-October-7-2012-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ENG-Premier League,1213,Stoke City,2012-10-20 Manchester Utd-Stoke City,2012-10-20,,Matchweek 8,Sat,Away,L,2,4,Manchester Utd,,75585,,4-5-1,4-2-3-1,Anthony Taylor,/en/matches/6d9a0430/Manchester-United-Stoke-City-October-20-2012-Premier-League,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,1213,Stoke City,2012-10-27 Stoke City-Sunderland,2012-10-27,,Matchweek 9,Sat,Home,D,0,0,Sunderland,,27005,,4-5-1,4-2-3-1,Mark Halsey,/en/matches/66fe614b/Stoke-City-Sunderland-October-27-2012-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Stoke City,2012-11-03 Norwich City-Stoke City,2012-11-03,,Matchweek 10,Sat,Away,L,0,1,Norwich City,,26072,,4-5-1,4-4-1-1,Andre Marriner,/en/matches/d497dcaf/Norwich-City-Stoke-City-November-3-2012-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ENG-Premier League,1213,Stoke City,2012-11-10 Stoke City-QPR,2012-11-10,,Matchweek 11,Sat,Home,W,1,0,QPR,,27529,,4-5-1,4-4-1-1,Martin Atkinson,/en/matches/8464d6db/Stoke-City-Queens-Park-Rangers-November-10-2012-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,1213,Stoke City,2012-11-19 West Ham-Stoke City,2012-11-19,,Matchweek 12,Mon,Away,D,1,1,West Ham,,35005,,4-5-1,4-2-3-1,Chris Foy,/en/matches/65fd4140/West-Ham-United-Stoke-City-November-19-2012-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
