league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,0910,Liverpool,2009-11-21 Liverpool-Manchester City,2009-11-21,,Matchweek 13,Sat,Home,D,2,2,Manchester City,,44164,,4-2-3-1,4-2-3-1,Phil Dowd,/en/matches/97958c83/Liverpool-Manchester-City-November-21-2009-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2009-11-29 Everton-Liverpool,2009-11-29,,Matchweek 14,Sun,Away,W,2,0,Everton,,39652,,4-4-1-1,4-1-4-1,Alan Wiley,/en/matches/13d459ca/Merseyside-Derby-Everton-Liverpool-November-29-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2009-12-05 Blackburn-Liverpool,2009-12-05,,Matchweek 15,Sat,Away,D,0,0,Blackburn,,29660,,4-4-1-1,4-4-2,Martin Atkinson,/en/matches/c579ffe9/Blackburn-Rovers-Liverpool-December-5-2009-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2009-12-13 Liverpool-Arsenal,2009-12-13,,Matchweek 16,Sun,Home,L,1,2,Arsenal,,43853,,4-4-1-1,4-5-1,Howard Webb,/en/matches/833b35db/Liverpool-Arsenal-December-13-2009-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ENG-Premier League,0910,Liverpool,2009-12-16 Liverpool-Wigan Athletic,2009-12-16,,Matchweek 17,Wed,Home,W,2,1,Wigan Athletic,,41116,,4-4-2,4-5-1,Phil Dowd,/en/matches/39f5fbb2/Liverpool-Wigan-Athletic-December-16-2009-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2009-12-19 Portsmouth-Liverpool,2009-12-19,,Matchweek 18,Sat,Away,L,0,2,Portsmouth,,20534,,4-4-1-1,4-5-1,Lee Mason,/en/matches/f5e58440/Portsmouth-Liverpool-December-19-2009-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2009-12-26 Liverpool-Wolves,2009-12-26,,Matchweek 19,Sat,Home,W,2,0,Wolves,,41956,,4-4-1-1,4-4-2,Andre Marriner,/en/matches/da8e05b7/Liverpool-Wolverhampton-Wanderers-December-26-2009-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2009-12-29 Aston Villa-Liverpool,2009-12-29,,Matchweek 20,Tue,Away,W,1,0,Aston Villa,,42788,,4-4-1-1,4-4-2,Lee Probert,/en/matches/c46853a9/Aston-Villa-Liverpool-December-29-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2010-01-16 Stoke City-Liverpool,2010-01-16,,Matchweek 22,Sat,Away,D,1,1,Stoke City,,27247,,4-4-2,4-4-2,Lee Mason,/en/matches/e67420f6/Stoke-City-Liverpool-January-16-2010-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2010-01-20 Liverpool-Tottenham,2010-01-20,,Matchweek 21,Wed,Home,W,2,0,Tottenham,,42016,,4-5-1,4-4-2,Howard Webb,/en/matches/df10a086/Liverpool-Tottenham-Hotspur-January-20-2010-Premier-League,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2010-01-26 Wolves-Liverpool,2010-01-26,,Matchweek 23,Tue,Away,D,0,0,Wolves,,28763,,4-2-3-1,4-4-1-1,Peter Walton,/en/matches/af736ff3/Wolverhampton-Wanderers-Liverpool-January-26-2010-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2010-01-30 Liverpool-Bolton,2010-01-30,,Matchweek 24,Sat,Home,W,2,0,Bolton,,43413,,4-4-1-1,4-5-1,Stephen Bennett,/en/matches/b5bb71c1/Liverpool-Bolton-Wanderers-January-30-2010-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2010-02-06 Liverpool-Everton,2010-02-06,,Matchweek 25,Sat,Home,W,1,0,Everton,,44316,,4-2-3-1,4-4-1-1,Martin Atkinson,/en/matches/fc01dd0b/Merseyside-Derby-Liverpool-Everton-February-6-2010-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2010-02-10 Arsenal-Liverpool,2010-02-10,,Matchweek 26,Wed,Away,L,0,1,Arsenal,,60045,,4-4-1-1,4-3-3,Howard Webb,/en/matches/8443b2ec/Arsenal-Liverpool-February-10-2010-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2010-02-21 Manchester City-Liverpool,2010-02-21,,Matchweek 27,Sun,Away,D,0,0,Manchester City,,47203,,4-4-1-1,4-2-3-1,Peter Walton,/en/matches/4c83699c/Manchester-City-Liverpool-February-21-2010-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2010-02-28 Liverpool-Blackburn,2010-02-28,,Matchweek 28,Sun,Home,W,2,1,Blackburn,,42795,,4-4-2,4-1-4-1,Alan Wiley,/en/matches/6ee59baf/Liverpool-Blackburn-Rovers-February-28-2010-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2010-03-08 Wigan Athletic-Liverpool,2010-03-08,,Matchweek 29,Mon,Away,L,0,1,Wigan Athletic,,17427,,4-4-1-1,4-2-3-1,Andre Marriner,/en/matches/89248a90/Wigan-Athletic-Liverpool-March-8-2010-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2010-03-15 Liverpool-Portsmouth,2010-03-15,,Matchweek 30,Mon,Home,W,4,1,Portsmouth,,40316,,4-4-1-1,4-5-1,Stuart Attwell,/en/matches/4044ace2/Liverpool-Portsmouth-March-15-2010-Premier-League,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2010-03-21 Manchester Utd-Liverpool,2010-03-21,,Matchweek 31,Sun,Away,L,1,2,Manchester Utd,,75216,,4-4-1-1,4-5-1,Howard Webb,/en/matches/abdc7a78/North-West-Derby-Manchester-United-Liverpool-March-21-2010-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2010-03-28 Liverpool-Sunderland,2010-03-28,,Matchweek 32,Sun,Home,W,3,0,Sunderland,,43121,,4-4-1-1,4-4-2,Phil Dowd,/en/matches/1c097799/Liverpool-Sunderland-March-28-2010-Premier-League,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2010-04-04 Birmingham City-Liverpool,2010-04-04,,Matchweek 33,Sun,Away,D,1,1,Birmingham City,,27909,,4-4-1-1,4-2-3-1,Martin Atkinson,/en/matches/9a4cd8d9/Birmingham-City-Liverpool-April-4-2010-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2010-04-11 Liverpool-Fulham,2010-04-11,,Matchweek 34,Sun,Home,D,0,0,Fulham,,42331,,4-4-1-1,4-4-2,Andre Marriner,/en/matches/04f40c2b/Liverpool-Fulham-April-11-2010-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2010-04-19 Liverpool-West Ham,2010-04-19,,Matchweek 35,Mon,Home,W,3,0,West Ham,,37697,,4-4-2,4-4-2,Peter Walton,/en/matches/0e4734b2/Liverpool-West-Ham-United-April-19-2010-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2010-04-25 Burnley-Liverpool,2010-04-25,,Matchweek 36,Sun,Away,W,4,0,Burnley,,21553,,4-4-1-1,4-5-1,Phil Dowd,/en/matches/cddc8f53/Burnley-Liverpool-April-25-2010-Premier-League,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2010-05-02 Liverpool-Chelsea,2010-05-02,,Matchweek 37,Sun,Home,L,0,2,Chelsea,,44375,,4-2-3-1,4-3-3,Alan Wiley,/en/matches/87f6870b/Liverpool-Chelsea-May-2-2010-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Liverpool,2010-05-09 Hull City-Liverpool,2010-05-09,,Matchweek 38,Sun,Away,D,0,0,Hull City,,25030,,4-2-3-1,4-4-2,Andre Marriner,/en/matches/94f7fd76/Hull-City-Liverpool-May-9-2010-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2009-08-15 Blackburn-Manchester City,2009-08-15,,Matchweek 1,Sat,Away,W,2,0,Blackburn,,29584,,4-4-2,4-4-2,Mike Dean,/en/matches/5b0493c7/Blackburn-Rovers-Manchester-City-August-15-2009-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2009-08-22 Manchester City-Wolves,2009-08-22,,Matchweek 3,Sat,Home,W,1,0,Wolves,,47287,,4-4-2,4-1-4-1,Lee Mason,/en/matches/72ee7aa0/Manchester-City-Wolverhampton-Wanderers-August-22-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2009-08-30 Portsmouth-Manchester City,2009-08-30,,Matchweek 4,Sun,Away,W,1,0,Portsmouth,,17826,,4-2-3-1,4-1-4-1,Howard Webb,/en/matches/f0256c77/Portsmouth-Manchester-City-August-30-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2009-09-12 Manchester City-Arsenal,2009-09-12,,Matchweek 5,Sat,Home,W,4,2,Arsenal,,47339,,4-5-1,4-2-3-1,Mark Clattenburg,/en/matches/3a89650d/Manchester-City-Arsenal-September-12-2009-Premier-League,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2009-09-20 Manchester Utd-Manchester City,2009-09-20,,Matchweek 6,Sun,Away,L,3,4,Manchester Utd,,75066,,4-2-3-1,4-4-2,Martin Atkinson,/en/matches/579b1671/Manchester-Derby-Manchester-United-Manchester-City-September-20-2009-Premier-League,,,4,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2009-09-28 Manchester City-West Ham,2009-09-28,,Matchweek 7,Mon,Home,W,3,1,West Ham,,42745,,4-4-2,4-1-4-1,Chris Foy,/en/matches/2a2fa30f/Manchester-City-West-Ham-United-September-28-2009-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2009-10-05 Aston Villa-Manchester City,2009-10-05,,Matchweek 8,Mon,Away,D,1,1,Aston Villa,,37924,,4-2-3-1,4-4-2,Mike Dean,/en/matches/7af44f90/Aston-Villa-Manchester-City-October-5-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2009-10-18 Wigan Athletic-Manchester City,2009-10-18,,Matchweek 9,Sun,Away,D,1,1,Wigan Athletic,,20005,,4-4-1-1,4-2-3-1,Alan Wiley,/en/matches/2a997d75/Wigan-Athletic-Manchester-City-October-18-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2009-10-25 Manchester City-Fulham,2009-10-25,,Matchweek 10,Sun,Home,D,2,2,Fulham,,44906,,4-4-1-1,4-4-2,Kevin Friend,/en/matches/b1020566/Manchester-City-Fulham-October-25-2009-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2009-11-01 Birmingham City-Manchester City,2009-11-01,,Matchweek 11,Sun,Away,D,0,0,Birmingham City,,21462,,4-4-1-1,4-4-2,Mike Dean,/en/matches/3ed34ccb/Birmingham-City-Manchester-City-November-1-2009-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2009-11-07 Manchester City-Burnley,2009-11-07,,Matchweek 12,Sat,Home,D,3,3,Burnley,,47205,,4-2-3-1,4-5-1,Stuart Attwell,/en/matches/a4ae97dd/Manchester-City-Burnley-November-7-2009-Premier-League,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2009-11-21 Liverpool-Manchester City,2009-11-21,,Matchweek 13,Sat,Away,D,2,2,Liverpool,,44164,,4-2-3-1,4-2-3-1,Phil Dowd,/en/matches/97958c83/Liverpool-Manchester-City-November-21-2009-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2009-11-28 Manchester City-Hull City,2009-11-28,,Matchweek 14,Sat,Home,D,1,1,Hull City,,46382,,4-2-3-1,4-5-1,Lee Probert,/en/matches/b0c3edca/Manchester-City-Hull-City-November-28-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2009-12-05 Manchester City-Chelsea,2009-12-05,,Matchweek 15,Sat,Home,W,2,1,Chelsea,,47348,,4-2-3-1,4-1-2-1-2,Howard Webb,/en/matches/782dd007/Manchester-City-Chelsea-December-5-2009-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ENG-Premier League,0910,Manchester City,2009-12-12 Bolton-Manchester City,2009-12-12,,Matchweek 16,Sat,Away,D,3,3,Bolton,,22735,,4-2-3-1,4-4-2,Mark Clattenburg,/en/matches/5d423267/Bolton-Wanderers-Manchester-City-December-12-2009-Premier-League,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2009-12-16 Tottenham-Manchester City,2009-12-16,,Matchweek 17,Wed,Away,L,0,3,Tottenham,,35891,,4-3-3,4-4-2,Alan Wiley,/en/matches/1400a459/Tottenham-Hotspur-Manchester-City-December-16-2009-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2009-12-19 Manchester City-Sunderland,2009-12-19,,Matchweek 18,Sat,Home,W,4,3,Sunderland,,44735,,4-2-3-1,4-5-1,Andre Marriner,/en/matches/aa562315/Manchester-City-Sunderland-December-19-2009-Premier-League,,,3,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2009-12-26 Manchester City-Stoke City,2009-12-26,,Matchweek 19,Sat,Home,W,2,0,Stoke City,,47325,,4-2-3-1,4-4-2,Lee Mason,/en/matches/cefbf9b1/Manchester-City-Stoke-City-December-26-2009-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2009-12-28 Wolves-Manchester City,2009-12-28,,Matchweek 20,Mon,Away,W,3,0,Wolves,,28957,,4-2-3-1,4-4-2,Mike Jones,/en/matches/2ba1da0e/Wolverhampton-Wanderers-Manchester-City-December-28-2009-Premier-League,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2010-01-11 Manchester City-Blackburn,2010-01-11,,Matchweek 21,Mon,Home,W,4,1,Blackburn,,40292,,4-4-2,4-4-1-1,Chris Foy,/en/matches/b9e3b325/Manchester-City-Blackburn-Rovers-January-11-2010-Premier-League,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2010-01-16 Everton-Manchester City,2010-01-16,,Matchweek 22,Sat,Away,L,0,2,Everton,,37378,,4-2-3-1,4-4-2,Andre Marriner,/en/matches/1fe0eed2/Everton-Manchester-City-January-16-2010-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2010-01-31 Manchester City-Portsmouth,2010-01-31,,Matchweek 24,Sun,Home,W,2,0,Portsmouth,,44015,,4-2-3-1,4-5-1,Martin Atkinson,/en/matches/01eb57d1/Manchester-City-Portsmouth-January-31-2010-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0910,Manchester City,2010-02-06 Hull City-Manchester City,2010-02-06,,Matchweek 25,Sat,Away,L,1,2,Hull City,,24959,,4-4-2,4-4-2,Phil Dowd,/en/matches/ea0cb03f/Hull-City-Manchester-City-February-6-2010-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
