league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,0809,Manchester Utd,2009-01-11 Manchester Utd-Chelsea,2009-01-11,,Matchweek 21,Sun,Home,W,3,0,Chelsea,,75455,,4-4-2,4-1-4-1,Howard Webb,/en/matches/2d60a018/Manchester-United-Chelsea-January-11-2009-Premier-League,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0809,Manchester Utd,2009-01-14 Manchester Utd-Wigan Athletic,2009-01-14,,Matchweek 18,Wed,Home,W,1,0,Wigan Athletic,,73917,,4-4-2,4-4-2,Stephen Bennett,/en/matches/0035c152/Manchester-United-Wigan-Athletic-January-14-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Manchester Utd,2009-01-17 Bolton-Manchester Utd,2009-01-17,,Matchweek 22,Sat,Away,W,1,0,Bolton,,26021,,4-4-2,4-1-4-1,Andre Marriner,/en/matches/94c18049/Bolton-Wanderers-Manchester-United-January-17-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Manchester Utd,2009-01-27 West Brom-Manchester Utd,2009-01-27,,Matchweek 23,Tue,Away,W,5,0,West Brom,,26105,,4-4-2,4-4-2,Rob Styles,/en/matches/a621910f/West-Bromwich-Albion-Manchester-United-January-27-2009-Premier-League,,,0,,,1,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Manchester Utd,2009-01-31 Manchester Utd-Everton,2009-01-31,,Matchweek 24,Sat,Home,W,1,0,Everton,,75399,,4-4-2,4-4-1-1,Mark Halsey,/en/matches/6eaf4498/Manchester-United-Everton-January-31-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Manchester Utd,2009-02-08 West Ham-Manchester Utd,2009-02-08,,Matchweek 25,Sun,Away,W,1,0,West Ham,,34958,,4-3-3,4-4-2,Phil Dowd,/en/matches/142108f5/West-Ham-United-Manchester-United-February-8-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Manchester Utd,2009-02-18 Manchester Utd-Fulham,2009-02-18,,Matchweek 3,Wed,Home,W,3,0,Fulham,,75437,,4-4-2,4-1-4-1,Andre Marriner,/en/matches/e59541b0/Manchester-United-Fulham-February-18-2009-Premier-League,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Manchester Utd,2009-02-21 Manchester Utd-Blackburn,2009-02-21,,Matchweek 26,Sat,Home,W,2,1,Blackburn,,75000,,4-4-2,4-1-4-1,Howard Webb,/en/matches/2eb69e7f/Manchester-United-Blackburn-Rovers-February-21-2009-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Manchester Utd,2009-03-04 Newcastle Utd-Manchester Utd,2009-03-04,,Matchweek 28,Wed,Away,W,2,1,Newcastle Utd,,51636,,4-4-2,4-4-1-1,Stephen Bennett,/en/matches/337eb73a/Newcastle-United-Manchester-United-March-4-2009-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Manchester Utd,2009-03-14 Manchester Utd-Liverpool,2009-03-14,,Matchweek 29,Sat,Home,L,1,4,Liverpool,,75569,,4-4-2,4-2-3-1,Alan Wiley,/en/matches/c9bcad8b/North-West-Derby-Manchester-United-Liverpool-March-14-2009-Premier-League,,,4,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ENG-Premier League,0809,Manchester Utd,2009-03-21 Fulham-Manchester Utd,2009-03-21,,Matchweek 30,Sat,Away,L,0,2,Fulham,,25652,,4-4-1-1,4-4-2,Phil Dowd,/en/matches/0f137c2c/Fulham-Manchester-United-March-21-2009-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,2,1,,,,,,,,,0
ENG-Premier League,0809,Manchester Utd,2009-04-05 Manchester Utd-Aston Villa,2009-04-05,,Matchweek 31,Sun,Home,W,3,2,Aston Villa,,75409,,4-4-2,4-4-2,Mike Riley,/en/matches/28870cf0/Manchester-United-Aston-Villa-April-5-2009-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Manchester Utd,2009-04-11 Sunderland-Manchester Utd,2009-04-11,,Matchweek 32,Sat,Away,W,2,1,Sunderland,,45408,,4-3-3,4-4-2,Rob Styles,/en/matches/49c400ee/Sunderland-Manchester-United-April-11-2009-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Manchester Utd,2009-04-22 Manchester Utd-Portsmouth,2009-04-22,,Matchweek 27,Wed,Home,W,2,0,Portsmouth,,74895,,4-5-1,4-5-1,Peter Walton,/en/matches/1c620fa2/Manchester-United-Portsmouth-April-22-2009-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Manchester Utd,2009-04-25 Manchester Utd-Tottenham,2009-04-25,,Matchweek 34,Sat,Home,W,5,2,Tottenham,,75458,,4-4-2,4-4-2,Howard Webb,/en/matches/5d6ddf57/Manchester-United-Tottenham-Hotspur-April-25-2009-Premier-League,,,2,,,0,,,,,5,,,,,,,1,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0809,Manchester Utd,2009-05-02 Middlesbrough-Manchester Utd,2009-05-02,,Matchweek 35,Sat,Away,W,2,0,Middlesbrough,,33767,,4-4-2,4-4-2,Mark Halsey,/en/matches/05b7a6e2/Middlesbrough-Manchester-United-May-2-2009-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Manchester Utd,2009-05-10 Manchester Utd-Manchester City,2009-05-10,,Matchweek 36,Sun,Home,W,2,0,Manchester City,,75464,,4-4-2,4-2-3-1,Chris Foy,/en/matches/90e088be/Manchester-Derby-Manchester-United-Manchester-City-May-10-2009-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Manchester Utd,2009-05-13 Wigan Athletic-Manchester Utd,2009-05-13,,Matchweek 33,Wed,Away,W,2,1,Wigan Athletic,,21286,,4-3-3,4-1-4-1,Rob Styles,/en/matches/697df132/Wigan-Athletic-Manchester-United-May-13-2009-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Manchester Utd,2009-05-16 Manchester Utd-Arsenal,2009-05-16,,Matchweek 37,Sat,Home,D,0,0,Arsenal,,75468,,4-3-3,4-5-1,Mike Dean,/en/matches/e1a06c42/Manchester-United-Arsenal-May-16-2009-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Manchester Utd,2009-05-24 Hull City-Manchester Utd,2009-05-24,,Matchweek 38,Sun,Away,W,1,0,Hull City,,24945,,4-4-2,4-5-1,Alan Wiley,/en/matches/78880df9/Hull-City-Manchester-United-May-24-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2008-08-16 Middlesbrough-Tottenham,2008-08-16,,Matchweek 1,Sat,Home,W,2,1,Tottenham,,,,4-4-2,4-4-1-1,Martin Atkinson,/en/matches/f7b48a77/Middlesbrough-Tottenham-Hotspur-August-16-2008-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ENG-Premier League,0809,Middlesbrough,2008-08-23 Liverpool-Middlesbrough,2008-08-23,,Matchweek 2,Sat,Away,L,1,2,Liverpool,,,,4-4-2,4-4-1-1,Mike Riley,/en/matches/e9df244f/Liverpool-Middlesbrough-August-23-2008-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ENG-Premier League,0809,Middlesbrough,2008-08-30 Middlesbrough-Stoke City,2008-08-30,,Matchweek 3,Sat,Home,W,2,1,Stoke City,,,,4-4-2,4-4-2,Mike Dean,/en/matches/ccf9ec85/Middlesbrough-Stoke-City-August-30-2008-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ENG-Premier League,0809,Middlesbrough,2008-09-13 Portsmouth-Middlesbrough,2008-09-13,,Matchweek 4,Sat,Away,L,1,2,Portsmouth,,,,4-4-2,4-4-2,Stuart Attwell,/en/matches/67673a37/Portsmouth-Middlesbrough-September-13-2008-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2008-09-20 Sunderland-Middlesbrough,2008-09-20,,Matchweek 5,Sat,Away,L,0,2,Sunderland,,,,4-4-1-1,4-4-1-1,Howard Webb,/en/matches/4a779567/Sunderland-Middlesbrough-September-20-2008-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2008-09-27 Middlesbrough-West Brom,2008-09-27,,Matchweek 6,Sat,Home,L,0,1,West Brom,,,,4-4-2,4-5-1,Chris Foy,/en/matches/9a51f2dd/Middlesbrough-West-Bromwich-Albion-September-27-2008-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2008-10-04 Wigan Athletic-Middlesbrough,2008-10-04,,Matchweek 7,Sat,Away,W,1,0,Wigan Athletic,,,,4-4-2,4-1-2-1-2,Martin Atkinson,/en/matches/e4d859e3/Wigan-Athletic-Middlesbrough-October-4-2008-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2008-10-18 Middlesbrough-Chelsea,2008-10-18,,Matchweek 8,Sat,Home,L,0,5,Chelsea,,,,4-4-2,4-3-3,Phil Dowd,/en/matches/3301f583/Middlesbrough-Chelsea-October-18-2008-Premier-League,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2008-10-25 Blackburn-Middlesbrough,2008-10-25,,Matchweek 9,Sat,Away,D,1,1,Blackburn,,17606,,4-4-1-1,4-1-2-1-2,Mike Dean,/en/matches/ef65ebc7/Blackburn-Rovers-Middlesbrough-October-25-2008-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2008-10-29 Middlesbrough-Manchester City,2008-10-29,,Matchweek 10,Wed,Home,W,2,0,Manchester City,,,,4-4-2,4-4-1-1,Lee Mason,/en/matches/dd052abd/Middlesbrough-Manchester-City-October-29-2008-Premier-League,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2008-11-01 Middlesbrough-West Ham,2008-11-01,,Matchweek 11,Sat,Home,D,1,1,West Ham,,25164,,4-4-2,4-4-2,Andre Marriner,/en/matches/ae6c30bc/Middlesbrough-West-Ham-United-November-1-2008-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2008-11-09 Aston Villa-Middlesbrough,2008-11-09,,Matchweek 12,Sun,Away,W,2,1,Aston Villa,,,,4-4-2,4-5-1,Rob Styles,/en/matches/ad48d53f/Aston-Villa-Middlesbrough-November-9-2008-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2008-11-16 Everton-Middlesbrough,2008-11-16,,Matchweek 13,Sun,Away,D,1,1,Everton,,,,4-4-2,4-4-2,Howard Webb,/en/matches/57243b52/Everton-Middlesbrough-November-16-2008-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2008-11-22 Middlesbrough-Bolton,2008-11-22,,Matchweek 14,Sat,Home,L,1,3,Bolton,,,,4-4-2,4-5-1,Martin Atkinson,/en/matches/84b06d56/Middlesbrough-Bolton-Wanderers-November-22-2008-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2008-11-29 Middlesbrough-Newcastle Utd,2008-11-29,,Matchweek 15,Sat,Home,D,0,0,Newcastle Utd,,,,4-4-2,4-4-2,Alan Wiley,/en/matches/56f67247/Middlesbrough-Newcastle-United-November-29-2008-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2008-12-06 Hull City-Middlesbrough,2008-12-06,,Matchweek 16,Sat,Away,L,1,2,Hull City,,24912,,4-4-2,4-4-1-1,Steve Tanner,/en/matches/93ebd348/Hull-City-Middlesbrough-December-6-2008-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,1
ENG-Premier League,0809,Middlesbrough,2008-12-13 Middlesbrough-Arsenal,2008-12-13,,Matchweek 17,Sat,Home,D,1,1,Arsenal,,27320,,4-4-1-1,4-4-2,Peter Walton,/en/matches/b4d3d13b/Middlesbrough-Arsenal-December-13-2008-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2008-12-20 Fulham-Middlesbrough,2008-12-20,,Matchweek 18,Sat,Away,L,0,3,Fulham,,23722,,4-4-2,4-4-1-1,Keith Stroud,/en/matches/ec626908/Fulham-Middlesbrough-December-20-2008-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2008-12-26 Middlesbrough-Everton,2008-12-26,,Matchweek 19,Fri,Home,L,0,1,Everton,,30253,,4-4-2,4-4-1-1,Mike Riley,/en/matches/8de0e9f4/Middlesbrough-Everton-December-26-2008-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2008-12-29 Manchester Utd-Middlesbrough,2008-12-29,,Matchweek 20,Mon,Away,L,0,1,Manchester Utd,,75294,,4-5-1,4-4-2,Martin Atkinson,/en/matches/e6c315bb/Manchester-United-Middlesbrough-December-29-2008-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2009-01-10 Middlesbrough-Sunderland,2009-01-10,,Matchweek 21,Sat,Home,D,1,1,Sunderland,,29310,,4-4-1-1,4-4-2,Phil Dowd,/en/matches/71e862ed/Middlesbrough-Sunderland-January-10-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2009-01-17 West Brom-Middlesbrough,2009-01-17,,Matchweek 22,Sat,Away,L,0,3,West Brom,,25557,,4-4-2,4-4-2,Mark Halsey,/en/matches/40311cff/West-Bromwich-Albion-Middlesbrough-January-17-2009-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2009-01-28 Chelsea-Middlesbrough,2009-01-28,,Matchweek 23,Wed,Away,L,0,2,Chelsea,,40280,,4-5-1,4-3-3,Lee Probert,/en/matches/a1410c6a/Chelsea-Middlesbrough-January-28-2009-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2009-01-31 Middlesbrough-Blackburn,2009-01-31,,Matchweek 24,Sat,Home,D,0,0,Blackburn,,24303,,4-4-2,4-4-2,Chris Foy,/en/matches/3bb6806e/Middlesbrough-Blackburn-Rovers-January-31-2009-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2009-02-07 Manchester City-Middlesbrough,2009-02-07,,Matchweek 25,Sat,Away,L,0,1,Manchester City,,40588,,4-4-2,4-2-3-1,Andre Marriner,/en/matches/b03a038b/Manchester-City-Middlesbrough-February-7-2009-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2009-02-21 Middlesbrough-Wigan Athletic,2009-02-21,,Matchweek 26,Sat,Home,D,0,0,Wigan Athletic,,24020,,4-4-1-1,4-4-2,Mike Dean,/en/matches/689de283/Middlesbrough-Wigan-Athletic-February-21-2009-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2009-02-28 Middlesbrough-Liverpool,2009-02-28,,Matchweek 27,Sat,Home,W,2,0,Liverpool,,33724,,4-4-1-1,4-2-3-1,Rob Styles,/en/matches/da5b895c/Middlesbrough-Liverpool-February-28-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Middlesbrough,2009-03-04 Tottenham-Middlesbrough,2009-03-04,,Matchweek 28,Wed,Away,L,0,4,Tottenham,,35761,,4-4-2,4-4-2,Howard Webb,/en/matches/8615fc53/Tottenham-Hotspur-Middlesbrough-March-4-2009-Premier-League,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
